Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
770,2.4400,198.7,0.0200,24.0,1.3,74.44
775,2.4600,200.3,0.0200,24.0,1.6,68.57
779,2.4800,201.8,0.0200,24.0,1.5,63.89
784,2.5000,203.0,0.0200,24.0,1.2,67.61
788,2.5200,204.3,0.0200,24.0,1.3,64.27
793,2.5400,205.4,0.0200,24.0,1.1,61.86
797,2.5600,206.6,0.0200,24.0,1.2,59.58
801,2.5800,208.5,0.0200,24.0,1.9,54.79
806,2.6000,208.7,0.0200,24.0,0.2,51.05
809,2.6200,210.1,0.0200,24.0,1.4,49.01
814,2.6400,210.8,0.0200,24.0,0.7,47.00
818,2.6600,211.7,0.0200,24.0,0.9,46.11
822,2.6800,213.0,0.0200,24.0,1.3,47.13
825,2.7000,213.8,0.0200,24.0,0.8,41.48
829,2.7200,214.5,0.0200,24.0,0.7,39.97
833,2.7400,215.2,0.0200,23.9,0.7,37.97
837,2.7600,216.0,0.0200,23.9,0.8,37.56
841,2.7800,216.8,0.0200,24.0,0.8,40.35
845,2.8000,217.6,0.0200,23.9,0.8,40.19
848,2.8200,218.5,0.0200,24.0,0.9,38.07
852,2.8400,219.1,0.0200,23.9,0.6,34.71
856,2.8600,219.9,0.0200,23.9,0.8,32.80
860,2.8800,220.4,0.0200,23.9,0.5,30.34
864,2.9000,221.0,0.0200,24.0,0.6,29.41
868,2.9200,221.6,0.0200,23.9,0.6,28.99
871,2.9400,222.3,0.0200,23.9,0.7,29.20
875,2.9600,222.7,0.0200,23.9,0.4,29.24
879,2.9800,223.4,0.0200,23.9,0.7,28.78
883,3.0000,223.9,0.0200,23.9,0.5,29.07
887,3.0200,224.6,0.0200,23.9,0.7,28.45
891,3.0400,225.0,0.0200,23.9,0.4,28.05
894,3.0600,225.7,0.0200,23.9,0.7,26.82
898,3.0800,226.2,0.0200,23.9,0.5,25.90
902,3.1000,226.6,0.0200,23.9,0.4,24.64
906,3.1200,227.2,0.0200,23.9,0.6,25.66
910,3.1400,227.7,0.0200,23.9,0.5,25.43
914,3.1600,228.1,0.0200,23.9,0.4,25.50
918,3.1800,228.7,0.0200,23.9,0.6,24.64
921,3.2000,229.3,0.0200,23.9,0.6,23.21
925,3.2200,229.6,0.0200,23.9,0.3,22.44
928,3.2400,230.0,0.0200,23.9,0.4,21.01
932,3.2600,230.5,0.0200,23.9,0.5,20.18
936,3.2800,230.9,0.0200,23.9,0.4,20.35
940,3.3000,231.3,0.0200,23.9,0.4,22.66
943,3.3200,231.7,0.0200,23.9,0.4,22.03
947,3.3400,232.2,0.0200,23.9,0.5,21.75
951,3.3600,232.6,0.0200,23.9,0.4,21.09
954,3.3800,233.2,0.0200,23.9,0.6,19.71
958,3.4000,233.3,0.0200,23.9,0.1,18.71
961,3.4200,233.8,0.0200,23.9,0.5,17.74
965,3.4400,234.1,0.0200,23.9,0.3,17.66
968,3.4600,234.5,0.0200,23.9,0.4,18.53
972,3.4800,234.9,0.0200,23.9,0.4,
976,3.5000,235.2,0.0200,23.9,0.3,
981,3.5200,235.6,0.0200,23.9,0.4,
985,3.5400,236.0,0.0200,23.9,0.4,
988,3.5600,236.2,0.0200,23.9,0.2,
 ,,,,,,
7/12/2016 3:44:20 PM,,SystemInternal,,,1/1,
