Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
775,2.4400,198.5,0.0200,24.3,1.6,79.93
779,2.4600,200.1,0.0200,24.3,1.6,73.47
782,2.4800,201.6,0.0200,24.3,1.5,67.81
786,2.5000,202.6,0.0200,24.3,1.0,62.27
790,2.5200,204.1,0.0200,24.3,1.5,59.41
794,2.5400,205.1,0.0200,24.3,1.0,58.10
799,2.5600,206.3,0.0200,24.3,1.2,57.47
803,2.5800,207.4,0.0200,24.3,1.1,56.90
807,2.6000,208.6,0.0200,24.3,1.2,53.44
811,2.6200,209.7,0.0200,24.3,1.1,51.77
816,2.6400,210.6,0.0200,24.3,0.9,48.74
820,2.6600,211.6,0.0200,24.3,1.0,47.30
824,2.6800,212.4,0.0200,24.3,0.8,44.62
828,2.7000,213.4,0.0200,24.3,1.0,43.56
832,2.7200,214.3,0.0200,24.3,0.9,41.22
837,2.7400,215.1,0.0200,24.3,0.8,39.42
842,2.7600,215.7,0.0200,24.3,0.6,37.44
846,2.7800,216.6,0.0200,24.3,0.9,36.68
851,2.8000,217.2,0.0200,24.3,0.6,37.51
854,2.8200,218.1,0.0200,24.3,0.9,37.52
858,2.8400,218.7,0.0200,24.3,0.6,37.13
861,2.8600,219.6,0.0200,24.3,0.9,35.04
866,2.8800,220.2,0.0200,24.3,0.6,33.18
870,2.9000,220.8,0.0200,24.3,0.6,30.94
874,2.9200,221.5,0.0200,24.3,0.7,30.78
878,2.9400,222.0,0.0200,24.2,0.5,30.14
882,2.9600,222.6,0.0200,24.2,0.6,30.00
887,2.9800,223.3,0.0200,24.2,0.7,29.55
892,3.0000,223.9,0.0200,24.2,0.6,29.53
896,3.0200,224.4,0.0200,24.2,0.5,29.02
900,3.0400,224.9,0.0200,24.2,0.5,27.27
903,3.0600,225.6,0.0200,24.2,0.7,25.69
907,3.0800,226.1,0.0200,24.2,0.5,25.71
910,3.1000,226.5,0.0200,24.2,0.4,25.25
914,3.1200,227.0,0.0200,24.2,0.5,24.48
918,3.1400,227.5,0.0200,24.2,0.5,24.19
921,3.1600,228.1,0.0200,24.2,0.6,25.30
925,3.1800,228.5,0.0200,24.2,0.4,24.72
929,3.2000,229.0,0.0200,24.2,0.5,24.58
934,3.2200,229.5,0.0200,24.2,0.5,24.59
938,3.2400,230.0,0.0200,24.2,0.5,23.42
942,3.2600,230.4,0.0200,24.2,0.4,22.27
945,3.2800,231.0,0.0200,24.2,0.6,21.30
949,3.3000,231.3,0.0200,24.2,0.3,20.35
952,3.3200,231.6,0.0200,24.2,0.3,20.51
956,3.3400,232.1,0.0200,24.2,0.5,20.57
959,3.3600,232.6,0.0200,24.2,0.5,20.40
963,3.3800,232.9,0.0200,24.2,0.3,20.81
966,3.4000,233.4,0.0200,24.2,0.5,20.09
970,3.4200,233.7,0.0200,24.2,0.3,19.20
975,3.4400,234.1,0.0200,24.2,0.4,18.72
978,3.4600,234.5,0.0200,24.2,0.4,17.97
983,3.4800,234.9,0.0200,24.2,0.4,
988,3.5000,235.2,0.0200,24.2,0.3,
992,3.5200,235.5,0.0200,24.2,0.3,
995,3.5400,235.9,0.0200,24.2,0.4,
998,3.5600,236.4,0.0200,24.2,0.5,
 ,,,,,,
7/12/2016 3:26:53 PM,,SystemInternal,,,1/1,
