Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
735,2.4400,198.2,0.0200,24.1,1.3,78.69
739,2.4600,200.2,0.0200,24.0,2.0,73.20
743,2.4800,201.1,0.0200,24.1,0.9,69.00
748,2.5000,202.5,0.0200,24.1,1.4,65.20
752,2.5200,204.0,0.0200,24.0,1.5,64.14
756,2.5400,205.2,0.0200,24.1,1.2,59.22
761,2.5600,206.4,0.0200,24.1,1.2,57.36
766,2.5800,207.4,0.0200,24.0,1.0,51.55
769,2.6000,208.5,0.0200,24.0,1.1,51.71
774,2.6200,209.3,0.0200,24.0,0.8,50.87
778,2.6400,210.5,0.0200,24.0,1.2,50.52
782,2.6600,211.5,0.0200,24.0,1.0,50.75
785,2.6800,212.7,0.0200,24.0,1.2,48.17
789,2.7000,213.2,0.0200,24.0,0.5,44.96
792,2.7200,214.4,0.0200,24.0,1.2,42.40
796,2.7400,215.2,0.0200,24.0,0.8,41.10
800,2.7600,215.8,0.0200,24.0,0.6,39.08
804,2.7800,216.7,0.0200,24.0,0.9,38.21
807,2.8000,217.6,0.0200,24.0,0.9,35.54
811,2.8200,218.1,0.0200,24.0,0.5,36.45
815,2.8400,218.8,0.0200,24.0,0.7,36.47
819,2.8600,219.6,0.0200,24.0,0.8,34.47
823,2.8800,220.3,0.0200,24.0,0.7,32.90
826,2.9000,221.0,0.0200,24.0,0.7,31.59
830,2.9200,221.6,0.0200,24.0,0.6,29.14
834,2.9400,222.0,0.0200,24.0,0.4,28.64
838,2.9600,222.6,0.0200,24.0,0.6,28.12
842,2.9800,223.3,0.0200,24.0,0.7,30.61
845,3.0000,223.9,0.0200,24.0,0.6,31.28
849,3.0200,224.5,0.0200,24.0,0.6,30.76
853,3.0400,225.0,0.0200,24.0,0.5,29.96
856,3.0600,225.9,0.0200,24.0,0.9,28.73
860,3.0800,226.1,0.0200,24.0,0.2,27.39
863,3.1000,226.8,0.0200,24.0,0.7,25.91
866,3.1200,227.4,0.0200,24.0,0.6,24.45
870,3.1400,227.7,0.0200,24.0,0.3,23.09
874,3.1600,228.2,0.0200,24.0,0.5,22.87
877,3.1800,228.7,0.0200,24.0,0.5,20.30
881,3.2000,229.1,0.0200,24.0,0.4,21.43
885,3.2200,229.5,0.0200,24.0,0.4,23.11
888,3.2400,229.9,0.0200,24.0,0.4,22.99
892,3.2600,230.4,0.0200,24.0,0.5,22.48
896,3.2800,231.0,0.0200,24.0,0.6,22.85
899,3.3000,231.4,0.0200,24.0,0.4,22.25
903,3.3200,231.7,0.0200,24.0,0.3,21.51
907,3.3400,232.1,0.0200,24.0,0.4,20.28
911,3.3600,232.7,0.0200,24.0,0.6,19.10
915,3.3800,233.0,0.0200,24.0,0.3,20.29
918,3.4000,233.4,0.0200,23.9,0.4,20.06
922,3.4200,233.7,0.0200,24.0,0.3,19.46
925,3.4400,234.1,0.0200,24.0,0.4,19.00
929,3.4600,234.7,0.0200,23.9,0.6,19.56
932,3.4800,234.9,0.0200,24.0,0.2,
936,3.5000,235.3,0.0200,24.0,0.4,
939,3.5200,235.6,0.0200,23.9,0.3,
943,3.5400,236.0,0.0200,23.9,0.4,
946,3.5600,236.3,0.0200,23.9,0.3,
 ,,,,,,
7/12/2016 4:01:07 PM,,SystemInternal,,,1/1,
