Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
753,3.4800,226.2,0.0200,19.6,0.5,19.35
757,3.5000,226.6,0.0200,19.6,0.4,19.49
760,3.5200,227.0,0.0200,19.6,0.4,20.53
764,3.5400,227.3,0.0200,19.6,0.3,20.36
767,3.5600,227.8,0.0200,19.6,0.5,18.49
770,3.5800,228.2,0.0200,19.6,0.4,17.98
774,3.6000,228.5,0.0200,19.6,0.3,17.24
778,3.6200,228.8,0.0200,19.6,0.3,16.50
783,3.6400,229.1,0.0200,19.6,0.3,15.41
788,3.6600,229.5,0.0200,19.6,0.4,15.70
792,3.6800,229.8,0.0200,19.6,0.3,16.50
795,3.7000,230.1,0.0200,19.6,0.3,17.02
799,3.7200,230.4,0.0200,19.6,0.3,
804,3.7400,230.8,0.0200,19.6,0.4,
807,3.7600,231.2,0.0200,19.6,0.4,
810,3.7800,231.5,0.0200,19.6,0.3,
814,3.8000,231.8,0.0200,19.6,0.3,
 ,,,,,,
1/26/2016 11:16:18 AM,,SystemInternal,,,1/1,
