Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
767,3.4400,228.2,0.0200,21.3,0.3,17.52
770,3.4600,228.7,0.0200,21.3,0.5,17.18
774,3.4800,229.0,0.0200,21.3,0.3,17.99
777,3.5000,229.4,0.0200,21.3,0.4,18.63
780,3.5200,229.7,0.0200,21.3,0.3,17.48
784,3.5400,230.0,0.0200,21.3,0.3,15.92
788,3.5600,230.5,0.0200,21.3,0.5,16.27
791,3.5800,230.7,0.0200,21.3,0.2,16.44
794,3.6000,231.0,0.0200,21.3,0.3,17.31
799,3.6200,231.3,0.0200,21.3,0.3,16.77
804,3.6400,231.8,0.0200,21.3,0.5,16.48
807,3.6600,232.1,0.0200,21.3,0.3,16.51
812,3.6800,232.4,0.0200,21.3,0.3,16.02
816,3.7000,232.6,0.0200,21.3,0.2,15.51
819,3.7200,233.0,0.0200,21.3,0.4,
822,3.7400,233.3,0.0200,21.3,0.3,
826,3.7600,233.7,0.0200,21.3,0.4,
829,3.7800,233.9,0.0200,21.3,0.2,
832,3.8000,234.2,0.0200,21.3,0.3,
 ,,,,,,
1/26/2016 11:31:10 AM,,SystemInternal,,,1/1,
