Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
737,3.4400,228.1,0.0200,21.1,0.3,18.63
741,3.4600,228.5,0.0200,21.1,0.4,19.39
744,3.4800,228.9,0.0200,21.1,0.4,18.78
747,3.5000,229.2,0.0200,21.1,0.3,17.64
753,3.5200,229.6,0.0200,21.1,0.4,16.97
756,3.5400,230.0,0.0200,21.1,0.4,17.58
759,3.5600,230.3,0.0200,21.1,0.3,17.96
763,3.5800,230.5,0.0200,21.1,0.2,17.19
766,3.6000,231.0,0.0200,21.1,0.5,16.84
769,3.6200,231.5,0.0200,21.1,0.5,17.22
772,3.6400,231.6,0.0200,21.1,0.1,17.74
777,3.6600,231.9,0.0200,21.1,0.3,16.88
780,3.6800,232.4,0.0200,21.1,0.5,15.16
783,3.7000,232.7,0.0200,21.1,0.3,15.42
786,3.7200,233.0,0.0200,21.1,0.3,
790,3.7400,233.2,0.0200,21.1,0.2,
793,3.7600,233.5,0.0200,21.1,0.3,
797,3.7800,233.9,0.0200,21.1,0.4,
801,3.8000,234.2,0.0200,21.1,0.3,
 ,,,,,,
1/26/2016 12:30:39 PM,,SystemInternal,,,1/1,
