Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
736,3.4400,228.1,0.0200,20.9,0.3,18.09
739,3.4600,228.7,0.0200,20.9,0.6,17.49
743,3.4800,228.8,0.0200,20.9,0.1,17.35
746,3.5000,229.2,0.0200,20.9,0.4,18.10
751,3.5200,229.6,0.0200,20.9,0.4,17.75
754,3.5400,230.0,0.0200,20.9,0.4,18.22
758,3.5600,230.3,0.0200,20.9,0.3,18.31
761,3.5800,230.7,0.0200,20.9,0.4,17.27
765,3.6000,231.0,0.0200,20.9,0.3,17.02
768,3.6200,231.4,0.0200,20.9,0.4,16.71
772,3.6400,231.6,0.0200,20.9,0.2,15.99
775,3.6600,232.1,0.0200,20.9,0.5,15.21
779,3.6800,232.3,0.0200,20.9,0.2,15.99
782,3.7000,232.6,0.0200,20.9,0.3,16.25
786,3.7200,232.9,0.0200,20.9,0.3,
790,3.7400,233.3,0.0200,20.9,0.4,
793,3.7600,233.7,0.0200,20.9,0.4,
799,3.7800,233.9,0.0200,20.9,0.2,
802,3.8000,234.2,0.0200,20.9,0.3,
 ,,,,,,
1/26/2016 1:13:39 PM,,SystemInternal,,,1/1,
