Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
776,3.4400,227.0,0.0200,20.7,0.4,17.88
779,3.4600,227.3,0.0200,20.6,0.3,18.24
785,3.4800,227.7,0.0200,20.6,0.4,18.30
788,3.5000,228.0,0.0200,20.7,0.3,17.69
792,3.5200,228.4,0.0200,20.6,0.4,17.72
795,3.5400,228.8,0.0200,20.7,0.4,18.85
799,3.5600,229.1,0.0200,20.6,0.3,18.25
803,3.5800,229.5,0.0200,20.6,0.4,17.18
806,3.6000,229.8,0.0200,20.6,0.3,17.36
809,3.6200,230.3,0.0200,20.6,0.5,17.25
813,3.6400,230.4,0.0200,20.6,0.1,16.39
816,3.6600,230.8,0.0200,20.6,0.4,15.59
820,3.6800,231.3,0.0200,20.7,0.5,15.48
823,3.7000,231.4,0.0200,20.6,0.1,15.36
826,3.7200,231.7,0.0200,20.6,0.3,
830,3.7400,232.1,0.0200,20.6,0.4,
833,3.7600,232.4,0.0200,20.6,0.3,
837,3.7800,232.7,0.0200,20.6,0.3,
841,3.8000,233.0,0.0200,20.6,0.3,
 ,,,,,,
1/22/2016 1:16:50 PM,,SystemInternal,,,1/1,
