Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
778,3.4400,227.0,0.0200,20.6,0.5,19.98
781,3.4600,227.3,0.0200,20.6,0.3,19.27
784,3.4800,227.9,0.0200,20.6,0.6,18.81
788,3.5000,228.1,0.0200,20.6,0.2,18.21
791,3.5200,228.4,0.0200,20.6,0.3,16.95
797,3.5400,228.8,0.0200,20.6,0.4,17.04
801,3.5600,229.2,0.0200,20.6,0.4,16.93
804,3.5800,229.5,0.0200,20.6,0.3,17.80
808,3.6000,229.8,0.0200,20.6,0.3,16.50
811,3.6200,230.2,0.0200,20.6,0.4,15.98
816,3.6400,230.5,0.0200,20.6,0.3,15.93
820,3.6600,230.8,0.0200,20.6,0.3,16.80
823,3.6800,231.1,0.0200,20.6,0.3,16.51
827,3.7000,231.5,0.0200,20.6,0.4,16.77
832,3.7200,231.8,0.0200,20.6,0.3,
835,3.7400,232.2,0.0200,20.6,0.4,
838,3.7600,232.4,0.0200,20.6,0.2,
842,3.7800,232.8,0.0200,20.6,0.4,
847,3.8000,233.0,0.0200,20.6,0.2,
 ,,,,,,
1/22/2016 1:32:06 PM,,SystemInternal,,,1/1,
