Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
744,2.4400,196.8,0.0200,22.6,1.4,75.52
748,2.4600,198.6,0.0200,22.6,1.8,69.77
753,2.4800,199.9,0.0200,22.6,1.3,68.29
761,2.5000,201.0,0.0200,22.7,1.1,66.80
766,2.5200,202.5,0.0200,22.7,1.5,66.71
772,2.5400,203.6,0.0200,22.7,1.1,63.99
776,2.5600,205.2,0.0200,22.6,1.6,58.31
779,2.5800,206.3,0.0200,22.7,1.1,56.83
783,2.6000,207.4,0.0200,22.7,1.1,52.17
787,2.6200,208.0,0.0200,22.7,0.6,48.74
791,2.6400,208.9,0.0200,22.6,0.9,44.86
795,2.6600,210.7,0.0200,22.7,1.8,43.65
799,2.6800,210.8,0.0200,22.7,0.1,41.92
803,2.7000,211.7,0.0200,22.6,0.9,40.49
807,2.7200,212.5,0.0200,22.7,0.8,38.36
812,2.7400,213.3,0.0200,22.7,0.8,39.51
815,2.7600,214.2,0.0200,22.6,0.9,42.82
819,2.7800,215.0,0.0200,22.7,0.8,39.85
823,2.8000,215.8,0.0200,22.7,0.8,36.96
826,2.8200,216.5,0.0200,22.6,0.7,34.96
830,2.8400,217.1,0.0200,22.7,0.6,32.67
833,2.8600,217.9,0.0200,22.7,0.8,32.39
838,2.8800,218.3,0.0200,22.6,0.4,31.85
841,2.9000,219.2,0.0200,22.7,0.9,34.45
845,2.9200,219.7,0.0200,22.7,0.5,35.68
849,2.9400,220.5,0.0200,22.7,0.8,33.51
852,2.9600,221.1,0.0200,22.6,0.6,29.51
855,2.9800,222.0,0.0200,22.6,0.9,27.02
859,3.0000,222.2,0.0200,22.7,0.2,25.83
863,3.0200,222.5,0.0200,22.7,0.3,24.63
867,3.0400,223.1,0.0200,22.6,0.6,24.82
870,3.0600,224.0,0.0200,22.6,0.9,25.89
874,3.0800,224.2,0.0200,22.7,0.2,27.34
878,3.1000,224.8,0.0200,22.6,0.6,25.11
882,3.1200,225.2,0.0200,22.6,0.4,23.44
886,3.1400,225.8,0.0200,22.6,0.6,23.08
889,3.1600,226.2,0.0200,22.7,0.4,25.14
892,3.1800,226.7,0.0200,22.6,0.5,24.04
896,3.2000,227.2,0.0200,22.6,0.5,23.76
900,3.2200,227.6,0.0200,22.6,0.4,21.92
904,3.2400,228.2,0.0200,22.6,0.6,22.07
907,3.2600,228.5,0.0200,22.6,0.3,21.15
911,3.2800,228.9,0.0200,22.6,0.4,21.50
915,3.3000,229.3,0.0200,22.6,0.4,21.28
918,3.3200,229.9,0.0200,22.6,0.6,21.78
922,3.3400,230.2,0.0200,22.6,0.3,21.52
925,3.3600,230.7,0.0200,22.6,0.5,19.70
929,3.3800,231.0,0.0200,22.6,0.3,19.57
932,3.4000,231.5,0.0200,22.6,0.5,19.17
936,3.4200,231.7,0.0200,22.6,0.2,19.76
939,3.4400,232.2,0.0200,22.7,0.5,18.81
943,3.4600,232.7,0.0200,22.6,0.5,18.76
946,3.4800,232.9,0.0200,22.6,0.2,
950,3.5000,233.3,0.0200,22.6,0.4,
953,3.5200,233.6,0.0200,22.6,0.3,
957,3.5400,234.0,0.0200,22.6,0.4,
960,3.5600,234.3,0.0200,22.6,0.3,
 ,,,,,,
7/5/2016 3:18:19 PM,,SystemInternal,,,1/1,
