Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
792,2.4200,196.3,0.0200,24.3,2.0,83.72
796,2.4400,196.9,0.0200,24.3,0.6,77.16
800,2.4600,199.1,0.0200,24.3,2.2,69.92
804,2.4800,200.0,0.0200,24.3,0.9,63.81
807,2.5000,202.0,0.0200,24.3,2.0,62.83
811,2.5200,202.6,0.0200,24.3,0.6,64.17
817,2.5400,203.8,0.0200,24.3,1.2,58.82
821,2.5600,205.2,0.0200,24.3,1.4,61.31
825,2.5800,206.4,0.0200,24.3,1.2,55.45
828,2.6000,207.8,0.0200,24.3,1.4,56.65
832,2.6200,208.4,0.0200,24.3,0.6,49.15
836,2.6400,209.6,0.0200,24.3,1.2,44.71
840,2.6600,210.1,0.0200,24.3,0.5,44.04
843,2.6800,211.6,0.0200,24.3,1.5,43.69
848,2.7000,211.9,0.0200,24.3,0.3,43.14
852,2.7200,213.0,0.0200,24.3,1.1,39.48
856,2.7400,213.9,0.0200,24.3,0.9,40.07
860,2.7600,214.5,0.0200,24.3,0.6,38.69
864,2.7800,215.2,0.0200,24.2,0.7,41.51
867,2.8000,216.1,0.0200,24.3,0.9,38.97
871,2.8200,217.1,0.0200,24.3,1.0,40.94
875,2.8400,217.7,0.0200,24.3,0.6,38.56
878,2.8600,218.5,0.0200,24.3,0.8,34.54
882,2.8800,219.1,0.0200,24.2,0.6,30.71
885,2.9000,219.9,0.0200,24.3,0.8,27.60
889,2.9200,220.1,0.0200,24.2,0.2,29.85
893,2.9400,220.9,0.0200,24.2,0.8,29.22
897,2.9600,221.4,0.0200,24.2,0.5,30.38
901,2.9800,222.0,0.0200,24.2,0.6,31.52
905,3.0000,223.0,0.0200,24.2,1.0,31.44
909,3.0200,223.1,0.0200,24.2,0.1,26.46
913,3.0400,223.9,0.0200,24.2,0.8,25.18
916,3.0600,224.4,0.0200,24.2,0.5,23.89
920,3.0800,224.7,0.0200,24.2,0.3,23.44
925,3.1000,225.1,0.0200,24.2,0.4,25.21
928,3.1200,225.9,0.0200,24.2,0.8,24.19
932,3.1400,226.3,0.0200,24.2,0.4,25.92
935,3.1600,226.7,0.0200,24.2,0.4,27.29
939,3.1800,227.3,0.0200,24.2,0.6,24.78
942,3.2000,227.8,0.0200,24.2,0.5,22.28
946,3.2200,228.3,0.0200,24.2,0.5,23.19
949,3.2400,228.8,0.0200,24.2,0.5,21.96
953,3.2600,228.9,0.0200,24.2,0.1,20.32
956,3.2800,229.5,0.0200,24.2,0.6,20.65
960,3.3000,230.1,0.0200,24.2,0.6,20.69
964,3.3200,230.3,0.0200,24.2,0.2,20.37
968,3.3400,230.7,0.0200,24.2,0.4,20.17
972,3.3600,231.2,0.0200,24.1,0.5,18.89
975,3.3800,231.5,0.0200,24.1,0.3,20.43
979,3.4000,231.9,0.0200,24.2,0.4,21.10
983,3.4200,232.4,0.0200,24.1,0.5,20.54
986,3.4400,232.8,0.0200,24.2,0.4,20.81
989,3.4600,233.2,0.0200,24.1,0.4,19.43
993,3.4800,233.5,0.0200,24.2,0.3,
996,3.5000,234.0,0.0200,24.1,0.5,
999,3.5200,234.3,0.0200,24.1,0.3,
1003,3.5400,234.5,0.0200,24.1,0.2,
1006,3.5600,235.1,0.0200,24.1,0.6,
 ,,,,,,
7/5/2016 4:27:50 PM,,SystemInternal,,,1/1,
