Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
713,2.4600,198.5,0.0200,23.6,1.7,73.57
718,2.4800,199.7,0.0200,23.6,1.2,70.00
722,2.5000,201.1,0.0200,23.6,1.4,68.00
726,2.5200,202.7,0.0200,23.6,1.6,63.38
730,2.5400,203.6,0.0200,23.6,0.9,60.21
734,2.5600,205.0,0.0200,23.6,1.4,55.84
738,2.5800,206.0,0.0200,23.6,1.0,51.04
743,2.6000,206.9,0.0200,23.6,0.9,47.53
746,2.6200,208.0,0.0200,23.6,1.1,46.67
751,2.6400,208.7,0.0200,23.6,0.7,46.43
756,2.6600,209.8,0.0200,23.6,1.1,47.55
760,2.6800,210.6,0.0200,23.6,0.8,47.01
765,2.7000,211.7,0.0200,23.6,1.1,46.19
768,2.7200,212.7,0.0200,23.6,1.0,44.28
772,2.7400,213.3,0.0200,23.6,0.6,40.64
776,2.7600,214.2,0.0200,23.6,0.9,38.30
780,2.7800,215.0,0.0200,23.6,0.8,36.88
786,2.8000,215.6,0.0200,23.6,0.6,36.38
790,2.8200,216.4,0.0200,23.5,0.8,36.34
794,2.8400,217.1,0.0200,23.5,0.7,35.00
798,2.8600,217.9,0.0200,23.5,0.8,34.14
802,2.8800,218.4,0.0200,23.6,0.5,34.06
806,2.9000,219.2,0.0200,23.6,0.8,33.33
809,2.9200,219.8,0.0200,23.5,0.6,32.97
813,2.9400,220.4,0.0200,23.5,0.6,30.93
817,2.9600,221.2,0.0200,23.5,0.8,30.92
820,2.9800,221.7,0.0200,23.6,0.5,28.59
824,3.0000,222.2,0.0200,23.5,0.5,28.49
828,3.0200,222.7,0.0200,23.5,0.5,27.87
831,3.0400,223.5,0.0200,23.5,0.8,26.62
835,3.0600,223.8,0.0200,23.5,0.3,26.77
838,3.0800,224.5,0.0200,23.5,0.7,25.34
842,3.1000,224.9,0.0200,23.5,0.4,23.58
846,3.1200,225.3,0.0200,23.5,0.4,23.45
850,3.1400,225.9,0.0200,23.5,0.6,24.58
853,3.1600,226.3,0.0200,23.5,0.4,24.11
857,3.1800,226.8,0.0200,23.5,0.5,25.97
860,3.2000,227.4,0.0200,23.5,0.6,24.79
863,3.2200,227.8,0.0200,23.5,0.4,22.60
866,3.2400,228.3,0.0200,23.5,0.5,21.80
870,3.2600,228.8,0.0200,23.5,0.5,22.01
874,3.2800,229.0,0.0200,23.5,0.2,22.45
878,3.3000,229.5,0.0200,23.5,0.5,22.35
881,3.3200,230.1,0.0200,23.5,0.6,21.32
884,3.3400,230.6,0.0200,23.5,0.5,19.37
890,3.3600,230.8,0.0200,23.5,0.2,18.21
893,3.3800,231.1,0.0200,23.5,0.3,17.24
897,3.4000,231.5,0.0200,23.5,0.4,17.82
901,3.4200,231.8,0.0200,23.5,0.3,20.27
904,3.4400,232.4,0.0200,23.5,0.6,21.97
908,3.4600,232.8,0.0200,23.5,0.4,20.99
911,3.4800,233.1,0.0200,23.5,0.3,
914,3.5000,233.6,0.0200,23.5,0.5,
918,3.5200,233.9,0.0200,23.5,0.3,
922,3.5400,234.2,0.0200,23.5,0.3,
925,3.5600,234.6,0.0200,23.5,0.4,
 ,,,,,,
7/5/2016 1:26:15 PM,,SystemInternal,,,1/1,
