Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
701,2.4600,196.9,0.0200,21.5,1.3,69.77
705,2.4800,198.1,0.0200,21.5,1.2,64.01
709,2.5000,199.5,0.0200,21.5,1.4,61.76
713,2.5200,200.6,0.0200,21.5,1.1,62.83
717,2.5400,202.1,0.0200,21.5,1.5,62.09
721,2.5600,203.0,0.0200,21.5,0.9,57.45
725,2.5800,204.5,0.0200,21.5,1.5,53.59
728,2.6000,205.4,0.0200,21.5,0.9,51.21
733,2.6200,206.2,0.0200,21.5,0.8,47.53
737,2.6400,207.1,0.0200,21.5,0.9,46.39
740,2.6600,208.3,0.0200,21.5,1.2,43.33
744,2.6800,209.1,0.0200,21.5,0.8,43.12
748,2.7000,209.8,0.0200,21.5,0.7,42.42
752,2.7200,210.7,0.0200,21.5,0.9,39.92
756,2.7400,211.4,0.0200,21.5,0.7,39.08
759,2.7600,212.3,0.0200,21.5,0.9,40.19
763,2.7800,213.2,0.0200,21.5,0.9,37.83
767,2.8000,213.7,0.0200,21.5,0.5,38.07
771,2.8200,214.6,0.0200,21.5,0.9,37.65
775,2.8400,215.3,0.0200,21.5,0.7,35.47
779,2.8600,215.9,0.0200,21.5,0.6,36.47
782,2.8800,217.0,0.0200,21.5,1.1,36.20
786,2.9000,217.3,0.0200,21.5,0.3,33.01
789,2.9200,218.0,0.0200,21.5,0.7,30.61
793,2.9400,218.9,0.0200,21.5,0.9,29.02
796,2.9600,219.2,0.0200,21.5,0.3,28.03
800,2.9800,219.7,0.0200,21.5,0.5,27.52
804,3.0000,220.3,0.0200,21.5,0.6,26.00
808,3.0200,221.0,0.0200,21.5,0.7,26.67
811,3.0400,221.4,0.0200,21.5,0.4,28.30
816,3.0600,221.8,0.0200,21.5,0.4,26.31
819,3.0800,222.6,0.0200,21.5,0.8,25.24
823,3.1000,223.0,0.0200,21.5,0.4,25.43
827,3.1200,223.5,0.0200,21.5,0.5,25.84
830,3.1400,223.9,0.0200,21.5,0.4,24.55
834,3.1600,224.5,0.0200,21.5,0.6,22.33
838,3.1800,225.0,0.0200,21.5,0.5,23.85
842,3.2000,225.4,0.0200,21.5,0.4,22.98
846,3.2200,225.8,0.0200,21.5,0.4,22.47
849,3.2400,226.2,0.0200,21.5,0.4,21.78
853,3.2600,226.9,0.0200,21.5,0.7,21.99
856,3.2800,227.1,0.0200,21.5,0.2,21.71
860,3.3000,227.6,0.0200,21.4,0.5,20.53
864,3.3200,228.0,0.0200,21.5,0.4,20.25
867,3.3400,228.4,0.0200,21.5,0.4,19.87
871,3.3600,228.8,0.0200,21.5,0.4,21.35
875,3.3800,229.2,0.0200,21.5,0.4,20.80
878,3.4000,229.7,0.0200,21.4,0.5,20.20
882,3.4200,230.0,0.0200,21.5,0.3,19.19
885,3.4400,230.5,0.0200,21.5,0.5,19.89
889,3.4600,230.8,0.0200,21.5,0.3,19.44
893,3.4800,231.1,0.0200,21.4,0.3,
897,3.5000,231.6,0.0200,21.5,0.5,
900,3.5200,232.1,0.0200,21.5,0.5,
903,3.5400,232.2,0.0200,21.4,0.1,
907,3.5600,232.6,0.0200,21.4,0.4,
 ,,,,,,
4/4/2016 12:20:38 PM,,SystemInternal,,,1/1,
