Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
743,2.4600,196.8,0.0200,21.7,1.0,65.54
748,2.4800,198.0,0.0200,21.7,1.2,59.69
753,2.5000,199.3,0.0200,21.7,1.3,58.30
758,2.5200,200.7,0.0200,21.7,1.4,63.71
762,2.5400,201.9,0.0200,21.7,1.2,63.68
767,2.5600,202.9,0.0200,21.7,1.0,58.79
770,2.5800,204.4,0.0200,21.7,1.5,55.40
774,2.6000,205.4,0.0200,21.7,1.0,51.86
778,2.6200,206.3,0.0200,21.7,0.9,49.75
782,2.6400,207.1,0.0200,21.7,0.8,44.90
785,2.6600,208.3,0.0200,21.7,1.2,42.57
789,2.6800,209.0,0.0200,21.7,0.7,43.46
793,2.7000,209.9,0.0200,21.7,0.9,43.24
798,2.7200,210.5,0.0200,21.7,0.6,41.75
802,2.7400,211.7,0.0200,21.7,1.2,41.86
805,2.7600,212.4,0.0200,21.7,0.7,41.80
810,2.7800,213.2,0.0200,21.7,0.8,39.02
813,2.8000,213.9,0.0200,21.7,0.7,35.84
817,2.8200,214.8,0.0200,21.7,0.9,32.55
820,2.8400,215.2,0.0200,21.7,0.4,32.14
825,2.8600,215.9,0.0200,21.7,0.7,31.23
830,2.8800,216.5,0.0200,21.7,0.6,31.47
834,2.9000,217.2,0.0200,21.7,0.7,32.52
838,2.9200,217.8,0.0200,21.7,0.6,32.58
842,2.9400,218.5,0.0200,21.7,0.7,30.77
846,2.9600,219.1,0.0200,21.7,0.6,29.51
849,2.9800,219.7,0.0200,21.7,0.6,28.72
853,3.0000,220.1,0.0200,21.7,0.4,27.72
857,3.0200,220.8,0.0200,21.7,0.7,26.98
861,3.0400,221.3,0.0200,21.7,0.5,26.70
866,3.0600,221.9,0.0200,21.7,0.6,27.31
870,3.0800,222.3,0.0200,21.7,0.4,26.51
873,3.1000,222.9,0.0200,21.7,0.6,25.19
877,3.1200,223.4,0.0200,21.7,0.5,25.57
880,3.1400,224.0,0.0200,21.7,0.6,24.94
884,3.1600,224.3,0.0200,21.7,0.3,24.78
888,3.1800,224.9,0.0200,21.7,0.6,23.81
892,3.2000,225.4,0.0200,21.7,0.5,22.60
895,3.2200,225.8,0.0200,21.7,0.4,23.01
899,3.2400,226.3,0.0200,21.7,0.5,23.62
903,3.2600,226.7,0.0200,21.7,0.4,22.61
908,3.2800,227.1,0.0200,21.7,0.4,23.66
911,3.3000,227.8,0.0200,21.7,0.7,23.09
914,3.3200,228.1,0.0200,21.7,0.3,21.11
918,3.3400,228.5,0.0200,21.7,0.4,20.11
921,3.3600,229.0,0.0200,21.7,0.5,18.70
925,3.3800,229.2,0.0200,21.7,0.2,18.34
928,3.4000,229.6,0.0200,21.7,0.4,19.10
931,3.4200,230.1,0.0200,21.7,0.5,18.75
935,3.4400,230.4,0.0200,21.7,0.3,18.44
939,3.4600,230.8,0.0200,21.7,0.4,18.59
942,3.4800,231.1,0.0200,21.7,0.3,
946,3.5000,231.5,0.0200,21.7,0.4,
949,3.5200,231.8,0.0200,21.7,0.3,
954,3.5400,232.2,0.0200,21.7,0.4,
958,3.5600,232.5,0.0200,21.7,0.3,
 ,,,,,,
4/4/2016 11:49:05 AM,,SystemInternal,,,1/1,
