Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
676,2.4600,196.1,0.0200,22.0,1.4,72.96
681,2.4800,197.5,0.0200,22.0,1.4,70.25
686,2.5000,198.9,0.0200,22.0,1.4,68.26
690,2.5200,200.1,0.0200,22.0,1.2,65.95
693,2.5400,201.6,0.0200,22.0,1.5,62.74
697,2.5600,202.8,0.0200,22.0,1.2,59.06
701,2.5800,204.1,0.0200,22.0,1.3,55.69
705,2.6000,204.8,0.0200,22.0,0.7,52.33
709,2.6200,205.9,0.0200,22.0,1.1,49.71
713,2.6400,207.1,0.0200,22.0,1.2,50.62
717,2.6600,208.0,0.0200,22.0,0.9,48.60
720,2.6800,208.9,0.0200,22.0,0.9,46.92
724,2.7000,209.9,0.0200,22.0,1.0,42.50
728,2.7200,210.8,0.0200,22.0,0.9,40.54
731,2.7400,211.3,0.0200,22.0,0.5,40.03
735,2.7600,212.3,0.0200,22.0,1.0,37.71
739,2.7800,213.0,0.0200,22.0,0.7,37.44
743,2.8000,213.8,0.0200,22.0,0.8,37.28
746,2.8200,214.5,0.0200,22.0,0.7,36.55
751,2.8400,215.1,0.0200,22.0,0.6,33.93
754,2.8600,216.0,0.0200,22.0,0.9,34.07
758,2.8800,216.5,0.0200,22.0,0.5,32.93
762,2.9000,217.2,0.0200,22.0,0.7,31.73
766,2.9200,217.8,0.0200,22.0,0.6,31.04
769,2.9400,218.5,0.0200,22.0,0.7,29.87
773,2.9600,219.0,0.0200,22.0,0.5,30.77
777,2.9800,219.6,0.0200,22.0,0.6,30.61
781,3.0000,220.3,0.0200,22.0,0.7,30.27
784,3.0200,220.8,0.0200,22.0,0.5,28.70
788,3.0400,221.5,0.0200,22.0,0.7,27.88
791,3.0600,222.0,0.0200,22.0,0.5,25.63
795,3.0800,222.4,0.0200,22.0,0.4,24.63
798,3.1000,222.9,0.0200,22.0,0.5,25.08
802,3.1200,223.5,0.0200,22.0,0.6,24.91
806,3.1400,223.9,0.0200,22.0,0.4,25.79
810,3.1600,224.5,0.0200,22.0,0.6,25.10
813,3.1800,225.0,0.0200,22.0,0.5,23.98
817,3.2000,225.4,0.0200,22.0,0.4,22.94
820,3.2200,225.9,0.0200,22.0,0.5,22.78
824,3.2400,226.3,0.0200,22.0,0.4,21.63
828,3.2600,226.8,0.0200,22.0,0.5,23.08
832,3.2800,227.2,0.0200,22.0,0.4,22.73
835,3.3000,227.7,0.0200,21.9,0.5,22.76
839,3.3200,228.1,0.0200,22.0,0.4,22.60
842,3.3400,228.7,0.0200,22.0,0.6,21.71
845,3.3600,228.9,0.0200,22.0,0.2,20.99
849,3.3800,229.5,0.0200,21.9,0.6,20.31
852,3.4000,229.8,0.0200,22.0,0.3,19.68
856,3.4200,230.2,0.0200,22.0,0.4,19.23
859,3.4400,230.6,0.0200,21.9,0.4,19.36
863,3.4600,231.0,0.0200,22.0,0.4,17.34
866,3.4800,231.3,0.0200,21.9,0.3,
870,3.5000,231.7,0.0200,21.9,0.4,
873,3.5200,232.0,0.0200,21.9,0.3,
877,3.5400,232.3,0.0200,21.9,0.3,
880,3.5600,232.8,0.0200,21.9,0.5,
 ,,,,,,
4/4/2016 11:15:09 AM,,SystemInternal,,,1/1,
