Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
733,2.4600,196.2,0.0200,22.4,1.6,75.70
737,2.4800,197.7,0.0200,22.4,1.5,73.45
742,2.5000,198.9,0.0200,22.4,1.2,69.84
746,2.5200,200.3,0.0200,22.3,1.4,66.32
750,2.5400,202.2,0.0200,22.3,1.9,62.71
755,2.5600,202.7,0.0200,22.3,0.5,58.20
758,2.5800,204.0,0.0200,22.3,1.3,54.79
762,2.6000,205.2,0.0200,22.3,1.2,50.33
766,2.6200,206.1,0.0200,22.3,0.9,47.84
770,2.6400,207.0,0.0200,22.3,0.9,48.83
774,2.6600,208.1,0.0200,22.3,1.1,44.34
777,2.6800,208.8,0.0200,22.3,0.7,44.11
781,2.7000,209.7,0.0200,22.3,0.9,42.45
784,2.7200,210.7,0.0200,22.3,1.0,42.81
788,2.7400,211.4,0.0200,22.3,0.7,43.58
792,2.7600,212.3,0.0200,22.3,0.9,42.50
796,2.7800,213.0,0.0200,22.3,0.7,40.09
799,2.8000,214.2,0.0200,22.3,1.2,38.04
803,2.8200,214.7,0.0200,22.3,0.5,36.91
806,2.8400,215.2,0.0200,22.3,0.5,33.99
810,2.8600,216.1,0.0200,22.3,0.9,33.09
814,2.8800,216.7,0.0200,22.3,0.6,31.55
817,2.9000,217.4,0.0200,22.3,0.7,31.52
821,2.9200,217.9,0.0200,22.3,0.5,29.27
824,2.9400,218.6,0.0200,22.3,0.7,28.15
828,2.9600,219.0,0.0200,22.3,0.4,28.91
832,2.9800,219.6,0.0200,22.3,0.6,29.29
836,3.0000,220.3,0.0200,22.3,0.7,29.56
839,3.0200,220.9,0.0200,22.3,0.6,29.50
843,3.0400,221.4,0.0200,22.3,0.5,29.11
846,3.0600,222.0,0.0200,22.3,0.6,26.69
850,3.0800,222.5,0.0200,22.3,0.5,25.69
854,3.1000,223.1,0.0200,22.3,0.6,26.02
859,3.1200,223.5,0.0200,22.3,0.4,26.00
862,3.1400,224.0,0.0200,22.3,0.5,25.29
866,3.1600,224.6,0.0200,22.3,0.6,24.27
869,3.1800,225.1,0.0200,22.3,0.5,23.21
873,3.2000,225.5,0.0200,22.3,0.4,22.23
877,3.2200,225.9,0.0200,22.3,0.4,21.20
880,3.2400,226.3,0.0200,22.3,0.4,21.21
885,3.2600,226.8,0.0200,22.3,0.5,21.99
888,3.2800,227.2,0.0200,22.3,0.4,21.99
892,3.3000,227.7,0.0200,22.3,0.5,21.50
895,3.3200,228.1,0.0200,22.3,0.4,21.50
899,3.3400,228.5,0.0200,22.3,0.4,22.02
903,3.3600,228.9,0.0200,22.3,0.4,22.58
907,3.3800,229.4,0.0200,22.3,0.5,21.78
910,3.4000,229.9,0.0200,22.3,0.5,21.07
914,3.4200,230.3,0.0200,22.3,0.4,19.52
917,3.4400,230.6,0.0200,22.3,0.3,16.84
921,3.4600,230.9,0.0200,22.3,0.3,15.89
925,3.4800,231.3,0.0200,22.2,0.4,
928,3.5000,231.6,0.0200,22.2,0.3,
932,3.5200,231.9,0.0200,22.3,0.3,
936,3.5400,232.5,0.0200,22.2,0.6,
939,3.5600,232.9,0.0200,22.3,0.4,
 ,,,,,,
4/4/2016 10:43:12 AM,,SystemInternal,,,1/1,
