Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
774,2.4600,196.5,0.0200,20.8,2.3,69.57
779,2.4800,197.3,0.0200,20.8,0.8,62.37
784,2.5000,198.1,0.0200,20.8,0.8,58.38
791,2.5200,199.7,0.0200,20.8,1.6,60.02
795,2.5400,200.6,0.0200,20.8,0.9,60.26
800,2.5600,202.1,0.0200,20.8,1.5,64.01
804,2.5800,203.6,0.0200,20.8,1.5,61.08
809,2.6000,204.5,0.0200,20.8,0.9,56.13
813,2.6200,205.4,0.0200,20.8,0.9,51.59
818,2.6400,206.6,0.0200,20.8,1.2,45.05
822,2.6600,207.6,0.0200,20.8,1.0,44.05
826,2.6800,208.3,0.0200,20.8,0.7,43.32
830,2.7000,209.0,0.0200,20.8,0.7,42.47
834,2.7200,210.0,0.0200,20.8,1.0,43.87
839,2.7400,211.0,0.0200,20.8,1.0,45.51
843,2.7600,211.7,0.0200,20.8,0.7,44.66
847,2.7800,212.8,0.0200,20.8,1.1,41.53
851,2.8000,213.6,0.0200,20.8,0.8,36.54
856,2.8200,214.1,0.0200,20.8,0.5,33.28
860,2.8400,214.8,0.0200,20.8,0.7,32.87
864,2.8600,215.5,0.0200,20.8,0.7,31.47
868,2.8800,216.0,0.0200,20.8,0.5,33.77
873,2.9000,216.8,0.0200,20.8,0.8,33.69
876,2.9200,217.6,0.0200,20.8,0.8,31.58
880,2.9400,218.0,0.0200,20.8,0.4,31.82
884,2.9600,218.8,0.0200,20.8,0.8,31.63
889,2.9800,219.2,0.0200,20.8,0.4,30.66
893,3.0000,219.9,0.0200,20.8,0.7,29.81
896,3.0200,220.7,0.0200,20.8,0.8,28.24
900,3.0400,221.1,0.0200,20.8,0.4,26.66
904,3.0600,221.6,0.0200,20.8,0.5,26.55
909,3.0800,222.0,0.0200,20.8,0.4,25.67
913,3.1000,222.6,0.0200,20.8,0.6,26.00
917,3.1200,223.3,0.0200,20.8,0.7,26.56
921,3.1400,223.7,0.0200,20.8,0.4,25.23
925,3.1600,224.2,0.0200,20.8,0.5,24.31
929,3.1800,224.6,0.0200,20.8,0.4,23.49
934,3.2000,225.1,0.0200,20.8,0.5,23.51
937,3.2200,225.6,0.0200,20.8,0.5,23.06
941,3.2400,226.1,0.0200,20.8,0.5,20.70
946,3.2600,226.5,0.0200,20.8,0.4,18.34
950,3.2800,226.8,0.0200,20.8,0.3,19.01
953,3.3000,227.1,0.0200,20.8,0.3,19.38
957,3.3200,227.5,0.0200,20.8,0.4,21.23
960,3.3400,228.0,0.0200,20.8,0.5,22.38
964,3.3600,228.7,0.0200,20.8,0.7,23.36
968,3.3800,228.8,0.0200,20.8,0.1,22.04
972,3.4000,229.4,0.0200,20.8,0.6,19.50
975,3.4200,229.7,0.0200,20.8,0.3,18.44
979,3.4400,230.2,0.0200,20.8,0.5,18.69
982,3.4600,230.4,0.0200,20.8,0.2,19.27
986,3.4800,230.8,0.0200,20.8,0.4,
989,3.5000,231.3,0.0200,20.8,0.5,
994,3.5200,231.6,0.0200,20.8,0.3,
997,3.5400,231.9,0.0200,20.8,0.3,
1001,3.5600,232.3,0.0200,20.8,0.4,
 ,,,,,,
5/2/2016 12:39:58 PM,,SystemInternal,,,1/1,
