Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
704,2.4600,195.4,0.0200,20.9,1.5,76.44
708,2.4800,197.4,0.0200,20.9,2.0,72.82
713,2.5000,198.3,0.0200,20.9,0.9,70.87
716,2.5200,200.0,0.0200,20.9,1.7,63.57
720,2.5400,201.1,0.0200,20.9,1.1,57.21
724,2.5600,202.2,0.0200,20.9,1.1,54.06
728,2.5800,203.3,0.0200,20.9,1.1,54.28
733,2.6000,204.1,0.0200,20.9,0.8,51.54
736,2.6200,205.4,0.0200,20.9,1.3,52.15
740,2.6400,206.5,0.0200,20.9,1.1,51.34
745,2.6600,207.4,0.0200,20.9,0.9,49.07
748,2.6800,208.3,0.0200,20.9,0.9,43.60
752,2.7000,209.2,0.0200,20.9,0.9,40.36
756,2.7200,210.1,0.0200,20.9,0.9,41.78
759,2.7400,210.7,0.0200,20.9,0.6,42.44
763,2.7600,211.4,0.0200,20.9,0.7,41.42
766,2.7800,212.7,0.0200,20.9,1.3,38.53
770,2.8000,213.4,0.0200,20.9,0.7,36.62
774,2.8200,213.9,0.0200,20.9,0.5,34.82
778,2.8400,214.5,0.0200,20.9,0.6,31.59
782,2.8600,215.1,0.0200,20.9,0.6,31.29
786,2.8800,216.0,0.0200,20.9,0.9,34.60
790,2.9000,216.6,0.0200,20.9,0.6,35.58
794,2.9200,217.2,0.0200,20.9,0.6,34.40
797,2.9400,218.0,0.0200,20.9,0.8,32.05
800,2.9600,218.6,0.0200,20.9,0.6,29.91
804,2.9800,219.2,0.0200,20.9,0.6,28.45
808,3.0000,219.7,0.0200,20.9,0.5,27.19
812,3.0200,220.2,0.0200,20.9,0.5,26.94
816,3.0400,220.8,0.0200,20.9,0.6,27.99
820,3.0600,221.3,0.0200,20.9,0.5,28.57
823,3.0800,222.0,0.0200,20.9,0.7,28.38
826,3.1000,222.5,0.0200,20.9,0.5,25.91
830,3.1200,223.0,0.0200,20.9,0.5,24.21
834,3.1400,223.5,0.0200,20.9,0.5,24.02
837,3.1600,223.9,0.0200,20.9,0.4,24.43
841,3.1800,224.3,0.0200,20.9,0.4,25.08
845,3.2000,225.0,0.0200,20.9,0.7,23.76
848,3.2200,225.5,0.0200,20.9,0.5,22.98
852,3.2400,225.9,0.0200,20.9,0.4,21.98
856,3.2600,226.2,0.0200,20.9,0.3,21.20
860,3.2800,226.6,0.0200,20.9,0.4,20.91
863,3.3000,227.2,0.0200,20.9,0.6,23.64
867,3.3200,227.6,0.0200,20.9,0.4,23.82
870,3.3400,228.1,0.0200,20.9,0.5,22.07
874,3.3600,228.5,0.0200,20.9,0.4,18.99
877,3.3800,229.0,0.0200,20.9,0.5,17.64
881,3.4000,229.1,0.0200,20.9,0.1,17.65
885,3.4200,229.5,0.0200,20.9,0.4,17.42
888,3.4400,229.9,0.0200,20.9,0.4,19.03
892,3.4600,230.4,0.0200,20.9,0.5,20.83
896,3.4800,230.7,0.0200,20.9,0.3,
899,3.5000,231.1,0.0200,20.9,0.4,
903,3.5200,231.6,0.0200,20.9,0.5,
906,3.5400,231.9,0.0200,20.9,0.3,
910,3.5600,232.1,0.0200,20.9,0.2,
 ,,,,,,
5/2/2016 12:22:08 PM,,SystemInternal,,,1/1,
