Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
608,2.4400,199.3,0.0200,23.5,2.3,78.60
614,2.4600,199.9,0.0200,23.5,0.6,76.86
619,2.4800,201.4,0.0200,23.5,1.5,70.87
622,2.5000,203.1,0.0200,23.5,1.7,65.42
626,2.5200,204.8,0.0200,23.5,1.7,63.20
631,2.5400,205.5,0.0200,23.5,0.7,63.05
635,2.5600,206.7,0.0200,23.5,1.2,53.99
639,2.5800,207.7,0.0200,23.5,1.0,52.95
643,2.6000,209.1,0.0200,23.5,1.4,53.52
647,2.6200,210.0,0.0200,23.5,0.9,52.45
652,2.6400,210.8,0.0200,23.5,0.8,47.60
655,2.6600,212.2,0.0200,23.5,1.4,43.32
659,2.6800,212.7,0.0200,23.5,0.5,43.23
664,2.7000,213.5,0.0200,23.5,0.8,44.92
668,2.7200,214.5,0.0200,23.5,1.0,45.64
672,2.7400,215.3,0.0200,23.5,0.8,43.44
675,2.7600,216.6,0.0200,23.5,1.3,43.29
678,2.7800,217.1,0.0200,23.5,0.5,37.66
682,2.8000,217.9,0.0200,23.5,0.8,34.17
688,2.8200,218.3,0.0200,23.5,0.4,31.60
692,2.8400,219.2,0.0200,23.5,0.9,31.04
697,2.8600,219.7,0.0200,23.5,0.5,33.57
701,2.8800,220.5,0.0200,23.5,0.8,32.67
704,2.9000,221.0,0.0200,23.4,0.5,33.91
709,2.9200,221.8,0.0200,23.5,0.8,31.89
712,2.9400,222.4,0.0200,23.5,0.6,33.60
717,2.9600,223.0,0.0200,23.4,0.6,32.57
721,2.9800,223.8,0.0200,23.4,0.8,31.75
724,3.0000,224.2,0.0200,23.4,0.4,30.58
727,3.0200,225.1,0.0200,23.4,0.9,28.75
731,3.0400,225.4,0.0200,23.4,0.3,27.44
734,3.0600,226.0,0.0200,23.4,0.6,26.08
738,3.0800,226.6,0.0200,23.4,0.6,24.65
744,3.1000,226.9,0.0200,23.4,0.3,22.84
747,3.1200,227.6,0.0200,23.4,0.7,23.89
750,3.1400,227.9,0.0200,23.4,0.3,22.24
755,3.1600,228.3,0.0200,23.4,0.4,23.80
758,3.1800,228.9,0.0200,23.4,0.6,24.87
762,3.2000,229.4,0.0200,23.4,0.5,25.19
765,3.2200,229.8,0.0200,23.4,0.4,25.40
769,3.2400,230.5,0.0200,23.4,0.7,23.85
772,3.2600,230.8,0.0200,23.4,0.3,21.05
776,3.2800,231.3,0.0200,23.4,0.5,21.30
779,3.3000,231.6,0.0200,23.4,0.3,21.02
783,3.3200,232.1,0.0200,23.4,0.5,20.33
786,3.3400,232.4,0.0200,23.4,0.3,21.34
789,3.3600,233.1,0.0200,23.4,0.7,21.32
793,3.3800,233.3,0.0200,23.4,0.2,21.50
796,3.4000,233.7,0.0200,23.4,0.4,20.03
800,3.4200,234.2,0.0200,23.4,0.5,19.32
803,3.4400,234.6,0.0200,23.4,0.4,17.57
806,3.4600,234.9,0.0200,23.4,0.3,18.29
810,3.4800,235.2,0.0200,23.4,0.3,
814,3.5000,235.6,0.0200,23.4,0.4,
817,3.5200,235.9,0.0200,23.4,0.3,
820,3.5400,236.4,0.0200,23.4,0.5,
824,3.5600,236.7,0.0200,23.4,0.3,
 ,,,,,,
8/4/2016 11:44:34 AM,,SystemInternal,,,1/1,
