Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
675,2.4400,199.8,0.0200,23.1,1.7,76.34
679,2.4600,201.2,0.0200,23.1,1.4,70.96
683,2.4800,202.8,0.0200,23.0,1.6,69.24
686,2.5000,204.0,0.0200,23.1,1.2,63.58
691,2.5200,205.1,0.0200,23.1,1.1,58.67
695,2.5400,206.3,0.0200,23.0,1.2,58.20
699,2.5600,207.7,0.0200,23.1,1.4,55.52
703,2.5800,208.5,0.0200,23.1,0.8,55.66
708,2.6000,209.6,0.0200,23.0,1.1,54.31
711,2.6200,211.0,0.0200,23.1,1.4,51.36
715,2.6400,211.6,0.0200,23.1,0.6,50.21
719,2.6600,212.9,0.0200,23.0,1.3,48.52
722,2.6800,213.7,0.0200,23.1,0.8,44.04
726,2.7000,214.5,0.0200,23.0,0.8,41.98
730,2.7200,215.5,0.0200,23.1,1.0,40.27
734,2.7400,216.1,0.0200,23.0,0.6,36.36
737,2.7600,216.9,0.0200,23.1,0.8,38.98
741,2.7800,217.7,0.0200,23.0,0.8,38.44
744,2.8000,218.3,0.0200,23.1,0.6,38.46
748,2.8200,219.2,0.0200,23.0,0.9,37.47
751,2.8400,220.2,0.0200,23.1,1.0,35.46
755,2.8600,220.5,0.0200,23.0,0.3,33.69
758,2.8800,221.3,0.0200,23.0,0.8,32.39
762,2.9000,221.8,0.0200,23.1,0.5,29.29
765,2.9200,222.6,0.0200,23.0,0.8,30.00
768,2.9400,223.1,0.0200,23.0,0.5,30.10
772,2.9600,223.7,0.0200,23.0,0.6,27.34
776,2.9800,224.1,0.0200,23.0,0.4,27.06
779,3.0000,224.9,0.0200,23.0,0.8,26.73
783,3.0200,225.2,0.0200,23.1,0.3,26.91
787,3.0400,225.8,0.0200,23.0,0.6,25.72
790,3.0600,226.4,0.0200,23.0,0.6,26.33
794,3.0800,226.9,0.0200,23.0,0.5,26.68
798,3.1000,227.3,0.0200,23.0,0.4,27.58
802,3.1200,227.9,0.0200,23.0,0.6,26.35
805,3.1400,228.6,0.0200,23.0,0.7,25.49
809,3.1600,229.0,0.0200,23.0,0.4,25.01
812,3.1800,229.4,0.0200,23.0,0.4,22.74
816,3.2000,229.9,0.0200,23.0,0.5,20.87
820,3.2200,230.3,0.0200,23.0,0.4,22.30
823,3.2400,230.8,0.0200,23.0,0.5,22.75
826,3.2600,231.1,0.0200,23.0,0.3,21.16
829,3.2800,231.7,0.0200,23.0,0.6,21.16
833,3.3000,232.2,0.0200,23.0,0.5,20.94
839,3.3200,232.3,0.0200,23.0,0.1,20.14
842,3.3400,232.8,0.0200,23.0,0.5,19.65
846,3.3600,233.4,0.0200,23.0,0.6,18.88
850,3.3800,233.6,0.0200,23.0,0.2,19.66
853,3.4000,234.0,0.0200,23.0,0.4,19.31
857,3.4200,234.4,0.0200,23.0,0.4,19.54
861,3.4400,234.8,0.0200,23.0,0.4,20.76
864,3.4600,235.2,0.0200,23.0,0.4,21.05
867,3.4800,235.6,0.0200,23.0,0.4,
871,3.5000,236.2,0.0200,23.0,0.6,
874,3.5200,236.3,0.0200,23.0,0.1,
877,3.5400,236.6,0.0200,23.0,0.3,
881,3.5600,237.0,0.0200,23.0,0.4,
 ,,,,,,
8/4/2016 12:32:25 PM,,SystemInternal,,,1/1,
