Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
664,2.4400,200.0,0.0200,23.3,2.1,75.96
668,2.4600,200.8,0.0200,23.3,0.8,70.80
672,2.4800,202.5,0.0200,23.3,1.7,62.98
677,2.5000,203.4,0.0200,23.3,0.9,60.10
681,2.5200,204.8,0.0200,23.3,1.4,60.29
685,2.5400,206.2,0.0200,23.3,1.4,62.22
690,2.5600,207.0,0.0200,23.3,0.8,57.28
694,2.5800,208.4,0.0200,23.3,1.4,55.01
697,2.6000,209.6,0.0200,23.3,1.2,50.30
702,2.6200,210.4,0.0200,23.3,0.8,49.61
706,2.6400,211.2,0.0200,23.3,0.8,48.90
711,2.6600,212.3,0.0200,23.3,1.1,46.44
715,2.6800,213.3,0.0200,23.3,1.0,45.70
718,2.7000,214.3,0.0200,23.3,1.0,44.01
722,2.7200,215.0,0.0200,23.3,0.7,41.80
726,2.7400,215.8,0.0200,23.3,0.8,39.08
730,2.7600,216.5,0.0200,23.3,0.7,40.32
734,2.7800,217.4,0.0200,23.3,0.9,39.54
738,2.8000,218.3,0.0200,23.3,0.9,38.23
742,2.8200,218.9,0.0200,23.3,0.6,36.11
745,2.8400,219.8,0.0200,23.3,0.9,33.16
749,2.8600,220.1,0.0200,23.3,0.3,31.59
752,2.8800,220.9,0.0200,23.3,0.8,31.26
756,2.9000,221.6,0.0200,23.3,0.7,32.51
760,2.9200,222.1,0.0200,23.3,0.5,32.27
763,2.9400,222.9,0.0200,23.3,0.8,31.35
767,2.9600,223.4,0.0200,23.3,0.5,28.68
770,2.9800,224.1,0.0200,23.3,0.7,28.26
774,3.0000,224.5,0.0200,23.3,0.4,27.11
778,3.0200,225.0,0.0200,23.3,0.5,27.58
782,3.0400,225.7,0.0200,23.3,0.7,27.51
785,3.0600,226.2,0.0200,23.3,0.5,26.59
789,3.0800,226.7,0.0200,23.3,0.5,27.20
792,3.1000,227.4,0.0200,23.3,0.7,26.22
796,3.1200,227.6,0.0200,23.3,0.2,26.20
800,3.1400,228.3,0.0200,23.3,0.7,25.61
803,3.1600,228.9,0.0200,23.3,0.6,25.30
806,3.1800,229.3,0.0200,23.3,0.4,23.70
810,3.2000,229.8,0.0200,23.3,0.5,21.98
813,3.2200,230.1,0.0200,23.3,0.3,20.19
816,3.2400,230.7,0.0200,23.3,0.6,20.66
823,3.2600,230.9,0.0200,23.3,0.2,21.97
827,3.2800,231.4,0.0200,23.3,0.5,22.12
830,3.3000,232.0,0.0200,23.3,0.6,22.03
834,3.3200,232.3,0.0200,23.3,0.3,21.23
837,3.3400,232.8,0.0200,23.3,0.5,19.73
841,3.3600,233.1,0.0200,23.3,0.3,18.95
845,3.3800,233.5,0.0200,23.3,0.4,19.19
848,3.4000,233.9,0.0200,23.3,0.4,21.04
852,3.4200,234.2,0.0200,23.3,0.3,20.52
855,3.4400,234.9,0.0200,23.3,0.7,20.84
858,3.4600,235.1,0.0200,23.3,0.2,19.72
862,3.4800,235.6,0.0200,23.3,0.5,
865,3.5000,235.8,0.0200,23.3,0.2,
868,3.5200,236.3,0.0200,23.3,0.5,
872,3.5400,236.6,0.0200,23.3,0.3,
875,3.5600,237.0,0.0200,23.3,0.4,
 ,,,,,,
8/4/2016 12:00:12 PM,,SystemInternal,,,1/1,
