Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
632,2.4400,200.7,0.0200,22.9,2.5,73.64
636,2.4600,201.4,0.0200,22.9,0.7,67.49
641,2.4800,202.6,0.0200,22.9,1.2,64.04
645,2.5000,203.8,0.0200,22.9,1.2,59.79
649,2.5200,205.3,0.0200,22.9,1.5,60.82
653,2.5400,206.5,0.0200,22.9,1.2,62.71
657,2.5600,207.7,0.0200,22.9,1.2,58.34
661,2.5800,208.7,0.0200,22.9,1.0,54.40
664,2.6000,210.0,0.0200,22.9,1.3,50.03
669,2.6200,210.6,0.0200,22.9,0.6,47.39
672,2.6400,211.9,0.0200,22.9,1.3,44.74
676,2.6600,212.6,0.0200,22.9,0.7,43.87
681,2.6800,213.4,0.0200,22.9,0.8,42.04
685,2.7000,214.3,0.0200,22.9,0.9,44.25
689,2.7200,215.2,0.0200,22.9,0.9,42.39
692,2.7400,216.1,0.0200,22.9,0.9,43.04
696,2.7600,216.8,0.0200,22.9,0.7,41.18
700,2.7800,217.9,0.0200,22.9,1.1,39.01
704,2.8000,218.3,0.0200,22.9,0.4,36.90
707,2.8200,219.2,0.0200,22.9,0.9,34.24
710,2.8400,219.9,0.0200,22.9,0.7,32.64
714,2.8600,220.5,0.0200,22.9,0.6,31.81
718,2.8800,221.1,0.0200,22.9,0.6,34.16
721,2.9000,221.7,0.0200,22.9,0.6,33.51
725,2.9200,222.5,0.0200,22.9,0.8,34.14
728,2.9400,223.2,0.0200,22.9,0.7,32.07
732,2.9600,223.9,0.0200,22.9,0.7,28.13
735,2.9800,224.3,0.0200,22.9,0.4,26.50
739,3.0000,224.8,0.0200,22.9,0.5,24.52
743,3.0200,225.2,0.0200,22.9,0.4,26.44
746,3.0400,225.8,0.0200,22.9,0.6,28.41
750,3.0600,226.6,0.0200,22.9,0.8,29.05
753,3.0800,226.9,0.0200,22.9,0.3,27.00
757,3.1000,227.7,0.0200,22.9,0.8,25.68
760,3.1200,228.0,0.0200,22.9,0.3,23.33
764,3.1400,228.4,0.0200,22.9,0.4,22.36
768,3.1600,228.9,0.0200,22.9,0.5,23.41
771,3.1800,229.5,0.0200,22.9,0.6,22.64
775,3.2000,229.8,0.0200,22.9,0.3,23.00
778,3.2200,230.3,0.0200,22.9,0.5,21.59
782,3.2400,230.8,0.0200,22.9,0.5,20.41
785,3.2600,231.1,0.0200,22.9,0.3,20.06
790,3.2800,231.5,0.0200,22.9,0.4,22.46
793,3.3000,232.0,0.0200,22.9,0.5,22.52
797,3.3200,232.4,0.0200,22.9,0.4,22.47
800,3.3400,232.9,0.0200,22.9,0.5,21.66
803,3.3600,233.5,0.0200,22.9,0.6,19.71
806,3.3800,233.6,0.0200,22.9,0.1,18.36
810,3.4000,234.0,0.0200,22.9,0.4,18.31
813,3.4200,234.4,0.0200,22.9,0.4,18.17
817,3.4400,234.8,0.0200,22.9,0.4,19.22
820,3.4600,235.2,0.0200,22.9,0.4,20.17
824,3.4800,235.6,0.0200,22.9,0.4,
827,3.5000,235.9,0.0200,22.9,0.3,
831,3.5200,236.3,0.0200,22.9,0.4,
834,3.5400,236.6,0.0200,22.9,0.3,
838,3.5600,236.9,0.0200,22.9,0.3,
 ,,,,,,
8/4/2016 1:02:49 PM,,SystemInternal,,,1/1,
