Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
407,2.0000,91.4,0.0400,19.9,1.4,
438,2.0400,105.9,0.0400,19.9,14.5,
456,2.0800,119.3,0.0400,19.9,13.4,
473,2.1200,133.3,0.0400,19.9,14.0,
488,2.1600,147.8,0.0400,19.9,14.5,328.59
492,2.2000,159.7,0.0400,19.9,11.9,263.63
496,2.2400,167.2,0.0400,19.9,7.5,213.46
504,2.2800,174.3,0.0400,19.9,7.1,159.97
507,2.3200,181.0,0.0400,19.9,6.7,121.28
635,2.3400,182.4,0.0200,19.9,1.4,111.77
640,2.3600,184.9,0.0200,19.9,2.5,105.09
647,2.3800,186.5,0.0200,19.9,1.6,91.90
651,2.4000,188.8,0.0200,19.9,2.3,84.87
656,2.4200,190.0,0.0200,19.9,1.2,86.24
660,2.4400,191.7,0.0200,19.9,1.7,76.77
664,2.4600,193.9,0.0200,19.9,2.2,74.06
668,2.4800,194.6,0.0200,19.9,0.7,68.32
673,2.5000,196.1,0.0200,19.9,1.5,65.70
678,2.5200,197.3,0.0200,19.9,1.2,59.80
683,2.5400,198.8,0.0200,19.9,1.5,58.72
688,2.5600,199.7,0.0200,19.9,0.9,60.46
693,2.5800,200.9,0.0200,19.9,1.2,56.53
698,2.6000,202.0,0.0200,19.9,1.1,55.11
702,2.6200,203.2,0.0200,19.9,1.2,51.43
706,2.6400,204.2,0.0200,19.9,1.0,48.56
710,2.6600,205.1,0.0200,19.9,0.9,43.66
713,2.6800,205.9,0.0200,19.9,0.8,40.54
717,2.7000,206.6,0.0200,19.9,0.7,39.33
721,2.7200,207.5,0.0200,19.9,0.9,40.79
726,2.7400,208.3,0.0200,19.9,0.8,41.50
733,2.7600,209.1,0.0200,19.9,0.8,41.08
737,2.7800,210.0,0.0200,19.9,0.9,39.36
743,2.8000,210.8,0.0200,19.9,0.8,36.63
746,2.8200,211.4,0.0200,19.9,0.6,35.72
750,2.8400,212.1,0.0200,19.9,0.7,34.73
755,2.8600,212.8,0.0200,19.9,0.7,35.26
758,2.8800,213.5,0.0200,19.9,0.7,35.31
764,2.9000,214.3,0.0200,19.9,0.8,33.18
769,2.9200,214.9,0.0200,19.9,0.6,32.07
773,2.9400,215.6,0.0200,19.9,0.7,31.56
776,2.9600,216.0,0.0200,19.9,0.4,30.40
780,2.9800,216.6,0.0200,19.9,0.6,27.90
783,3.0000,217.5,0.0200,19.9,0.9,28.90
787,3.0200,217.9,0.0200,19.9,0.4,28.13
792,3.0400,218.3,0.0200,19.9,0.4,27.50
795,3.0600,218.8,0.0200,19.9,0.5,25.84
799,3.0800,219.7,0.0200,19.9,0.9,25.91
804,3.1000,219.9,0.0200,19.9,0.2,26.73
808,3.1200,220.5,0.0200,19.9,0.6,25.11
814,3.1400,221.0,0.0200,19.9,0.5,24.03
817,3.1600,221.5,0.0200,19.9,0.5,23.09
822,3.1800,221.9,0.0200,19.9,0.4,23.85
826,3.2000,222.4,0.0200,19.9,0.5,21.72
829,3.2200,222.9,0.0200,19.9,0.5,21.70
832,3.2400,223.2,0.0200,19.9,0.3,21.73
835,3.2600,223.7,0.0200,19.9,0.5,21.21
839,3.2800,224.1,0.0200,19.9,0.4,21.47
844,3.3000,224.6,0.0200,19.9,0.5,23.12
847,3.3200,225.0,0.0200,19.9,0.4,23.00
850,3.3400,225.4,0.0200,19.9,0.4,21.77
854,3.3600,226.0,0.0200,19.9,0.6,21.37
859,3.3800,226.4,0.0200,19.9,0.4,20.14
862,3.4000,226.6,0.0200,20.0,0.2,18.93
866,3.4200,227.1,0.0200,19.9,0.5,18.56
870,3.4400,227.5,0.0200,19.9,0.4,18.62
873,3.4600,227.8,0.0200,19.9,0.3,20.02
876,3.4800,228.2,0.0200,19.9,0.4,19.87
880,3.5000,228.7,0.0200,19.9,0.5,19.27
884,3.5200,229.0,0.0200,19.9,0.3,
888,3.5400,229.4,0.0200,19.9,0.4,
891,3.5600,229.7,0.0200,19.9,0.3,
895,3.5800,230.1,0.0200,19.9,0.4,
899,3.6000,230.3,0.0200,20.0,0.2,
 ,,,,,,
2/22/2016 12:29:20 PM,,SystemInternal,,,1/1,
