Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
389,2.0000,102.9,0.0400,19.9,5.9,
419,2.0400,118.6,0.0400,19.9,15.7,
424,2.0800,130.3,0.0400,19.9,11.7,
442,2.1200,146.8,0.0400,19.9,16.5,333.88
453,2.1600,158.3,0.0400,19.9,11.5,293.32
462,2.2000,167.0,0.0400,19.9,8.7,223.63
469,2.2400,174.5,0.0400,19.9,7.5,171.22
473,2.2800,181.5,0.0400,19.9,7.0,118.26
597,2.3000,182.1,0.0200,19.9,0.6,108.84
602,2.3200,184.3,0.0200,19.9,2.2,95.66
606,2.3400,186.3,0.0200,19.9,2.0,82.91
611,2.3600,187.9,0.0200,19.9,1.6,80.93
616,2.3800,189.7,0.0200,19.9,1.8,88.05
620,2.4000,191.3,0.0200,19.9,1.6,78.52
627,2.4200,192.9,0.0200,19.9,1.6,75.91
632,2.4400,194.6,0.0200,19.9,1.7,71.64
635,2.4600,195.5,0.0200,19.9,0.9,67.11
640,2.4800,197.1,0.0200,19.9,1.6,63.62
646,2.5000,198.4,0.0200,19.9,1.3,60.84
651,2.5200,199.4,0.0200,19.9,1.0,58.41
656,2.5400,200.7,0.0200,19.9,1.3,55.56
662,2.5600,201.7,0.0200,19.9,1.0,52.67
668,2.5800,202.8,0.0200,19.9,1.1,51.99
672,2.6000,203.7,0.0200,19.9,0.9,49.36
676,2.6200,204.7,0.0200,19.9,1.0,46.41
680,2.6400,205.9,0.0200,19.9,1.2,48.75
684,2.6600,206.5,0.0200,19.9,0.6,47.42
688,2.6800,207.4,0.0200,19.9,0.9,45.70
692,2.7000,208.5,0.0200,19.9,1.1,41.11
695,2.7200,209.6,0.0200,19.9,1.1,37.25
699,2.7400,209.8,0.0200,19.9,0.2,34.39
703,2.7600,210.6,0.0200,19.9,0.8,30.86
706,2.7800,211.1,0.0200,19.9,0.5,31.47
710,2.8000,211.9,0.0200,19.9,0.8,36.05
714,2.8200,212.6,0.0200,19.9,0.7,39.02
719,2.8400,213.4,0.0200,19.9,0.8,36.28
722,2.8600,214.2,0.0200,19.9,0.8,34.65
726,2.8800,214.9,0.0200,19.9,0.7,31.66
730,2.9000,215.3,0.0200,19.9,0.4,30.73
734,2.9200,215.9,0.0200,19.9,0.6,29.51
737,2.9400,216.6,0.0200,19.9,0.7,28.66
741,2.9600,217.2,0.0200,19.9,0.6,27.63
746,2.9800,217.8,0.0200,19.9,0.6,28.67
749,3.0000,218.2,0.0200,19.9,0.4,26.30
754,3.0200,218.7,0.0200,19.9,0.5,27.82
758,3.0400,219.3,0.0200,19.9,0.6,28.41
762,3.0600,220.1,0.0200,19.9,0.8,27.67
766,3.0800,220.3,0.0200,19.9,0.2,25.51
769,3.1000,221.2,0.0200,19.9,0.9,24.39
772,3.1200,221.3,0.0200,19.9,0.1,23.05
776,3.1400,221.8,0.0200,19.9,0.5,22.66
780,3.1600,222.3,0.0200,19.9,0.5,23.38
783,3.1800,223.0,0.0200,19.9,0.7,22.28
787,3.2000,223.2,0.0200,19.9,0.2,25.75
791,3.2200,223.7,0.0200,19.9,0.5,23.56
795,3.2400,224.2,0.0200,19.9,0.5,21.32
798,3.2600,224.7,0.0200,19.9,0.5,21.88
802,3.2800,225.3,0.0200,19.9,0.6,21.48
805,3.3000,225.3,0.0200,19.9,0.0,20.10
808,3.3200,225.8,0.0200,19.9,0.5,20.20
812,3.3400,226.5,0.0200,19.9,0.7,20.44
815,3.3600,226.6,0.0200,19.9,0.1,20.16
818,3.3800,227.2,0.0200,19.9,0.6,19.76
822,3.4000,227.5,0.0200,19.9,0.3,16.59
826,3.4200,227.8,0.0200,19.9,0.3,16.37
830,3.4400,228.1,0.0200,19.9,0.3,16.78
834,3.4600,228.5,0.0200,19.9,0.4,16.11
837,3.4800,228.8,0.0200,19.9,0.3,18.30
840,3.5000,229.2,0.0200,19.9,0.4,19.31
843,3.5200,229.5,0.0200,19.9,0.3,
847,3.5400,230.0,0.0200,19.9,0.5,
850,3.5600,230.4,0.0200,19.9,0.4,
854,3.5800,230.7,0.0200,19.9,0.3,
858,3.6000,231.0,0.0200,19.9,0.3,
 ,,,,,,
2/22/2016 12:13:11 PM,,SystemInternal,,,1/1,
