Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
383,2.0000,88.7,0.0400,20.6,4.1,
413,2.0400,105.3,0.0400,20.6,16.6,
437,2.0800,117.6,0.0400,20.6,12.3,
458,2.1200,131.3,0.0400,20.6,13.7,
462,2.1600,146.7,0.0400,20.6,15.4,
475,2.2000,157.6,0.0400,20.6,10.9,260.85
479,2.2400,166.5,0.0400,20.6,8.9,217.55
489,2.2800,173.6,0.0400,20.6,7.1,162.41
493,2.3200,178.9,0.0400,20.6,5.3,123.25
500,2.3600,183.8,0.0400,20.6,4.9,106.85
624,2.3800,186.1,0.0200,20.5,2.3,99.36
628,2.4000,187.8,0.0200,20.5,1.7,94.14
632,2.4200,189.8,0.0200,20.5,2.0,88.87
635,2.4400,191.7,0.0200,20.5,1.9,80.41
639,2.4600,193.0,0.0200,20.5,1.3,74.50
643,2.4800,194.4,0.0200,20.5,1.4,69.74
646,2.5000,195.8,0.0200,20.5,1.4,65.36
652,2.5200,197.1,0.0200,20.5,1.3,62.28
659,2.5400,198.4,0.0200,20.5,1.3,61.05
663,2.5600,199.5,0.0200,20.5,1.1,58.03
668,2.5800,200.7,0.0200,20.5,1.2,54.26
672,2.6000,201.6,0.0200,20.5,0.9,54.70
677,2.6200,202.9,0.0200,20.5,1.3,51.42
684,2.6400,203.8,0.0200,20.5,0.9,48.72
687,2.6600,204.7,0.0200,20.5,0.9,48.52
691,2.6800,206.0,0.0200,20.5,1.3,48.03
694,2.7000,206.3,0.0200,20.5,0.3,45.81
698,2.7200,207.6,0.0200,20.5,1.3,43.76
701,2.7400,208.7,0.0200,20.5,1.1,41.19
705,2.7600,209.2,0.0200,20.5,0.5,38.50
709,2.7800,209.9,0.0200,20.5,0.7,37.66
712,2.8000,210.6,0.0200,20.5,0.7,34.87
717,2.8200,211.5,0.0200,20.5,0.9,35.85
721,2.8400,212.1,0.0200,20.5,0.6,37.14
725,2.8600,212.9,0.0200,20.5,0.8,35.12
728,2.8800,213.6,0.0200,20.5,0.7,33.18
732,2.9000,214.1,0.0200,20.5,0.5,31.14
735,2.9200,214.9,0.0200,20.5,0.8,31.07
739,2.9400,215.4,0.0200,20.5,0.5,30.13
743,2.9600,216.0,0.0200,20.5,0.6,31.10
747,2.9800,216.6,0.0200,20.5,0.6,29.49
750,3.0000,217.3,0.0200,20.5,0.7,27.88
755,3.0200,217.8,0.0200,20.4,0.5,28.61
758,3.0400,218.4,0.0200,20.5,0.6,27.95
761,3.0600,218.7,0.0200,20.5,0.3,26.89
764,3.0800,219.5,0.0200,20.5,0.8,27.36
768,3.1000,220.1,0.0200,20.4,0.6,28.00
772,3.1200,220.5,0.0200,20.5,0.4,28.04
776,3.1400,221.0,0.0200,20.5,0.5,26.66
779,3.1600,221.7,0.0200,20.4,0.7,24.17
783,3.1800,222.1,0.0200,20.5,0.4,23.43
786,3.2000,222.6,0.0200,20.4,0.5,22.23
790,3.2200,222.9,0.0200,20.4,0.3,21.20
794,3.2400,223.4,0.0200,20.4,0.5,21.43
798,3.2600,223.8,0.0200,20.4,0.4,22.77
801,3.2800,224.3,0.0200,20.4,0.5,22.80
805,3.3000,224.8,0.0200,20.4,0.5,22.57
809,3.3200,225.2,0.0200,20.4,0.4,21.51
814,3.3400,225.6,0.0200,20.4,0.4,20.51
818,3.3600,226.0,0.0200,20.4,0.4,18.90
822,3.3800,226.4,0.0200,20.4,0.4,19.29
827,3.4000,226.8,0.0200,20.4,0.4,19.24
830,3.4200,227.1,0.0200,20.4,0.3,18.69
835,3.4400,227.5,0.0200,20.4,0.4,18.00
838,3.4600,228.0,0.0200,20.4,0.5,18.49
842,3.4800,228.2,0.0200,20.4,0.2,19.24
845,3.5000,228.6,0.0200,20.4,0.4,19.30
850,3.5200,229.0,0.0200,20.4,0.4,
853,3.5400,229.5,0.0200,20.4,0.5,
858,3.5600,229.8,0.0200,20.4,0.3,
861,3.5800,230.1,0.0200,20.4,0.3,
864,3.6000,230.5,0.0200,20.4,0.4,
 ,,,,,,
2/22/2016 10:08:18 AM,,SystemInternal,,,1/1,
