Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
690,2.4200,196.2,0.0200,22.8,1.6,80.09
694,2.4400,198.1,0.0200,22.7,1.9,71.05
698,2.4600,199.5,0.0200,22.8,1.4,69.95
705,2.4800,200.5,0.0200,22.8,1.0,70.34
709,2.5000,201.9,0.0200,22.8,1.4,63.11
714,2.5200,202.9,0.0200,22.8,1.0,60.52
717,2.5400,205.3,0.0200,22.8,2.4,57.80
725,2.5600,205.3,0.0200,22.8,0.0,53.34
729,2.5800,206.3,0.0200,22.7,1.0,47.08
733,2.6000,207.7,0.0200,22.7,1.4,45.58
737,2.6200,208.3,0.0200,22.7,0.6,46.73
741,2.6400,209.4,0.0200,22.7,1.1,53.62
745,2.6600,210.3,0.0200,22.8,0.9,49.10
748,2.6800,211.5,0.0200,22.7,1.2,46.51
752,2.7000,212.4,0.0200,22.7,0.9,43.57
756,2.7200,213.2,0.0200,22.8,0.8,38.66
759,2.7400,213.8,0.0200,22.7,0.6,35.57
763,2.7600,214.5,0.0200,22.7,0.7,35.10
770,2.7800,215.2,0.0200,22.7,0.7,36.22
773,2.8000,216.1,0.0200,22.7,0.9,37.85
777,2.8200,216.7,0.0200,22.7,0.6,35.94
781,2.8400,217.6,0.0200,22.7,0.9,34.76
785,2.8600,218.1,0.0200,22.7,0.5,35.70
788,2.8800,218.9,0.0200,22.7,0.8,34.39
792,2.9000,219.3,0.0200,22.7,0.4,33.86
795,2.9200,220.4,0.0200,22.7,1.1,31.11
799,2.9400,221.0,0.0200,22.7,0.6,28.50
803,2.9600,221.2,0.0200,22.7,0.2,26.69
806,2.9800,221.9,0.0200,22.7,0.7,26.89
810,3.0000,222.3,0.0200,22.7,0.4,25.91
814,3.0200,222.9,0.0200,22.7,0.6,28.38
818,3.0400,223.7,0.0200,22.7,0.8,28.44
822,3.0600,224.1,0.0200,22.7,0.4,26.65
826,3.0800,224.5,0.0200,22.7,0.4,24.95
829,3.1000,225.1,0.0200,22.7,0.6,24.81
833,3.1200,225.6,0.0200,22.7,0.5,25.46
836,3.1400,226.1,0.0200,22.7,0.5,26.28
840,3.1600,226.5,0.0200,22.7,0.4,24.36
843,3.1800,227.3,0.0200,22.7,0.8,22.20
847,3.2000,227.5,0.0200,22.7,0.2,21.63
852,3.2200,227.9,0.0200,22.7,0.4,21.26
857,3.2400,228.3,0.0200,22.7,0.4,21.24
861,3.2600,228.8,0.0200,22.7,0.5,21.42
865,3.2800,229.3,0.0200,22.7,0.5,22.87
870,3.3000,229.7,0.0200,22.7,0.4,20.93
874,3.3200,230.1,0.0200,22.7,0.4,20.49
878,3.3400,230.5,0.0200,22.7,0.4,21.60
883,3.3600,230.9,0.0200,22.7,0.4,22.02
887,3.3800,231.3,0.0200,22.7,0.4,20.76
890,3.4000,231.9,0.0200,22.7,0.6,19.06
893,3.4200,232.3,0.0200,22.7,0.4,17.94
897,3.4400,232.4,0.0200,22.7,0.1,16.88
901,3.4600,232.7,0.0200,22.7,0.3,16.19
904,3.4800,233.2,0.0200,22.7,0.5,
910,3.5000,233.6,0.0200,22.7,0.4,
914,3.5200,233.9,0.0200,22.7,0.3,
917,3.5400,234.3,0.0200,22.7,0.4,
920,3.5600,234.8,0.0200,22.7,0.5,
 ,,,,,,
6/16/2016 2:05:56 PM,,SystemInternal,,,1/1,
