Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
571,2.4400,198.2,0.0200,22.4,2.0,66.01
574,2.4600,199.9,0.0200,22.4,1.7,67.95
578,2.4800,200.6,0.0200,22.4,0.7,67.82
582,2.5000,202.2,0.0200,22.4,1.6,65.05
585,2.5200,204.0,0.0200,22.4,1.8,59.12
589,2.5400,204.2,0.0200,22.4,0.2,56.80
592,2.5600,205.8,0.0200,22.4,1.6,57.22
596,2.5800,207.0,0.0200,22.4,1.2,51.78
599,2.6000,207.9,0.0200,22.4,0.9,48.47
603,2.6200,208.7,0.0200,22.4,0.8,49.12
606,2.6400,210.1,0.0200,22.4,1.4,43.31
609,2.6600,210.4,0.0200,22.4,0.3,42.64
613,2.6800,211.3,0.0200,22.4,0.9,40.70
617,2.7000,212.6,0.0200,22.3,1.3,39.57
620,2.7200,213.0,0.0200,22.4,0.4,38.17
624,2.7400,213.7,0.0200,22.3,0.7,37.90
628,2.7600,214.5,0.0200,22.4,0.8,33.83
632,2.7800,215.4,0.0200,22.4,0.9,36.44
636,2.8000,215.9,0.0200,22.4,0.5,39.95
640,2.8200,216.6,0.0200,22.3,0.7,37.27
644,2.8400,217.5,0.0200,22.4,0.9,35.67
647,2.8600,218.5,0.0200,22.3,1.0,32.79
651,2.8800,218.8,0.0200,22.4,0.3,33.30
654,2.9000,219.3,0.0200,22.3,0.5,30.51
658,2.9200,220.1,0.0200,22.4,0.8,30.67
664,2.9400,220.6,0.0200,22.4,0.5,31.24
668,2.9600,221.6,0.0200,22.3,1.0,31.66
674,2.9800,221.8,0.0200,22.3,0.2,28.49
677,3.0000,222.6,0.0200,22.4,0.8,25.97
683,3.0200,222.9,0.0200,22.4,0.3,24.86
687,3.0400,223.5,0.0200,22.4,0.6,24.67
690,3.0600,224.0,0.0200,22.4,0.5,25.77
694,3.0800,224.5,0.0200,22.3,0.5,25.71
698,3.1000,225.0,0.0200,22.3,0.5,27.19
701,3.1200,225.6,0.0200,22.4,0.6,25.11
705,3.1400,226.0,0.0200,22.4,0.4,25.35
708,3.1600,226.7,0.0200,22.3,0.7,24.84
712,3.1800,227.0,0.0200,22.3,0.3,23.90
716,3.2000,227.4,0.0200,22.3,0.4,22.52
719,3.2200,228.1,0.0200,22.4,0.7,21.75
723,3.2400,228.4,0.0200,22.3,0.3,21.35
726,3.2600,228.8,0.0200,22.3,0.4,22.63
730,3.2800,229.2,0.0200,22.4,0.4,21.76
735,3.3000,229.7,0.0200,22.3,0.5,20.90
738,3.3200,230.2,0.0200,22.3,0.5,22.16
742,3.3400,230.6,0.0200,22.3,0.4,20.16
748,3.3600,230.9,0.0200,22.4,0.3,19.18
752,3.3800,231.3,0.0200,22.3,0.4,19.60
755,3.4000,231.8,0.0200,22.3,0.5,19.92
759,3.4200,232.0,0.0200,22.3,0.2,19.98
763,3.4400,232.6,0.0200,22.4,0.6,19.67
766,3.4600,233.0,0.0200,22.4,0.4,18.40
770,3.4800,233.2,0.0200,22.3,0.2,
774,3.5000,233.6,0.0200,22.3,0.4,
780,3.5200,234.0,0.0200,22.3,0.4,
783,3.5400,234.3,0.0200,22.4,0.3,
786,3.5600,234.7,0.0200,22.4,0.4,
 ,,,,,,
6/16/2016 2:50:12 PM,,SystemInternal,,,1/1,
