Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
578,2.5000,193.5,0.0200,21.3,1.5,76.75
583,2.5200,195.0,0.0200,21.3,1.5,72.32
586,2.5400,196.6,0.0200,21.3,1.6,66.96
591,2.5600,197.8,0.0200,21.3,1.2,65.28
596,2.5800,199.1,0.0200,21.3,1.3,60.38
600,2.6000,200.2,0.0200,21.3,1.1,58.67
605,2.6200,201.3,0.0200,21.3,1.1,57.76
609,2.6400,202.6,0.0200,21.3,1.3,56.46
614,2.6600,203.6,0.0200,21.3,1.0,55.43
618,2.6800,204.9,0.0200,21.3,1.3,52.06
622,2.7000,205.7,0.0200,21.3,0.8,47.86
626,2.7200,206.6,0.0200,21.3,0.9,44.26
629,2.7400,207.7,0.0200,21.3,1.1,42.68
634,2.7600,208.2,0.0200,21.3,0.5,40.48
637,2.7800,209.2,0.0200,21.3,1.0,41.46
641,2.8000,210.0,0.0200,21.3,0.8,39.69
644,2.8200,210.8,0.0200,21.3,0.8,38.64
648,2.8400,211.5,0.0200,21.3,0.7,37.87
652,2.8600,212.4,0.0200,21.3,0.9,36.21
657,2.8800,212.9,0.0200,21.3,0.5,35.65
661,2.9000,213.7,0.0200,21.3,0.8,35.28
664,2.9200,214.4,0.0200,21.3,0.7,35.35
668,2.9400,215.2,0.0200,21.3,0.8,34.74
671,2.9600,215.7,0.0200,21.3,0.5,32.70
675,2.9800,216.5,0.0200,21.3,0.8,31.65
678,3.0000,217.1,0.0200,21.3,0.6,30.45
682,3.0200,217.6,0.0200,21.3,0.5,28.83
686,3.0400,218.1,0.0200,21.3,0.5,28.44
689,3.0600,219.0,0.0200,21.3,0.9,26.34
693,3.0800,219.2,0.0200,21.3,0.2,26.61
697,3.1000,219.8,0.0200,21.3,0.6,26.64
700,3.1200,220.4,0.0200,21.3,0.6,26.44
705,3.1400,220.8,0.0200,21.3,0.4,26.65
709,3.1600,221.5,0.0200,21.3,0.7,27.66
712,3.1800,222.0,0.0200,21.3,0.5,26.77
716,3.2000,222.5,0.0200,21.3,0.5,26.26
719,3.2200,223.0,0.0200,21.3,0.5,25.26
723,3.2400,223.5,0.0200,21.3,0.5,24.29
726,3.2600,224.1,0.0200,21.3,0.6,24.31
730,3.2800,224.4,0.0200,21.3,0.3,22.42
734,3.3000,224.9,0.0200,21.3,0.5,20.78
737,3.3200,225.4,0.0200,21.3,0.5,19.70
741,3.3400,225.7,0.0200,21.3,0.3,19.36
745,3.3600,226.0,0.0200,21.3,0.3,19.80
749,3.3800,226.5,0.0200,21.3,0.5,19.19
754,3.4000,226.9,0.0200,21.3,0.4,19.91
758,3.4200,227.3,0.0200,21.3,0.4,21.60
762,3.4400,227.7,0.0200,21.3,0.4,22.09
766,3.4600,228.1,0.0200,21.3,0.4,21.78
770,3.4800,228.6,0.0200,21.3,0.5,
773,3.5000,229.1,0.0200,21.3,0.5,
776,3.5200,229.4,0.0200,21.3,0.3,
779,3.5400,229.7,0.0200,21.3,0.3,
783,3.5600,230.0,0.0200,21.3,0.3,
 ,,,,,,
3/24/2016 12:40:22 PM,,SystemInternal,,,1/1,
