Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
594,2.4800,193.4,0.0200,21.4,1.3,79.82
599,2.5000,195.2,0.0200,21.4,1.8,78.04
603,2.5200,196.5,0.0200,21.4,1.3,74.23
607,2.5400,198.6,0.0200,21.4,2.1,72.86
611,2.5600,199.3,0.0200,21.4,0.7,69.84
614,2.5800,201.1,0.0200,21.4,1.8,59.84
618,2.6000,201.9,0.0200,21.4,0.8,53.30
622,2.6200,203.3,0.0200,21.4,1.4,47.53
625,2.6400,204.1,0.0200,21.4,0.8,47.87
634,2.6600,204.5,0.0200,21.4,0.4,44.75
637,2.6800,205.9,0.0200,21.4,1.4,47.05
640,2.7000,206.8,0.0200,21.4,0.9,42.75
644,2.7200,207.8,0.0200,21.4,1.0,46.05
648,2.7400,208.5,0.0200,21.4,0.7,44.19
652,2.7600,209.3,0.0200,21.4,0.8,41.78
660,2.7800,209.9,0.0200,21.4,0.6,41.15
663,2.8000,211.5,0.0200,21.4,1.6,39.53
667,2.8200,211.7,0.0200,21.4,0.2,36.48
671,2.8400,212.6,0.0200,21.4,0.9,35.66
678,2.8600,213.0,0.0200,21.4,0.4,34.17
682,2.8800,213.9,0.0200,21.4,0.9,33.96
687,2.9000,214.5,0.0200,21.4,0.6,37.87
690,2.9200,215.6,0.0200,21.4,1.1,34.67
694,2.9400,215.9,0.0200,21.4,0.3,34.34
698,2.9600,216.7,0.0200,21.4,0.8,31.58
701,2.9800,217.3,0.0200,21.4,0.6,29.84
706,3.0000,217.8,0.0200,21.4,0.5,28.94
709,3.0200,218.6,0.0200,21.4,0.8,29.97
713,3.0400,219.0,0.0200,21.4,0.4,27.03
716,3.0600,219.5,0.0200,21.4,0.5,26.30
719,3.0800,220.2,0.0200,21.4,0.7,24.40
723,3.1000,220.6,0.0200,21.4,0.4,24.54
729,3.1200,221.0,0.0200,21.4,0.4,27.43
736,3.1400,221.6,0.0200,21.4,0.6,28.07
739,3.1600,222.1,0.0200,21.4,0.5,27.76
743,3.1800,222.9,0.0200,21.4,0.8,27.45
746,3.2000,223.4,0.0200,21.4,0.5,25.01
750,3.2200,223.7,0.0200,21.4,0.3,21.58
753,3.2400,224.1,0.0200,21.4,0.4,20.18
757,3.2600,224.6,0.0200,21.4,0.5,21.20
761,3.2800,225.0,0.0200,21.4,0.4,23.24
765,3.3000,225.4,0.0200,21.4,0.4,23.06
768,3.3200,226.0,0.0200,21.4,0.6,21.85
771,3.3400,226.5,0.0200,21.4,0.5,20.93
777,3.3600,226.7,0.0200,21.4,0.2,20.16
780,3.3800,227.1,0.0200,21.4,0.4,20.07
784,3.4000,227.6,0.0200,21.4,0.5,20.19
788,3.4200,228.0,0.0200,21.4,0.4,21.50
791,3.4400,228.4,0.0200,21.4,0.4,21.39
794,3.4600,228.9,0.0200,21.4,0.5,19.48
798,3.4800,229.2,0.0200,21.4,0.3,
802,3.5000,229.6,0.0200,21.4,0.4,
805,3.5200,229.9,0.0200,21.4,0.3,
809,3.5400,230.3,0.0200,21.4,0.4,
812,3.5600,230.7,0.0200,21.4,0.4,
 ,,,,,,
3/24/2016 1:32:19 PM,,SystemInternal,,,1/1,
