Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
605,2.4800,193.4,0.0200,21.4,2.0,76.29
609,2.5000,194.6,0.0200,21.4,1.2,72.11
613,2.5200,196.0,0.0200,21.4,1.4,69.27
617,2.5400,197.6,0.0200,21.4,1.6,67.40
622,2.5600,198.7,0.0200,21.4,1.1,61.33
626,2.5800,200.0,0.0200,21.4,1.3,60.13
630,2.6000,201.2,0.0200,21.4,1.2,56.73
634,2.6200,202.3,0.0200,21.4,1.1,55.27
642,2.6400,203.1,0.0200,21.4,0.8,55.45
645,2.6600,204.6,0.0200,21.4,1.5,52.57
649,2.6800,205.5,0.0200,21.4,0.9,49.28
652,2.7000,206.5,0.0200,21.4,1.0,47.35
656,2.7200,207.4,0.0200,21.4,0.9,44.42
660,2.7400,208.1,0.0200,21.4,0.7,43.33
664,2.7600,209.0,0.0200,21.4,0.9,44.69
667,2.7800,210.1,0.0200,21.4,1.1,43.24
671,2.8000,210.8,0.0200,21.4,0.7,41.30
674,2.8200,211.8,0.0200,21.4,1.0,38.32
678,2.8400,212.3,0.0200,21.4,0.5,33.94
682,2.8600,213.0,0.0200,21.4,0.7,33.64
686,2.8800,213.7,0.0200,21.4,0.7,36.96
690,2.9000,214.4,0.0200,21.4,0.7,36.95
694,2.9200,215.1,0.0200,21.4,0.7,35.60
697,2.9400,216.1,0.0200,21.4,1.0,32.64
700,2.9600,216.7,0.0200,21.4,0.6,30.38
703,2.9800,216.9,0.0200,21.4,0.2,27.80
709,3.0000,217.5,0.0200,21.4,0.6,26.75
712,3.0200,218.3,0.0200,21.4,0.8,28.17
716,3.0400,218.8,0.0200,21.4,0.5,30.75
720,3.0600,219.3,0.0200,21.4,0.5,30.46
723,3.0800,220.0,0.0200,21.4,0.7,27.84
726,3.1000,220.6,0.0200,21.4,0.6,25.84
730,3.1200,221.0,0.0200,21.4,0.4,24.63
733,3.1400,221.5,0.0200,21.4,0.5,24.58
737,3.1600,222.0,0.0200,21.4,0.5,24.94
743,3.1800,222.4,0.0200,21.4,0.4,25.41
747,3.2000,223.0,0.0200,21.4,0.6,25.35
750,3.2200,223.7,0.0200,21.4,0.7,25.58
753,3.2400,224.0,0.0200,21.4,0.3,25.47
757,3.2600,224.4,0.0200,21.4,0.4,24.58
761,3.2800,225.0,0.0200,21.4,0.6,23.04
764,3.3000,225.6,0.0200,21.4,0.6,22.71
767,3.3200,225.9,0.0200,21.4,0.3,21.45
771,3.3400,226.3,0.0200,21.4,0.4,19.78
774,3.3600,226.7,0.0200,21.4,0.4,18.92
778,3.3800,227.1,0.0200,21.4,0.4,19.92
783,3.4000,227.4,0.0200,21.4,0.3,20.29
787,3.4200,228.0,0.0200,21.4,0.6,20.06
790,3.4400,228.3,0.0200,21.4,0.3,19.43
794,3.4600,228.7,0.0200,21.4,0.4,19.81
798,3.4800,229.0,0.0200,21.4,0.3,
801,3.5000,229.5,0.0200,21.4,0.5,
805,3.5200,229.8,0.0200,21.4,0.3,
809,3.5400,230.3,0.0200,21.4,0.5,
812,3.5600,230.5,0.0200,21.4,0.2,
 ,,,,,,
3/24/2016 2:46:41 PM,,SystemInternal,,,1/1,
