Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
589,2.4800,193.6,0.0200,21.4,2.3,77.31
594,2.5000,194.7,0.0200,21.4,1.1,72.05
598,2.5200,196.2,0.0200,21.4,1.5,69.06
603,2.5400,197.3,0.0200,21.4,1.1,64.95
607,2.5600,198.8,0.0200,21.4,1.5,62.99
612,2.5800,199.9,0.0200,21.4,1.1,63.91
616,2.6000,201.4,0.0200,21.4,1.5,59.81
619,2.6200,202.5,0.0200,21.4,1.1,56.77
623,2.6400,203.5,0.0200,21.4,1.0,52.10
628,2.6600,204.5,0.0200,21.4,1.0,50.84
632,2.6800,205.5,0.0200,21.4,1.0,47.85
637,2.7000,206.5,0.0200,21.4,1.0,46.68
640,2.7200,207.4,0.0200,21.4,0.9,43.63
644,2.7400,208.4,0.0200,21.4,1.0,44.08
651,2.7600,209.0,0.0200,21.4,0.6,43.99
656,2.7800,209.9,0.0200,21.4,0.9,42.39
660,2.8000,210.8,0.0200,21.4,0.9,42.46
663,2.8200,212.0,0.0200,21.4,1.2,41.56
667,2.8400,212.4,0.0200,21.4,0.4,39.42
670,2.8600,213.1,0.0200,21.4,0.7,35.60
674,2.8800,214.1,0.0200,21.4,1.0,34.02
678,2.9000,214.6,0.0200,21.4,0.5,31.91
681,2.9200,215.2,0.0200,21.4,0.6,31.87
685,2.9400,215.9,0.0200,21.4,0.7,29.78
689,2.9600,216.5,0.0200,21.4,0.6,29.27
696,2.9800,216.9,0.0200,21.4,0.4,30.29
700,3.0000,217.7,0.0200,21.4,0.8,29.86
704,3.0200,218.3,0.0200,21.4,0.6,28.82
709,3.0400,218.8,0.0200,21.4,0.5,29.81
713,3.0600,219.4,0.0200,21.4,0.6,30.19
717,3.0800,220.0,0.0200,21.4,0.6,28.61
722,3.1000,220.5,0.0200,21.4,0.5,28.56
725,3.1200,221.3,0.0200,21.4,0.8,27.88
729,3.1400,221.7,0.0200,21.4,0.4,25.26
733,3.1600,222.1,0.0200,21.4,0.4,25.88
736,3.1800,222.7,0.0200,21.4,0.6,25.02
739,3.2000,223.2,0.0200,21.4,0.5,24.57
743,3.2200,223.6,0.0200,21.4,0.4,25.48
746,3.2400,224.4,0.0200,21.4,0.8,23.21
750,3.2600,224.5,0.0200,21.4,0.1,21.89
754,3.2800,225.1,0.0200,21.4,0.6,21.36
757,3.3000,225.5,0.0200,21.4,0.4,19.77
763,3.3200,225.8,0.0200,21.4,0.3,20.73
766,3.3400,226.4,0.0200,21.4,0.6,22.99
772,3.3600,226.7,0.0200,21.4,0.3,21.60
776,3.3800,227.1,0.0200,21.4,0.4,20.80
779,3.4000,227.8,0.0200,21.4,0.7,20.63
783,3.4200,228.0,0.0200,21.4,0.2,19.59
788,3.4400,228.3,0.0200,21.4,0.3,19.52
792,3.4600,228.7,0.0200,21.4,0.4,18.24
795,3.4800,229.3,0.0200,21.4,0.6,
799,3.5000,229.5,0.0200,21.4,0.2,
803,3.5200,229.9,0.0200,21.4,0.4,
806,3.5400,230.3,0.0200,21.4,0.4,
810,3.5600,230.8,0.0200,21.4,0.5,
 ,,,,,,
3/24/2016 3:01:18 PM,,SystemInternal,,,1/1,
