Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
568,2.4800,193.8,0.0200,21.4,1.6,73.39
571,2.5000,195.4,0.0200,21.4,1.6,66.15
575,2.5200,196.9,0.0200,21.5,1.5,64.64
580,2.5400,197.8,0.0200,21.4,0.9,64.62
584,2.5600,199.1,0.0200,21.4,1.3,59.43
588,2.5800,200.4,0.0200,21.4,1.3,57.33
593,2.6000,201.6,0.0200,21.4,1.2,57.54
597,2.6200,202.7,0.0200,21.4,1.1,56.04
603,2.6400,203.6,0.0200,21.5,0.9,52.68
607,2.6600,204.8,0.0200,21.4,1.2,51.59
611,2.6800,205.9,0.0200,21.4,1.1,50.99
615,2.7000,206.7,0.0200,21.4,0.8,48.74
619,2.7200,207.8,0.0200,21.4,1.1,46.43
622,2.7400,208.7,0.0200,21.4,0.9,42.33
626,2.7600,209.5,0.0200,21.4,0.8,39.76
629,2.7800,210.2,0.0200,21.4,0.7,39.87
633,2.8000,211.1,0.0200,21.4,0.9,39.46
637,2.8200,211.7,0.0200,21.4,0.6,39.97
640,2.8400,212.6,0.0200,21.4,0.9,38.37
644,2.8600,213.6,0.0200,21.4,1.0,36.83
647,2.8800,214.1,0.0200,21.4,0.5,34.11
651,2.9000,214.7,0.0200,21.5,0.6,32.51
655,2.9200,215.3,0.0200,21.4,0.6,30.39
658,2.9400,216.1,0.0200,21.4,0.8,31.41
662,2.9600,216.6,0.0200,21.4,0.5,32.81
666,2.9800,217.3,0.0200,21.4,0.7,32.09
670,3.0000,217.9,0.0200,21.4,0.6,30.77
673,3.0200,218.6,0.0200,21.4,0.7,29.13
677,3.0400,219.1,0.0200,21.4,0.5,29.87
680,3.0600,219.7,0.0200,21.4,0.6,28.46
684,3.0800,220.2,0.0200,21.4,0.5,28.25
687,3.1000,220.8,0.0200,21.4,0.6,27.60
691,3.1200,221.5,0.0200,21.4,0.7,26.20
694,3.1400,221.8,0.0200,21.4,0.3,24.42
698,3.1600,222.4,0.0200,21.4,0.6,23.24
701,3.1800,222.8,0.0200,21.4,0.4,23.68
705,3.2000,223.2,0.0200,21.4,0.4,24.46
708,3.2200,223.8,0.0200,21.4,0.6,25.91
712,3.2400,224.3,0.0200,21.4,0.5,24.79
715,3.2600,224.9,0.0200,21.4,0.6,23.80
719,3.2800,225.2,0.0200,21.4,0.3,21.21
722,3.3000,225.7,0.0200,21.4,0.5,19.43
728,3.3200,226.0,0.0200,21.4,0.3,19.41
732,3.3400,226.4,0.0200,21.4,0.4,19.93
736,3.3600,226.8,0.0200,21.4,0.4,20.77
739,3.3800,227.3,0.0200,21.4,0.5,21.29
744,3.4000,227.7,0.0200,21.4,0.4,22.10
748,3.4200,228.1,0.0200,21.4,0.4,21.01
751,3.4400,228.5,0.0200,21.4,0.4,19.48
755,3.4600,229.0,0.0200,21.4,0.5,19.29
759,3.4800,229.3,0.0200,21.4,0.3,
763,3.5000,229.6,0.0200,21.4,0.3,
767,3.5200,230.0,0.0200,21.4,0.4,
770,3.5400,230.5,0.0200,21.4,0.5,
774,3.5600,230.7,0.0200,21.4,0.2,
 ,,,,,,
3/24/2016 2:32:02 PM,,SystemInternal,,,1/1,
