Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
642,2.4800,193.8,0.0200,21.3,1.9,74.68
646,2.5000,195.8,0.0200,21.3,2.0,75.90
650,2.5200,196.8,0.0200,21.3,1.0,70.70
654,2.5400,198.1,0.0200,21.3,1.3,65.79
658,2.5600,199.6,0.0200,21.3,1.5,57.79
662,2.5800,200.8,0.0200,21.3,1.2,57.19
666,2.6000,201.5,0.0200,21.3,0.7,56.57
670,2.6200,202.9,0.0200,21.3,1.4,52.73
674,2.6400,203.9,0.0200,21.3,1.0,51.67
678,2.6600,205.1,0.0200,21.3,1.2,51.49
682,2.6800,205.8,0.0200,21.4,0.7,50.13
686,2.7000,206.9,0.0200,21.3,1.1,45.94
689,2.7200,207.9,0.0200,21.3,1.0,44.94
693,2.7400,208.7,0.0200,21.3,0.8,43.46
697,2.7600,209.6,0.0200,21.3,0.9,42.01
700,2.7800,210.3,0.0200,21.3,0.7,40.47
704,2.8000,211.2,0.0200,21.3,0.9,40.04
708,2.8200,212.0,0.0200,21.3,0.8,38.96
712,2.8400,212.7,0.0200,21.3,0.7,37.01
716,2.8600,213.6,0.0200,21.3,0.9,35.50
719,2.8800,214.1,0.0200,21.3,0.5,34.42
724,2.9000,214.8,0.0200,21.3,0.7,33.74
728,2.9200,215.5,0.0200,21.3,0.7,32.65
731,2.9400,216.2,0.0200,21.3,0.7,33.59
734,2.9600,216.9,0.0200,21.3,0.7,34.13
738,2.9800,217.4,0.0200,21.3,0.5,31.69
742,3.0000,218.1,0.0200,21.3,0.7,29.86
745,3.0200,218.9,0.0200,21.3,0.8,27.91
748,3.0400,219.2,0.0200,21.3,0.3,26.86
753,3.0600,219.7,0.0200,21.3,0.5,26.32
757,3.0800,220.3,0.0200,21.3,0.6,25.37
761,3.1000,220.8,0.0200,21.3,0.5,26.71
764,3.1200,221.4,0.0200,21.3,0.6,27.90
768,3.1400,221.9,0.0200,21.3,0.5,26.48
772,3.1600,222.4,0.0200,21.3,0.5,25.51
775,3.1800,223.0,0.0200,21.3,0.6,24.99
780,3.2000,223.4,0.0200,21.3,0.4,24.71
784,3.2200,223.9,0.0200,21.3,0.5,24.81
787,3.2400,224.4,0.0200,21.3,0.5,23.98
791,3.2600,224.9,0.0200,21.3,0.5,23.79
794,3.2800,225.4,0.0200,21.3,0.5,23.60
798,3.3000,225.8,0.0200,21.3,0.4,21.42
801,3.3200,226.2,0.0200,21.3,0.4,19.98
804,3.3400,226.7,0.0200,21.3,0.5,19.21
808,3.3600,227.0,0.0200,21.3,0.3,19.13
813,3.3800,227.3,0.0200,21.3,0.3,19.51
817,3.4000,227.8,0.0200,21.3,0.5,19.77
822,3.4200,228.2,0.0200,21.3,0.4,20.49
825,3.4400,228.6,0.0200,21.3,0.4,20.81
829,3.4600,229.0,0.0200,21.3,0.4,20.07
833,3.4800,229.4,0.0200,21.3,0.4,
836,3.5000,229.8,0.0200,21.3,0.4,
840,3.5200,230.1,0.0200,21.3,0.3,
843,3.5400,230.5,0.0200,21.3,0.4,
847,3.5600,230.8,0.0200,21.3,0.3,
 ,,,,,,
3/24/2016 3:16:35 PM,,SystemInternal,,,1/1,
