Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
696,2.4400,196.3,0.0200,21.1,1.7,75.38
700,2.4600,197.5,0.0200,21.2,1.2,69.68
704,2.4800,198.6,0.0200,21.2,1.1,65.68
707,2.5000,200.4,0.0200,21.2,1.8,60.42
711,2.5200,201.2,0.0200,21.2,0.8,60.30
715,2.5400,202.6,0.0200,21.2,1.4,59.76
719,2.5600,203.7,0.0200,21.1,1.1,57.00
723,2.5800,204.7,0.0200,21.2,1.0,54.25
726,2.6000,206.0,0.0200,21.2,1.3,52.23
730,2.6200,206.9,0.0200,21.2,0.9,44.93
734,2.6400,207.8,0.0200,21.2,0.9,41.65
738,2.6600,208.6,0.0200,21.2,0.8,39.56
743,2.6800,209.2,0.0200,21.2,0.6,40.56
748,2.7000,210.0,0.0200,21.2,0.8,42.50
751,2.7200,211.1,0.0200,21.2,1.1,44.38
755,2.7400,212.0,0.0200,21.2,0.9,44.62
758,2.7600,212.9,0.0200,21.1,0.9,43.97
762,2.7800,213.5,0.0200,21.1,0.6,40.10
766,2.8000,214.5,0.0200,21.2,1.0,35.89
769,2.8200,215.1,0.0200,21.1,0.6,33.09
773,2.8400,215.9,0.0200,21.2,0.8,31.96
776,2.8600,216.3,0.0200,21.2,0.4,31.72
781,2.8800,216.9,0.0200,21.1,0.6,30.64
784,2.9000,217.6,0.0200,21.1,0.7,31.03
788,2.9200,218.4,0.0200,21.2,0.8,30.71
792,2.9400,218.9,0.0200,21.2,0.5,31.32
795,2.9600,219.4,0.0200,21.1,0.5,30.61
800,2.9800,220.0,0.0200,21.1,0.6,28.69
804,3.0000,220.7,0.0200,21.2,0.7,27.66
807,3.0200,221.3,0.0200,21.1,0.6,26.94
810,3.0400,221.8,0.0200,21.2,0.5,28.10
814,3.0600,222.1,0.0200,21.1,0.3,28.05
818,3.0800,222.8,0.0200,21.2,0.7,26.94
821,3.1000,223.4,0.0200,21.1,0.6,26.03
825,3.1200,224.2,0.0200,21.2,0.8,26.13
828,3.1400,224.3,0.0200,21.2,0.1,24.46
832,3.1600,224.7,0.0200,21.2,0.4,21.42
835,3.1800,225.3,0.0200,21.1,0.6,21.00
838,3.2000,225.9,0.0200,21.2,0.6,21.36
842,3.2200,226.1,0.0200,21.2,0.2,22.32
846,3.2400,226.5,0.0200,21.2,0.4,20.01
849,3.2600,227.0,0.0200,21.1,0.5,19.66
853,3.2800,227.4,0.0200,21.1,0.4,20.36
856,3.3000,227.8,0.0200,21.2,0.4,22.66
859,3.3200,228.2,0.0200,21.1,0.4,22.90
863,3.3400,228.7,0.0200,21.2,0.5,20.82
867,3.3600,229.1,0.0200,21.2,0.4,21.40
870,3.3800,229.7,0.0200,21.1,0.6,20.86
873,3.4000,229.9,0.0200,21.2,0.2,19.02
877,3.4200,230.1,0.0200,21.1,0.2,18.37
880,3.4400,230.9,0.0200,21.2,0.8,17.49
884,3.4600,231.0,0.0200,21.1,0.1,17.52
888,3.4800,231.3,0.0200,21.1,0.3,
891,3.5000,231.8,0.0200,21.1,0.5,
895,3.5200,232.0,0.0200,21.2,0.2,
898,3.5400,232.5,0.0200,21.1,0.5,
902,3.5600,232.8,0.0200,21.2,0.3,
 ,,,,,,
5/5/2016 1:32:45 PM,,SystemInternal,,,1/1,
