Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
632,2.4600,196.4,0.0200,21.1,1.5,74.14
639,2.4800,197.5,0.0200,21.1,1.1,71.71
643,2.5000,199.2,0.0200,21.1,1.7,69.16
647,2.5200,200.7,0.0200,21.1,1.5,67.09
651,2.5400,201.8,0.0200,21.1,1.1,62.53
655,2.5600,203.1,0.0200,21.1,1.3,55.07
658,2.5800,204.0,0.0200,21.1,0.9,50.67
662,2.6000,205.3,0.0200,21.1,1.3,50.44
666,2.6200,205.8,0.0200,21.1,0.5,49.29
670,2.6400,206.9,0.0200,21.1,1.1,47.45
674,2.6600,208.3,0.0200,21.1,1.4,45.52
677,2.6800,208.9,0.0200,21.1,0.6,41.25
682,2.7000,209.6,0.0200,21.1,0.7,42.28
686,2.7200,210.5,0.0200,21.1,0.9,41.22
690,2.7400,211.2,0.0200,21.1,0.7,42.23
694,2.7600,212.1,0.0200,21.1,0.9,44.38
698,2.7800,213.4,0.0200,21.1,1.3,41.07
701,2.8000,213.9,0.0200,21.1,0.5,39.22
705,2.8200,214.5,0.0200,21.1,0.6,36.39
709,2.8400,215.3,0.0200,21.1,0.8,31.74
712,2.8600,215.9,0.0200,21.1,0.6,31.39
716,2.8800,216.8,0.0200,21.1,0.9,32.57
719,2.9000,217.1,0.0200,21.1,0.3,30.81
723,2.9200,217.7,0.0200,21.1,0.6,30.61
727,2.9400,218.6,0.0200,21.1,0.9,31.84
730,2.9600,219.0,0.0200,21.1,0.4,31.65
734,2.9800,219.7,0.0200,21.1,0.7,31.26
737,3.0000,220.4,0.0200,21.1,0.7,27.16
741,3.0200,220.9,0.0200,21.1,0.5,26.44
744,3.0400,221.3,0.0200,21.1,0.4,25.47
748,3.0600,221.8,0.0200,21.1,0.5,24.15
752,3.0800,222.3,0.0200,21.1,0.5,24.51
755,3.1000,223.0,0.0200,21.1,0.7,25.50
760,3.1200,223.2,0.0200,21.1,0.2,25.30
763,3.1400,223.9,0.0200,21.1,0.7,23.81
767,3.1600,224.3,0.0200,21.1,0.4,22.66
771,3.1800,224.8,0.0200,21.1,0.5,21.30
775,3.2000,225.2,0.0200,21.1,0.4,23.93
779,3.2200,225.6,0.0200,21.1,0.4,23.40
782,3.2400,226.1,0.0200,21.1,0.5,25.60
786,3.2600,226.6,0.0200,21.1,0.5,24.59
790,3.2800,227.4,0.0200,21.1,0.8,24.35
793,3.3000,227.5,0.0200,21.1,0.1,21.96
796,3.3200,228.1,0.0200,21.2,0.6,19.72
800,3.3400,228.3,0.0200,21.1,0.2,18.95
803,3.3600,228.9,0.0200,21.1,0.6,18.59
807,3.3800,229.1,0.0200,21.1,0.2,20.33
810,3.4000,229.6,0.0200,21.1,0.5,19.55
813,3.4200,230.0,0.0200,21.1,0.4,19.76
817,3.4400,230.3,0.0200,21.1,0.3,18.72
821,3.4600,230.8,0.0200,21.1,0.5,18.29
824,3.4800,231.1,0.0200,21.1,0.3,
828,3.5000,231.4,0.0200,21.1,0.3,
831,3.5200,231.8,0.0200,21.1,0.4,
835,3.5400,232.1,0.0200,21.1,0.3,
838,3.5600,232.6,0.0200,21.1,0.5,
 ,,,,,,
5/5/2016 2:19:30 PM,,SystemInternal,,,1/1,
