Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
678,2.4800,195.0,0.0200,20.6,1.5,77.00
682,2.5000,196.2,0.0200,20.6,1.2,72.83
687,2.5200,197.7,0.0200,20.6,1.5,68.74
690,2.5400,199.5,0.0200,20.6,1.8,64.27
695,2.5600,200.2,0.0200,20.6,0.7,61.91
698,2.5800,201.7,0.0200,20.6,1.5,57.30
702,2.6000,202.6,0.0200,20.6,0.9,53.62
707,2.6200,203.9,0.0200,20.6,1.3,52.63
711,2.6400,204.7,0.0200,20.6,0.8,52.33
715,2.6600,205.8,0.0200,20.6,1.1,47.64
719,2.6800,206.9,0.0200,20.6,1.1,46.75
722,2.7000,207.7,0.0200,20.6,0.8,46.25
727,2.7200,208.5,0.0200,20.6,0.8,45.04
731,2.7400,209.4,0.0200,20.6,0.9,41.92
735,2.7600,210.4,0.0200,20.6,1.0,40.21
738,2.7800,211.3,0.0200,20.6,0.9,39.93
742,2.8000,211.7,0.0200,20.6,0.4,39.25
747,2.8200,212.6,0.0200,20.6,0.9,38.00
751,2.8400,213.4,0.0200,20.6,0.8,38.80
754,2.8600,214.3,0.0200,20.6,0.9,38.27
758,2.8800,215.0,0.0200,20.6,0.7,37.42
762,2.9000,215.6,0.0200,20.6,0.6,33.25
766,2.9200,216.4,0.0200,20.6,0.8,29.72
770,2.9400,216.8,0.0200,20.6,0.4,29.97
773,2.9600,217.6,0.0200,20.6,0.8,31.38
778,2.9800,218.0,0.0200,20.6,0.4,30.87
781,3.0000,218.6,0.0200,20.6,0.6,29.29
785,3.0200,219.6,0.0200,20.6,1.0,29.12
788,3.0400,219.9,0.0200,20.6,0.3,28.09
792,3.0600,220.3,0.0200,20.7,0.4,27.55
796,3.0800,220.9,0.0200,20.6,0.6,26.29
800,3.1000,221.6,0.0200,20.6,0.7,26.43
803,3.1200,222.1,0.0200,20.6,0.5,27.01
807,3.1400,222.5,0.0200,20.6,0.4,24.50
811,3.1600,223.1,0.0200,20.6,0.6,24.08
814,3.1800,223.5,0.0200,20.6,0.4,23.57
818,3.2000,223.9,0.0200,20.6,0.4,23.98
822,3.2200,224.5,0.0200,20.7,0.6,24.15
825,3.2400,225.1,0.0200,20.6,0.6,24.22
829,3.2600,225.3,0.0200,20.7,0.2,23.44
833,3.2800,225.9,0.0200,20.7,0.6,22.64
836,3.3000,226.4,0.0200,20.6,0.5,21.70
840,3.3200,226.8,0.0200,20.6,0.4,21.36
843,3.3400,227.1,0.0200,20.6,0.3,20.78
847,3.3600,227.7,0.0200,20.6,0.6,21.07
850,3.3800,228.0,0.0200,20.7,0.3,22.24
854,3.4000,228.4,0.0200,20.6,0.4,21.79
858,3.4200,228.9,0.0200,20.7,0.5,19.83
861,3.4400,229.5,0.0200,20.7,0.6,18.71
865,3.4600,229.6,0.0200,20.6,0.1,17.88
869,3.4800,229.9,0.0200,20.7,0.3,
873,3.5000,230.3,0.0200,20.7,0.4,
876,3.5200,230.8,0.0200,20.6,0.5,
879,3.5400,231.0,0.0200,20.7,0.2,
883,3.5600,231.5,0.0200,20.7,0.5,
 ,,,,,,
5/5/2016 11:57:45 AM,,SystemInternal,,,1/1,
