Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
764,2.4600,197.1,0.0200,21.0,1.1,69.42
769,2.4800,198.2,0.0200,21.0,1.1,64.56
773,2.5000,199.8,0.0200,21.0,1.6,62.63
776,2.5200,201.0,0.0200,21.0,1.2,58.11
781,2.5400,202.2,0.0200,20.9,1.2,59.11
785,2.5600,203.1,0.0200,21.0,0.9,56.40
789,2.5800,204.4,0.0200,21.0,1.3,52.24
793,2.6000,205.3,0.0200,21.0,0.9,52.31
797,2.6200,206.6,0.0200,21.0,1.3,50.87
801,2.6400,207.4,0.0200,20.9,0.8,48.97
805,2.6600,208.2,0.0200,20.9,0.8,44.95
808,2.6800,209.4,0.0200,21.0,1.2,43.02
812,2.7000,210.1,0.0200,21.0,0.7,41.64
816,2.7200,210.9,0.0200,20.9,0.8,40.19
820,2.7400,211.6,0.0200,21.0,0.7,39.38
824,2.7600,212.5,0.0200,20.9,0.9,36.89
828,2.7800,213.3,0.0200,21.0,0.8,37.52
832,2.8000,213.8,0.0200,21.0,0.5,34.18
836,2.8200,214.8,0.0200,21.0,1.0,32.95
839,2.8400,215.1,0.0200,21.0,0.3,32.35
843,2.8600,216.0,0.0200,21.0,0.9,34.33
847,2.8800,216.4,0.0200,21.0,0.4,34.54
851,2.9000,217.4,0.0200,21.0,1.0,33.51
855,2.9200,218.0,0.0200,20.9,0.6,33.92
858,2.9400,218.7,0.0200,21.0,0.7,31.19
862,2.9600,219.1,0.0200,21.0,0.4,30.06
866,2.9800,219.8,0.0200,21.0,0.7,27.42
869,3.0000,220.4,0.0200,21.0,0.6,27.18
873,3.0200,220.9,0.0200,21.0,0.5,27.02
876,3.0400,221.4,0.0200,21.0,0.5,26.02
880,3.0600,221.9,0.0200,21.0,0.5,24.38
884,3.0800,222.4,0.0200,21.0,0.5,24.51
887,3.1000,223.0,0.0200,21.0,0.6,24.71
891,3.1200,223.3,0.0200,21.0,0.3,25.30
895,3.1400,223.9,0.0200,21.0,0.6,24.81
898,3.1600,224.4,0.0200,21.0,0.5,23.95
902,3.1800,224.9,0.0200,20.9,0.5,22.94
906,3.2000,225.4,0.0200,21.0,0.5,23.58
909,3.2200,225.7,0.0200,21.0,0.3,23.53
913,3.2400,226.2,0.0200,20.9,0.5,22.41
917,3.2600,226.7,0.0200,21.0,0.5,22.30
920,3.2800,227.3,0.0200,21.0,0.6,22.05
924,3.3000,227.6,0.0200,21.0,0.3,21.42
928,3.3200,227.8,0.0200,21.0,0.2,20.01
931,3.3400,228.5,0.0200,21.0,0.7,20.05
934,3.3600,228.8,0.0200,21.0,0.3,20.12
938,3.3800,229.2,0.0200,21.0,0.4,20.62
942,3.4000,229.6,0.0200,21.0,0.4,18.48
945,3.4200,230.0,0.0200,21.0,0.4,18.20
949,3.4400,230.3,0.0200,21.0,0.3,18.75
952,3.4600,230.7,0.0200,21.0,0.4,18.17
956,3.4800,231.0,0.0200,21.0,0.3,
959,3.5000,231.6,0.0200,21.0,0.6,
963,3.5200,231.7,0.0200,21.0,0.1,
966,3.5400,232.2,0.0200,21.0,0.5,
970,3.5600,232.6,0.0200,21.0,0.4,
 ,,,,,,
5/5/2016 12:28:02 PM,,SystemInternal,,,1/1,
