Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
654,2.4600,197.1,0.0200,21.4,1.5,68.19
658,2.4800,198.1,0.0200,21.4,1.0,64.12
663,2.5000,199.7,0.0200,21.4,1.6,61.04
668,2.5200,200.7,0.0200,21.4,1.0,63.86
672,2.5400,202.0,0.0200,21.4,1.3,63.38
677,2.5600,203.2,0.0200,21.4,1.2,59.84
681,2.5800,204.6,0.0200,21.4,1.4,54.86
685,2.6000,205.8,0.0200,21.4,1.2,50.67
688,2.6200,206.3,0.0200,21.4,0.5,45.78
693,2.6400,207.2,0.0200,21.4,0.9,43.31
696,2.6600,208.3,0.0200,21.4,1.1,41.47
702,2.6800,209.0,0.0200,21.4,0.7,41.84
705,2.7000,210.0,0.0200,21.4,1.0,42.49
710,2.7200,210.7,0.0200,21.4,0.7,40.12
714,2.7400,211.4,0.0200,21.4,0.7,39.93
717,2.7600,212.3,0.0200,21.4,0.9,40.93
721,2.7800,213.2,0.0200,21.4,0.9,39.70
725,2.8000,213.9,0.0200,21.4,0.7,38.51
729,2.8200,214.7,0.0200,21.4,0.8,37.17
733,2.8400,215.4,0.0200,21.4,0.7,33.77
737,2.8600,216.0,0.0200,21.4,0.6,33.96
741,2.8800,216.7,0.0200,21.4,0.7,35.00
745,2.9000,217.5,0.0200,21.4,0.8,33.40
749,2.9200,217.9,0.0200,21.4,0.4,31.26
753,2.9400,218.9,0.0200,21.4,1.0,28.88
756,2.9600,219.3,0.0200,21.4,0.4,25.66
760,2.9800,219.6,0.0200,21.4,0.3,25.38
764,3.0000,220.2,0.0200,21.4,0.6,26.57
769,3.0200,220.8,0.0200,21.4,0.6,28.39
772,3.0400,221.3,0.0200,21.4,0.5,30.91
776,3.0600,222.1,0.0200,21.4,0.8,30.21
779,3.0800,222.6,0.0200,21.4,0.5,26.92
783,3.1000,223.2,0.0200,21.4,0.6,25.72
787,3.1200,223.5,0.0200,21.4,0.3,25.60
790,3.1400,224.1,0.0200,21.4,0.6,23.56
794,3.1600,224.5,0.0200,21.4,0.4,24.01
797,3.1800,225.2,0.0200,21.4,0.7,23.26
801,3.2000,225.6,0.0200,21.4,0.4,23.98
804,3.2200,225.8,0.0200,21.4,0.2,23.26
808,3.2400,226.5,0.0200,21.4,0.7,23.62
811,3.2600,226.9,0.0200,21.4,0.4,22.97
814,3.2800,227.5,0.0200,21.4,0.6,21.74
818,3.3000,227.8,0.0200,21.4,0.3,19.76
822,3.3200,228.2,0.0200,21.4,0.4,18.18
825,3.3400,228.5,0.0200,21.4,0.3,18.91
829,3.3600,228.8,0.0200,21.4,0.3,19.20
832,3.3800,229.4,0.0200,21.4,0.6,20.65
836,3.4000,229.8,0.0200,21.4,0.4,20.21
839,3.4200,230.1,0.0200,21.4,0.3,20.10
843,3.4400,230.5,0.0200,21.4,0.4,18.00
847,3.4600,230.9,0.0200,21.4,0.4,16.88
850,3.4800,231.2,0.0200,21.4,0.3,
854,3.5000,231.6,0.0200,21.4,0.4,
857,3.5200,231.8,0.0200,21.4,0.2,
861,3.5400,232.3,0.0200,21.4,0.5,
864,3.5600,232.6,0.0200,21.4,0.3,
 ,,,,,,
5/5/2016 12:43:23 PM,,SystemInternal,,,1/1,
