Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
750,2.4200,196.2,0.0200,19.3,1.5,72.59
755,2.4400,197.5,0.0200,19.3,1.3,73.60
760,2.4600,199.2,0.0200,19.3,1.7,70.48
763,2.4800,201.0,0.0200,19.3,1.8,64.57
768,2.5000,201.3,0.0200,19.3,0.3,57.03
771,2.5200,203.1,0.0200,19.3,1.8,52.67
775,2.5400,203.7,0.0200,19.3,0.6,49.31
780,2.5600,204.8,0.0200,19.3,1.1,48.98
784,2.5800,205.7,0.0200,19.3,0.9,51.46
788,2.6000,207.0,0.0200,19.3,1.3,46.74
792,2.6200,207.7,0.0200,19.3,0.7,48.11
796,2.6400,208.6,0.0200,19.3,0.9,43.57
800,2.6600,209.7,0.0200,19.3,1.1,41.72
805,2.6800,210.2,0.0200,19.3,0.5,39.29
809,2.7000,211.2,0.0200,19.3,1.0,38.80
814,2.7200,211.8,0.0200,19.3,0.6,36.87
819,2.7400,212.7,0.0200,19.3,0.9,38.04
823,2.7600,213.3,0.0200,19.3,0.6,37.71
828,2.7800,214.1,0.0200,19.3,0.8,37.34
832,2.8000,214.9,0.0200,19.3,0.8,37.19
836,2.8200,215.7,0.0200,19.3,0.8,34.32
839,2.8400,216.1,0.0200,19.3,0.4,33.16
843,2.8600,217.1,0.0200,19.3,1.0,30.24
846,2.8800,217.4,0.0200,19.3,0.3,28.50
850,2.9000,218.0,0.0200,19.3,0.6,27.18
854,2.9200,218.7,0.0200,19.3,0.7,28.31
858,2.9400,219.1,0.0200,19.3,0.4,28.89
862,2.9600,219.7,0.0200,19.3,0.6,30.08
866,2.9800,220.3,0.0200,19.3,0.6,29.10
869,3.0000,221.1,0.0200,19.3,0.8,28.24
873,3.0200,221.5,0.0200,19.3,0.4,28.29
877,3.0400,221.9,0.0200,19.3,0.4,26.05
881,3.0600,222.6,0.0200,19.3,0.7,24.45
885,3.0800,223.0,0.0200,19.3,0.4,24.20
888,3.1000,223.6,0.0200,19.3,0.6,24.04
892,3.1200,223.9,0.0200,19.3,0.3,22.17
896,3.1400,224.4,0.0200,19.3,0.5,21.52
899,3.1600,224.9,0.0200,19.3,0.5,21.99
903,3.1800,225.2,0.0200,19.3,0.3,21.13
906,3.2000,225.7,0.0200,19.3,0.5,20.78
910,3.2200,226.2,0.0200,19.3,0.5,20.98
913,3.2400,226.5,0.0200,19.3,0.3,21.96
917,3.2600,226.9,0.0200,19.3,0.4,22.57
921,3.2800,227.4,0.0200,19.3,0.5,22.05
925,3.3000,228.0,0.0200,19.3,0.6,22.00
929,3.3200,228.3,0.0200,19.3,0.3,21.51
933,3.3400,228.7,0.0200,19.3,0.4,20.02
937,3.3600,229.1,0.0200,19.3,0.4,19.19
941,3.3800,229.5,0.0200,19.3,0.4,20.01
945,3.4000,229.9,0.0200,19.3,0.4,20.30
949,3.4200,230.3,0.0200,19.3,0.4,18.98
953,3.4400,230.7,0.0200,19.3,0.4,17.71
956,3.4600,231.1,0.0200,19.3,0.4,18.00
960,3.4800,231.3,0.0200,19.3,0.2,
963,3.5000,231.7,0.0200,19.3,0.4,
967,3.5200,232.1,0.0200,19.3,0.4,
970,3.5400,232.6,0.0200,19.3,0.5,
974,3.5600,232.8,0.0200,19.3,0.2,
 ,,,,,,
5/9/2016 1:19:18 PM,,SystemInternal,,,1/1,
