Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
768,2.4200,195.0,0.0200,19.2,1.5,74.73
772,2.4400,196.6,0.0200,19.2,1.6,69.55
777,2.4600,197.7,0.0200,19.2,1.1,66.05
782,2.4800,199.2,0.0200,19.2,1.5,59.81
786,2.5000,200.3,0.0200,19.2,1.1,57.61
790,2.5200,201.3,0.0200,19.2,1.0,54.94
794,2.5400,202.6,0.0200,19.2,1.3,54.23
799,2.5600,203.3,0.0200,19.2,0.7,51.34
803,2.5800,204.8,0.0200,19.2,1.5,51.66
807,2.6000,205.5,0.0200,19.2,0.7,49.11
811,2.6200,206.6,0.0200,19.2,1.1,48.91
815,2.6400,207.4,0.0200,19.2,0.8,46.29
819,2.6600,208.5,0.0200,19.2,1.1,43.66
824,2.6800,209.2,0.0200,19.2,0.7,41.82
828,2.7000,210.3,0.0200,19.2,1.1,38.32
832,2.7200,210.6,0.0200,19.2,0.3,37.80
836,2.7400,211.7,0.0200,19.2,1.1,35.89
840,2.7600,212.1,0.0200,19.2,0.4,35.61
844,2.7800,213.1,0.0200,19.2,1.0,35.56
848,2.8000,213.8,0.0200,19.2,0.7,36.55
852,2.8200,214.3,0.0200,19.2,0.5,35.75
856,2.8400,215.1,0.0200,19.2,0.8,35.46
860,2.8600,215.9,0.0200,19.2,0.8,32.06
864,2.8800,216.5,0.0200,19.2,0.6,31.53
867,2.9000,217.2,0.0200,19.2,0.7,30.24
872,2.9200,217.5,0.0200,19.2,0.3,29.12
876,2.9400,218.2,0.0200,19.2,0.7,30.09
880,2.9600,218.9,0.0200,19.2,0.7,29.67
883,2.9800,219.5,0.0200,19.2,0.6,30.37
887,3.0000,220.1,0.0200,19.2,0.6,29.14
891,3.0200,220.6,0.0200,19.2,0.5,26.38
895,3.0400,221.0,0.0200,19.2,0.4,25.01
898,3.0600,221.8,0.0200,19.2,0.8,24.48
902,3.0800,222.0,0.0200,19.2,0.2,23.92
906,3.1000,222.6,0.0200,19.2,0.6,22.45
910,3.1200,223.0,0.0200,19.2,0.4,22.51
914,3.1400,223.5,0.0200,19.2,0.5,22.40
918,3.1600,223.9,0.0200,19.2,0.4,24.05
922,3.1800,224.3,0.0200,19.2,0.4,23.01
926,3.2000,225.0,0.0200,19.2,0.7,23.27
930,3.2200,225.3,0.0200,19.2,0.3,23.50
933,3.2400,225.8,0.0200,19.2,0.5,23.34
938,3.2600,226.2,0.0200,19.2,0.4,22.25
941,3.2800,226.7,0.0200,19.2,0.5,21.51
945,3.3000,227.2,0.0200,19.2,0.5,21.29
949,3.3200,227.5,0.0200,19.2,0.3,19.42
953,3.3400,227.9,0.0200,19.2,0.4,18.51
956,3.3600,228.3,0.0200,19.2,0.4,17.91
960,3.3800,228.6,0.0200,19.2,0.3,19.30
964,3.4000,229.0,0.0200,19.2,0.4,19.02
968,3.4200,229.4,0.0200,19.2,0.4,17.66
971,3.4400,229.8,0.0200,19.2,0.4,18.10
975,3.4600,230.2,0.0200,19.2,0.4,17.95
979,3.4800,230.3,0.0200,19.2,0.1,
983,3.5000,230.8,0.0200,19.2,0.5,
986,3.5200,231.3,0.0200,19.2,0.5,
990,3.5400,231.5,0.0200,19.2,0.2,
993,3.5600,231.9,0.0200,19.2,0.4,
 ,,,,,,
5/9/2016 11:57:27 AM,,SystemInternal,,,1/1,
