Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
779,2.4400,197.8,0.0200,19.3,1.3,68.00
783,2.4600,199.3,0.0200,19.3,1.5,66.35
787,2.4800,200.6,0.0200,19.3,1.3,63.43
791,2.5000,201.8,0.0200,19.3,1.2,60.07
795,2.5200,203.0,0.0200,19.3,1.2,54.72
799,2.5400,204.1,0.0200,19.3,1.1,51.62
803,2.5600,204.9,0.0200,19.3,0.8,49.67
808,2.5800,206.0,0.0200,19.3,1.1,47.68
811,2.6000,206.9,0.0200,19.3,0.9,46.47
815,2.6200,208.0,0.0200,19.3,1.1,44.58
819,2.6400,208.7,0.0200,19.3,0.7,46.51
823,2.6600,209.6,0.0200,19.3,0.9,43.73
827,2.6800,210.5,0.0200,19.3,0.9,42.46
831,2.7000,211.3,0.0200,19.2,0.8,40.41
834,2.7200,212.5,0.0200,19.3,1.2,37.63
839,2.7400,212.6,0.0200,19.3,0.1,34.82
843,2.7600,213.6,0.0200,19.3,1.0,34.15
847,2.7800,214.2,0.0200,19.3,0.6,33.54
851,2.8000,214.8,0.0200,19.3,0.6,33.96
854,2.8200,215.7,0.0200,19.3,0.9,34.23
858,2.8400,216.3,0.0200,19.3,0.6,31.31
862,2.8600,216.8,0.0200,19.3,0.5,31.56
866,2.8800,217.5,0.0200,19.3,0.7,30.47
871,2.9000,218.0,0.0200,19.3,0.5,29.90
875,2.9200,218.8,0.0200,19.3,0.8,30.51
878,2.9400,219.3,0.0200,19.3,0.5,31.35
882,2.9600,219.9,0.0200,19.3,0.6,30.85
886,2.9800,220.5,0.0200,19.3,0.6,29.25
890,3.0000,221.1,0.0200,19.3,0.6,26.40
894,3.0200,221.8,0.0200,19.3,0.7,26.59
897,3.0400,222.1,0.0200,19.3,0.3,25.68
901,3.0600,222.5,0.0200,19.3,0.4,25.00
905,3.0800,223.1,0.0200,19.3,0.6,23.45
908,3.1000,223.8,0.0200,19.3,0.7,23.98
912,3.1200,224.1,0.0200,19.3,0.3,24.27
916,3.1400,224.5,0.0200,19.3,0.4,23.29
919,3.1600,224.9,0.0200,19.3,0.4,21.98
923,3.1800,225.6,0.0200,19.3,0.7,21.61
927,3.2000,225.9,0.0200,19.3,0.3,23.08
931,3.2200,226.4,0.0200,19.3,0.5,22.85
934,3.2400,226.7,0.0200,19.3,0.3,21.67
938,3.2600,227.2,0.0200,19.3,0.5,21.28
942,3.2800,227.8,0.0200,19.3,0.6,21.58
945,3.3000,228.1,0.0200,19.2,0.3,20.43
949,3.3200,228.4,0.0200,19.3,0.3,19.31
952,3.3400,228.9,0.0200,19.3,0.5,17.38
956,3.3600,229.2,0.0200,19.3,0.3,18.20
960,3.3800,229.6,0.0200,19.3,0.4,18.75
963,3.4000,229.9,0.0200,19.3,0.3,19.04
967,3.4200,230.3,0.0200,19.3,0.4,18.53
970,3.4400,230.8,0.0200,19.3,0.5,18.76
974,3.4600,231.0,0.0200,19.3,0.2,17.43
978,3.4800,231.5,0.0200,19.3,0.5,
981,3.5000,231.7,0.0200,19.3,0.2,
985,3.5200,232.1,0.0200,19.3,0.4,
988,3.5400,232.4,0.0200,19.3,0.3,
992,3.5600,232.9,0.0200,19.3,0.5,
 ,,,,,,
5/9/2016 1:54:05 PM,,SystemInternal,,,1/1,
