Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
689,2.4400,197.5,0.0200,19.3,1.4,69.95
693,2.4600,198.8,0.0200,19.2,1.3,65.27
697,2.4800,200.1,0.0200,19.2,1.3,59.55
704,2.5000,201.3,0.0200,19.2,1.2,58.19
708,2.5200,202.3,0.0200,19.2,1.0,55.89
712,2.5400,203.5,0.0200,19.2,1.2,55.32
716,2.5600,204.5,0.0200,19.2,1.0,53.31
720,2.5800,205.8,0.0200,19.2,1.3,50.40
724,2.6000,206.5,0.0200,19.2,0.7,48.07
727,2.6200,207.7,0.0200,19.2,1.2,44.98
731,2.6400,208.3,0.0200,19.2,0.6,43.08
735,2.6600,209.2,0.0200,19.2,0.9,40.87
739,2.6800,210.2,0.0200,19.2,1.0,42.69
743,2.7000,210.9,0.0200,19.2,0.7,41.41
748,2.7200,211.7,0.0200,19.2,0.8,40.27
752,2.7400,212.5,0.0200,19.2,0.8,38.12
755,2.7600,213.5,0.0200,19.2,1.0,36.96
759,2.7800,213.9,0.0200,19.2,0.4,35.63
763,2.8000,214.6,0.0200,19.2,0.7,32.72
766,2.8200,215.5,0.0200,19.2,0.9,33.02
770,2.8400,216.0,0.0200,19.2,0.5,33.90
774,2.8600,216.6,0.0200,19.2,0.6,34.67
778,2.8800,217.3,0.0200,19.2,0.7,31.82
781,2.9000,218.2,0.0200,19.2,0.9,29.62
785,2.9200,218.6,0.0200,19.2,0.4,30.10
789,2.9400,219.1,0.0200,19.2,0.5,27.20
793,2.9600,219.6,0.0200,19.2,0.5,25.62
796,2.9800,220.2,0.0200,19.2,0.6,25.43
800,3.0000,220.9,0.0200,19.2,0.7,26.71
803,3.0200,221.1,0.0200,19.2,0.2,27.31
807,3.0400,221.8,0.0200,19.2,0.7,27.11
811,3.0600,222.3,0.0200,19.2,0.5,26.43
815,3.0800,222.9,0.0200,19.2,0.6,26.03
819,3.1000,223.5,0.0200,19.2,0.6,25.57
823,3.1200,223.8,0.0200,19.2,0.3,23.35
827,3.1400,224.3,0.0200,19.3,0.5,24.38
831,3.1600,224.8,0.0200,19.2,0.5,23.99
835,3.1800,225.3,0.0200,19.2,0.5,22.32
838,3.2000,225.8,0.0200,19.2,0.5,22.35
842,3.2200,226.3,0.0200,19.2,0.5,22.84
845,3.2400,226.5,0.0200,19.2,0.2,22.65
849,3.2600,226.9,0.0200,19.2,0.4,21.83
852,3.2800,227.7,0.0200,19.2,0.8,20.83
856,3.3000,228.1,0.0200,19.2,0.4,19.86
859,3.3200,228.2,0.0200,19.2,0.1,19.06
863,3.3400,228.6,0.0200,19.2,0.4,16.69
866,3.3600,229.0,0.0200,19.2,0.4,16.79
870,3.3800,229.4,0.0200,19.2,0.4,19.82
873,3.4000,229.8,0.0200,19.3,0.4,21.18
877,3.4200,230.1,0.0200,19.3,0.3,19.21
880,3.4400,230.6,0.0200,19.2,0.5,18.55
884,3.4600,231.0,0.0200,19.2,0.4,18.01
887,3.4800,231.3,0.0200,19.2,0.3,
891,3.5000,231.5,0.0200,19.2,0.2,
894,3.5200,232.0,0.0200,19.2,0.5,
898,3.5400,232.3,0.0200,19.2,0.3,
902,3.5600,232.6,0.0200,19.2,0.3,
 ,,,,,,
5/9/2016 2:10:18 PM,,SystemInternal,,,1/1,
