Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
649,2.4400,197.4,0.0200,19.4,1.3,62.56
654,2.4600,198.7,0.0200,19.4,1.3,63.66
658,2.4800,199.4,0.0200,19.3,0.7,59.56
662,2.5000,200.8,0.0200,19.4,1.4,57.58
667,2.5200,202.2,0.0200,19.4,1.4,59.44
671,2.5400,203.5,0.0200,19.3,1.3,57.73
675,2.5600,204.3,0.0200,19.4,0.8,54.78
679,2.5800,205.3,0.0200,19.3,1.0,50.88
683,2.6000,206.6,0.0200,19.4,1.3,49.98
687,2.6200,207.3,0.0200,19.4,0.7,47.83
691,2.6400,208.4,0.0200,19.4,1.1,45.24
695,2.6600,209.4,0.0200,19.4,1.0,40.68
699,2.6800,210.0,0.0200,19.4,0.6,37.14
703,2.7000,210.6,0.0200,19.4,0.6,36.49
707,2.7200,211.5,0.0200,19.3,0.9,36.48
711,2.7400,212.2,0.0200,19.4,0.7,37.85
715,2.7600,212.9,0.0200,19.4,0.7,39.16
718,2.7800,213.8,0.0200,19.3,0.9,37.37
722,2.8000,214.6,0.0200,19.3,0.8,36.49
726,2.8200,215.1,0.0200,19.4,0.5,35.26
730,2.8400,215.9,0.0200,19.4,0.8,32.97
733,2.8600,216.5,0.0200,19.4,0.6,32.56
737,2.8800,217.3,0.0200,19.4,0.8,31.68
740,2.9000,217.7,0.0200,19.4,0.4,30.45
744,2.9200,218.4,0.0200,19.3,0.7,28.53
748,2.9400,219.1,0.0200,19.4,0.7,29.27
752,2.9600,219.4,0.0200,19.3,0.3,28.09
756,2.9800,220.1,0.0200,19.4,0.7,28.71
759,3.0000,220.7,0.0200,19.4,0.6,26.99
763,3.0200,221.3,0.0200,19.4,0.6,25.56
766,3.0400,221.6,0.0200,19.4,0.3,25.36
770,3.0600,222.3,0.0200,19.4,0.7,24.24
774,3.0800,222.6,0.0200,19.4,0.3,24.60
777,3.1000,223.1,0.0200,19.4,0.5,25.39
781,3.1200,223.8,0.0200,19.3,0.7,24.27
784,3.1400,224.2,0.0200,19.3,0.4,23.40
787,3.1600,224.6,0.0200,19.4,0.4,23.94
791,3.1800,225.1,0.0200,19.3,0.5,21.60
795,3.2000,225.4,0.0200,19.4,0.3,21.18
798,3.2200,226.1,0.0200,19.4,0.7,22.40
802,3.2400,226.4,0.0200,19.3,0.3,21.91
806,3.2600,226.7,0.0200,19.4,0.3,21.02
809,3.2800,227.3,0.0200,19.4,0.6,20.34
812,3.3000,227.7,0.0200,19.3,0.4,19.62
816,3.3200,228.0,0.0200,19.3,0.3,20.33
820,3.3400,228.4,0.0200,19.4,0.4,17.90
824,3.3600,228.8,0.0200,19.3,0.4,17.67
827,3.3800,229.2,0.0200,19.3,0.4,19.84
831,3.4000,229.5,0.0200,19.4,0.3,19.63
835,3.4200,229.8,0.0200,19.4,0.3,20.12
838,3.4400,230.5,0.0200,19.4,0.7,20.39
842,3.4600,230.8,0.0200,19.3,0.3,19.91
845,3.4800,231.0,0.0200,19.3,0.2,
848,3.5000,231.6,0.0200,19.4,0.6,
852,3.5200,231.8,0.0200,19.3,0.2,
855,3.5400,232.1,0.0200,19.4,0.3,
859,3.5600,232.4,0.0200,19.4,0.3,
 ,,,,,,
5/9/2016 12:28:51 PM,,SystemInternal,,,1/1,
