Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
755,2.4200,196.8,0.0200,19.4,1.4,69.48
759,2.4400,197.9,0.0200,19.4,1.1,66.29
763,2.4600,199.5,0.0200,19.4,1.6,63.00
767,2.4800,200.6,0.0200,19.3,1.1,59.73
772,2.5000,201.8,0.0200,19.3,1.2,58.10
776,2.5200,203.0,0.0200,19.3,1.2,55.59
780,2.5400,204.0,0.0200,19.3,1.0,51.67
784,2.5600,204.9,0.0200,19.3,0.9,51.65
788,2.5800,206.2,0.0200,19.4,1.3,50.10
792,2.6000,207.0,0.0200,19.3,0.8,48.11
796,2.6200,207.9,0.0200,19.3,0.9,45.02
800,2.6400,209.0,0.0200,19.3,1.1,42.82
804,2.6600,209.7,0.0200,19.3,0.7,39.93
809,2.6800,210.4,0.0200,19.3,0.7,41.08
813,2.7000,211.2,0.0200,19.3,0.8,40.38
817,2.7200,212.2,0.0200,19.3,1.0,38.52
821,2.7400,212.8,0.0200,19.3,0.6,40.01
825,2.7600,213.8,0.0200,19.4,1.0,36.79
829,2.7800,214.3,0.0200,19.3,0.5,34.33
833,2.8000,214.9,0.0200,19.3,0.6,31.40
837,2.8200,215.9,0.0200,19.4,1.0,32.22
840,2.8400,216.1,0.0200,19.3,0.2,32.89
844,2.8600,217.0,0.0200,19.3,0.9,34.70
848,2.8800,217.5,0.0200,19.3,0.5,33.58
852,2.9000,218.5,0.0200,19.3,1.0,32.33
856,2.9200,219.0,0.0200,19.3,0.5,29.98
859,2.9400,219.5,0.0200,19.3,0.5,26.44
863,2.9600,220.0,0.0200,19.3,0.5,24.06
867,2.9800,220.5,0.0200,19.4,0.5,25.08
870,3.0000,220.9,0.0200,19.3,0.4,28.44
874,3.0200,221.7,0.0200,19.4,0.8,28.76
878,3.0400,222.0,0.0200,19.3,0.3,28.13
882,3.0600,223.0,0.0200,19.4,1.0,26.12
885,3.0800,223.2,0.0200,19.3,0.2,23.59
889,3.1000,223.6,0.0200,19.3,0.4,21.70
893,3.1200,224.1,0.0200,19.4,0.5,22.03
897,3.1400,224.5,0.0200,19.3,0.4,21.26
901,3.1600,225.0,0.0200,19.3,0.5,23.66
904,3.1800,225.5,0.0200,19.4,0.5,22.79
908,3.2000,225.9,0.0200,19.3,0.4,22.22
912,3.2200,226.3,0.0200,19.3,0.4,21.79
916,3.2400,226.8,0.0200,19.4,0.5,20.70
919,3.2600,227.2,0.0200,19.4,0.4,21.28
923,3.2800,227.6,0.0200,19.3,0.4,20.45
927,3.3000,228.0,0.0200,19.3,0.4,20.25
930,3.3200,228.4,0.0200,19.3,0.4,20.02
934,3.3400,228.9,0.0200,19.3,0.5,20.49
938,3.3600,229.1,0.0200,19.3,0.2,20.01
942,3.3800,229.7,0.0200,19.3,0.6,19.00
946,3.4000,230.0,0.0200,19.4,0.3,19.26
949,3.4200,230.4,0.0200,19.3,0.4,18.98
953,3.4400,230.7,0.0200,19.4,0.3,19.04
956,3.4600,231.1,0.0200,19.3,0.4,18.01
960,3.4800,231.6,0.0200,19.3,0.5,
964,3.5000,231.8,0.0200,19.3,0.2,
968,3.5200,232.2,0.0200,19.3,0.4,
971,3.5400,232.5,0.0200,19.4,0.3,
975,3.5600,232.8,0.0200,19.3,0.3,
 ,,,,,,
5/9/2016 1:01:58 PM,,SystemInternal,,,1/1,
