Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
731,2.4200,196.3,0.0200,19.3,1.9,70.61
735,2.4400,197.5,0.0200,19.3,1.2,68.54
739,2.4600,199.0,0.0200,19.3,1.5,67.16
747,2.4800,200.1,0.0200,19.3,1.1,62.52
751,2.5000,201.4,0.0200,19.3,1.3,57.29
755,2.5200,202.6,0.0200,19.3,1.2,56.82
759,2.5400,203.6,0.0200,19.3,1.0,53.10
765,2.5600,204.7,0.0200,19.3,1.1,51.76
769,2.5800,205.6,0.0200,19.3,0.9,48.05
774,2.6000,206.8,0.0200,19.3,1.2,49.06
778,2.6200,207.5,0.0200,19.3,0.7,50.22
783,2.6400,208.6,0.0200,19.3,1.1,47.22
787,2.6600,209.4,0.0200,19.3,0.8,43.85
791,2.6800,210.7,0.0200,19.3,1.3,39.17
795,2.7000,211.2,0.0200,19.3,0.5,36.45
800,2.7200,211.6,0.0200,19.3,0.4,34.62
804,2.7400,212.5,0.0200,19.3,0.9,36.83
808,2.7600,213.2,0.0200,19.3,0.7,38.90
812,2.7800,214.1,0.0200,19.3,0.9,40.76
816,2.8000,215.0,0.0200,19.3,0.9,37.41
819,2.8200,215.7,0.0200,19.3,0.7,33.16
823,2.8400,216.2,0.0200,19.3,0.5,30.87
828,2.8600,216.7,0.0200,19.3,0.5,30.20
833,2.8800,217.4,0.0200,19.3,0.7,31.87
837,2.9000,218.1,0.0200,19.3,0.7,30.62
841,2.9200,218.7,0.0200,19.3,0.6,29.62
844,2.9400,219.4,0.0200,19.3,0.7,27.06
848,2.9600,219.8,0.0200,19.3,0.4,24.96
852,2.9800,220.0,0.0200,19.3,0.2,25.23
856,3.0000,220.9,0.0200,19.3,0.9,26.27
860,3.0200,221.3,0.0200,19.3,0.4,28.46
865,3.0400,221.9,0.0200,19.3,0.6,29.45
869,3.0600,222.5,0.0200,19.3,0.6,27.31
872,3.0800,223.0,0.0200,19.3,0.5,24.92
876,3.1000,223.6,0.0200,19.3,0.6,24.73
880,3.1200,223.9,0.0200,19.3,0.3,24.19
884,3.1400,224.4,0.0200,19.3,0.5,24.32
888,3.1600,225.0,0.0200,19.3,0.6,23.96
891,3.1800,225.4,0.0200,19.3,0.4,23.79
894,3.2000,226.0,0.0200,19.3,0.6,23.11
898,3.2200,226.3,0.0200,19.3,0.3,20.90
902,3.2400,226.7,0.0200,19.3,0.4,19.44
905,3.2600,227.2,0.0200,19.3,0.5,19.76
910,3.2800,227.5,0.0200,19.3,0.3,19.94
913,3.3000,227.9,0.0200,19.3,0.4,20.01
917,3.3200,228.3,0.0200,19.3,0.4,19.25
921,3.3400,228.8,0.0200,19.3,0.5,18.93
925,3.3600,229.1,0.0200,19.3,0.3,20.58
928,3.3800,229.4,0.0200,19.3,0.3,20.33
932,3.4000,229.9,0.0200,19.3,0.5,18.95
936,3.4200,230.3,0.0200,19.3,0.4,17.39
939,3.4400,230.8,0.0200,19.3,0.5,18.32
943,3.4600,230.9,0.0200,19.3,0.1,18.46
946,3.4800,231.2,0.0200,19.3,0.3,
950,3.5000,231.7,0.0200,19.3,0.5,
954,3.5200,232.3,0.0200,19.3,0.6,
957,3.5400,232.5,0.0200,19.3,0.2,
961,3.5600,232.8,0.0200,19.3,0.3,
 ,,,,,,
5/9/2016 1:36:25 PM,,SystemInternal,,,1/1,
