Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
686,2.4600,195.8,0.0200,22.9,1.7,79.61
690,2.4800,197.2,0.0200,22.9,1.4,74.25
695,2.5000,198.5,0.0200,22.9,1.3,69.39
700,2.5200,200.2,0.0200,22.9,1.7,65.90
704,2.5400,201.4,0.0200,22.9,1.2,63.53
710,2.5600,202.5,0.0200,22.9,1.1,62.94
714,2.5800,203.8,0.0200,22.9,1.3,59.20
719,2.6000,204.9,0.0200,22.9,1.1,55.77
723,2.6200,206.2,0.0200,22.9,1.3,55.98
727,2.6400,207.3,0.0200,22.9,1.1,52.28
732,2.6600,208.0,0.0200,22.9,0.7,51.85
736,2.6800,209.2,0.0200,22.9,1.2,48.18
739,2.7000,210.3,0.0200,22.9,1.1,48.45
744,2.7200,211.0,0.0200,22.9,0.7,48.51
748,2.7400,212.3,0.0200,22.9,1.3,44.96
752,2.7600,212.6,0.0200,22.9,0.3,40.73
756,2.7800,214.1,0.0200,22.9,1.5,37.79
759,2.8000,214.4,0.0200,22.9,0.3,35.45
763,2.8200,215.0,0.0200,22.9,0.6,33.16
767,2.8400,215.9,0.0200,22.9,0.9,34.37
771,2.8600,216.4,0.0200,22.9,0.5,32.90
775,2.8800,217.2,0.0200,22.9,0.8,36.26
779,2.9000,217.9,0.0200,22.9,0.7,34.85
783,2.9200,218.6,0.0200,22.9,0.7,33.45
787,2.9400,219.2,0.0200,22.9,0.6,32.86
792,2.9600,219.9,0.0200,22.9,0.7,30.22
795,2.9800,220.5,0.0200,22.9,0.6,29.20
799,3.0000,221.0,0.0200,22.9,0.5,27.94
803,3.0200,221.6,0.0200,22.9,0.6,27.20
806,3.0400,222.1,0.0200,22.9,0.5,26.62
811,3.0600,222.7,0.0200,22.9,0.6,28.59
815,3.0800,223.2,0.0200,22.9,0.5,29.31
819,3.1000,223.8,0.0200,22.9,0.6,28.77
823,3.1200,224.4,0.0200,22.9,0.6,27.86
826,3.1400,225.1,0.0200,22.9,0.7,26.51
830,3.1600,225.4,0.0200,22.9,0.3,24.64
834,3.1800,225.9,0.0200,22.9,0.5,23.50
838,3.2000,226.4,0.0200,22.9,0.5,23.78
842,3.2200,226.9,0.0200,22.9,0.5,23.35
845,3.2400,227.3,0.0200,22.9,0.4,23.85
849,3.2600,227.9,0.0200,22.9,0.6,22.81
853,3.2800,228.3,0.0200,22.9,0.4,22.70
857,3.3000,228.6,0.0200,22.9,0.3,21.73
860,3.3200,229.2,0.0200,22.9,0.6,21.34
864,3.3400,229.6,0.0200,22.9,0.4,20.42
867,3.3600,230.0,0.0200,22.9,0.4,19.94
871,3.3800,230.3,0.0200,22.9,0.3,19.57
875,3.4000,230.8,0.0200,22.9,0.5,18.64
878,3.4200,231.1,0.0200,22.9,0.3,19.98
882,3.4400,231.5,0.0200,22.9,0.4,20.32
886,3.4600,232.0,0.0200,22.9,0.5,20.55
890,3.4800,232.3,0.0200,22.9,0.3,
893,3.5000,232.8,0.0200,22.9,0.5,
897,3.5200,233.1,0.0200,22.9,0.3,
900,3.5400,233.5,0.0200,22.9,0.4,
904,3.5600,233.8,0.0200,22.9,0.3,
 ,,,,,,
7/11/2016 12:57:53 PM,,SystemInternal,,,1/1,
