Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
671,2.4600,196.3,0.0200,22.9,1.7,78.04
676,2.4800,197.8,0.0200,22.9,1.5,70.70
680,2.5000,199.2,0.0200,22.9,1.4,66.38
685,2.5200,200.5,0.0200,22.9,1.3,67.48
690,2.5400,201.8,0.0200,22.9,1.3,64.09
698,2.5600,202.9,0.0200,22.9,1.1,61.93
702,2.5800,204.4,0.0200,22.9,1.5,59.66
706,2.6000,205.7,0.0200,22.9,1.3,58.29
709,2.6200,206.4,0.0200,22.9,0.7,54.12
713,2.6400,207.6,0.0200,22.9,1.2,50.61
717,2.6600,208.7,0.0200,22.9,1.1,46.80
721,2.6800,209.7,0.0200,22.9,1.0,47.16
725,2.7000,210.3,0.0200,22.9,0.6,46.41
729,2.7200,211.4,0.0200,22.9,1.1,42.39
733,2.7400,212.2,0.0200,22.9,0.8,41.15
737,2.7600,213.2,0.0200,22.9,1.0,40.47
741,2.7800,213.8,0.0200,22.9,0.6,40.58
745,2.8000,214.5,0.0200,22.9,0.7,38.46
749,2.8200,215.4,0.0200,22.9,0.9,38.31
753,2.8400,216.2,0.0200,22.9,0.8,36.71
756,2.8600,217.0,0.0200,22.9,0.8,35.51
760,2.8800,217.5,0.0200,22.9,0.5,33.51
764,2.9000,218.2,0.0200,22.9,0.7,31.94
768,2.9200,218.8,0.0200,22.9,0.6,31.67
771,2.9400,219.5,0.0200,22.9,0.7,31.51
774,2.9600,220.2,0.0200,22.9,0.7,31.58
778,2.9800,220.7,0.0200,22.9,0.5,29.65
782,3.0000,221.3,0.0200,22.9,0.6,29.57
786,3.0200,221.9,0.0200,22.9,0.6,28.72
789,3.0400,222.5,0.0200,22.9,0.6,28.99
793,3.0600,223.0,0.0200,22.9,0.5,28.89
797,3.0800,223.7,0.0200,22.9,0.7,26.99
801,3.1000,224.1,0.0200,22.9,0.4,25.19
804,3.1200,224.7,0.0200,22.9,0.6,23.44
808,3.1400,225.1,0.0200,22.9,0.4,22.90
812,3.1600,225.5,0.0200,22.9,0.4,23.45
816,3.1800,226.0,0.0200,22.9,0.5,24.78
820,3.2000,226.5,0.0200,22.9,0.5,25.27
824,3.2200,227.1,0.0200,22.9,0.6,25.88
827,3.2400,227.6,0.0200,22.9,0.5,24.79
831,3.2600,228.0,0.0200,22.9,0.4,23.01
834,3.2800,228.5,0.0200,22.9,0.5,21.49
838,3.3000,228.9,0.0200,22.9,0.4,19.83
842,3.3200,229.3,0.0200,22.9,0.4,20.50
845,3.3400,229.7,0.0200,22.9,0.4,21.31
849,3.3600,230.1,0.0200,22.9,0.4,21.20
852,3.3800,230.5,0.0200,22.9,0.4,21.06
856,3.4000,231.1,0.0200,22.9,0.6,20.00
859,3.4200,231.4,0.0200,22.9,0.3,20.00
863,3.4400,231.7,0.0200,22.9,0.3,19.55
866,3.4600,232.1,0.0200,22.9,0.4,18.17
870,3.4800,232.5,0.0200,22.9,0.4,
873,3.5000,233.0,0.0200,22.9,0.5,
877,3.5200,233.2,0.0200,22.9,0.2,
880,3.5400,233.5,0.0200,22.9,0.3,
884,3.5600,234.0,0.0200,22.9,0.5,
 ,,,,,,
7/11/2016 12:41:40 PM,,SystemInternal,,,1/1,
