Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
796,2.4400,195.3,0.0200,23.4,1.5,85.91
801,2.4600,197.0,0.0200,23.4,1.7,79.10
804,2.4800,198.9,0.0200,23.4,1.9,75.35
808,2.5000,200.1,0.0200,23.4,1.2,68.54
812,2.5200,201.5,0.0200,23.4,1.4,65.53
818,2.5400,202.4,0.0200,23.4,0.9,59.52
821,2.5600,204.0,0.0200,23.4,1.6,57.67
826,2.5800,205.0,0.0200,23.4,1.0,56.71
830,2.6000,206.2,0.0200,23.4,1.2,52.71
834,2.6200,207.0,0.0200,23.4,0.8,54.07
838,2.6400,208.3,0.0200,23.4,1.3,51.94
842,2.6600,209.1,0.0200,23.4,0.8,51.40
846,2.6800,210.2,0.0200,23.4,1.1,49.35
849,2.7000,211.6,0.0200,23.4,1.4,45.20
853,2.7200,211.9,0.0200,23.4,0.3,41.25
857,2.7400,212.8,0.0200,23.4,0.9,37.79
860,2.7600,213.7,0.0200,23.4,0.9,36.58
865,2.7800,214.2,0.0200,23.4,0.5,37.06
869,2.8000,215.2,0.0200,23.4,1.0,39.21
873,2.8200,215.7,0.0200,23.4,0.5,36.47
876,2.8400,216.8,0.0200,23.4,1.1,36.03
881,2.8600,217.2,0.0200,23.4,0.4,35.27
885,2.8800,218.0,0.0200,23.4,0.8,32.97
889,2.9000,218.6,0.0200,23.4,0.6,32.23
894,2.9200,219.3,0.0200,23.4,0.7,30.57
898,2.9400,219.9,0.0200,23.4,0.6,32.08
902,2.9600,220.5,0.0200,23.4,0.6,32.31
906,2.9800,221.1,0.0200,23.4,0.6,32.01
910,3.0000,221.8,0.0200,23.4,0.7,30.74
913,3.0200,222.5,0.0200,23.4,0.7,30.96
917,3.0400,223.1,0.0200,23.4,0.6,28.67
921,3.0600,223.4,0.0200,23.4,0.3,26.18
925,3.0800,224.1,0.0200,23.4,0.7,24.29
928,3.1000,224.7,0.0200,23.4,0.6,24.11
932,3.1200,224.9,0.0200,23.4,0.2,23.59
937,3.1400,225.5,0.0200,23.4,0.6,24.72
941,3.1600,226.0,0.0200,23.4,0.5,23.63
945,3.1800,226.5,0.0200,23.4,0.5,24.41
948,3.2000,226.9,0.0200,23.4,0.4,24.67
952,3.2200,227.6,0.0200,23.4,0.7,23.42
956,3.2400,227.8,0.0200,23.4,0.2,24.50
959,3.2600,228.4,0.0200,23.4,0.6,24.62
962,3.2800,228.9,0.0200,23.4,0.5,24.31
966,3.3000,229.4,0.0200,23.4,0.5,22.45
969,3.3200,229.9,0.0200,23.4,0.5,21.56
973,3.3400,230.2,0.0200,23.4,0.3,19.44
976,3.3600,230.6,0.0200,23.4,0.4,18.64
980,3.3800,230.9,0.0200,23.4,0.3,18.68
984,3.4000,231.4,0.0200,23.4,0.5,20.10
987,3.4200,231.8,0.0200,23.4,0.4,20.50
991,3.4400,232.1,0.0200,23.4,0.3,19.20
994,3.4600,232.6,0.0200,23.4,0.5,18.86
998,3.4800,233.0,0.0200,23.4,0.4,
1002,3.5000,233.2,0.0200,23.4,0.2,
1005,3.5200,233.6,0.0200,23.4,0.4,
1009,3.5400,234.1,0.0200,23.4,0.5,
1013,3.5600,234.4,0.0200,23.4,0.3,
 ,,,,,,
7/11/2016 4:52:25 PM,,SystemInternal,,,1/1,
