Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
720,2.4600,197.3,0.0200,23.8,1.7,76.47
725,2.4800,199.0,0.0200,23.8,1.7,74.32
730,2.5000,200.2,0.0200,23.8,1.2,77.34
734,2.5200,202.1,0.0200,23.8,1.9,70.83
738,2.5400,203.0,0.0200,23.8,0.9,64.02
741,2.5600,204.6,0.0200,23.8,1.6,59.73
745,2.5800,205.8,0.0200,23.8,1.2,55.39
749,2.6000,206.4,0.0200,23.8,0.6,49.35
753,2.6200,207.6,0.0200,23.8,1.2,46.54
756,2.6400,208.7,0.0200,23.8,1.1,44.49
761,2.6600,209.4,0.0200,23.8,0.7,46.36
766,2.6800,210.2,0.0200,23.8,0.8,47.73
770,2.7000,211.2,0.0200,23.8,1.0,44.68
773,2.7200,212.4,0.0200,23.8,1.2,44.95
776,2.7400,213.1,0.0200,23.7,0.7,46.01
780,2.7600,214.0,0.0200,23.8,0.9,43.35
784,2.7800,214.6,0.0200,23.7,0.6,39.72
787,2.8000,215.7,0.0200,23.8,1.1,36.50
790,2.8200,216.5,0.0200,23.7,0.8,34.10
794,2.8400,216.9,0.0200,23.7,0.4,31.60
798,2.8600,217.5,0.0200,23.7,0.6,31.01
802,2.8800,218.1,0.0200,23.7,0.6,29.92
806,2.9000,218.8,0.0200,23.7,0.7,34.73
810,2.9200,219.6,0.0200,23.7,0.8,35.43
814,2.9400,220.2,0.0200,23.7,0.6,32.95
817,2.9600,220.8,0.0200,23.7,0.6,30.39
821,2.9800,221.7,0.0200,23.7,0.9,28.41
824,3.0000,221.8,0.0200,23.7,0.1,27.57
828,3.0200,222.5,0.0200,23.7,0.7,27.61
832,3.0400,223.1,0.0200,23.7,0.6,26.92
836,3.0600,223.7,0.0200,23.7,0.6,27.45
840,3.0800,224.2,0.0200,23.7,0.5,27.02
843,3.1000,224.7,0.0200,23.7,0.5,26.55
847,3.1200,225.2,0.0200,23.7,0.5,27.35
850,3.1400,225.8,0.0200,23.7,0.6,26.38
855,3.1600,226.2,0.0200,23.7,0.4,25.64
858,3.1800,227.1,0.0200,23.7,0.9,24.32
862,3.2000,227.2,0.0200,23.7,0.1,22.25
867,3.2200,227.6,0.0200,23.7,0.4,21.83
870,3.2400,228.2,0.0200,23.7,0.6,22.04
874,3.2600,228.6,0.0200,23.7,0.4,21.46
878,3.2800,229.0,0.0200,23.7,0.4,23.75
881,3.3000,229.6,0.0200,23.7,0.6,22.59
885,3.3200,229.9,0.0200,23.7,0.3,21.33
889,3.3400,230.3,0.0200,23.7,0.4,21.37
892,3.3600,230.9,0.0200,23.7,0.6,20.28
899,3.3800,231.2,0.0200,23.6,0.3,19.63
902,3.4000,231.5,0.0200,23.7,0.3,19.03
906,3.4200,232.0,0.0200,23.7,0.5,17.96
909,3.4400,232.3,0.0200,23.7,0.3,18.72
913,3.4600,232.7,0.0200,23.6,0.4,19.24
917,3.4800,233.0,0.0200,23.6,0.3,
920,3.5000,233.5,0.0200,23.7,0.5,
924,3.5200,233.9,0.0200,23.7,0.4,
928,3.5400,234.1,0.0200,23.6,0.2,
931,3.5600,234.6,0.0200,23.7,0.5,
 ,,,,,,
7/11/2016 2:15:50 PM,,SystemInternal,,,1/1,
