Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
753,2.4400,199.1,0.0200,24.1,1.4,76.50
758,2.4600,200.5,0.0200,24.1,1.4,70.89
761,2.4800,202.2,0.0200,24.1,1.7,65.42
765,2.5000,203.1,0.0200,24.1,0.9,62.63
769,2.5200,204.7,0.0200,24.1,1.6,59.32
773,2.5400,205.6,0.0200,24.1,0.9,56.30
777,2.5600,206.7,0.0200,24.1,1.1,54.90
781,2.5800,207.8,0.0200,24.1,1.1,54.61
784,2.6000,209.0,0.0200,24.1,1.2,52.70
788,2.6200,210.0,0.0200,24.1,1.0,52.10
792,2.6400,211.0,0.0200,24.1,1.0,48.78
795,2.6600,211.9,0.0200,24.1,0.9,44.92
799,2.6800,212.9,0.0200,24.1,1.0,42.90
803,2.7000,213.6,0.0200,24.1,0.7,42.82
806,2.7200,214.5,0.0200,24.1,0.9,40.94
811,2.7400,215.2,0.0200,24.1,0.7,39.23
814,2.7600,216.2,0.0200,24.1,1.0,37.23
818,2.7800,216.9,0.0200,24.1,0.7,36.70
821,2.8000,217.4,0.0200,24.1,0.5,35.18
825,2.8200,218.2,0.0200,24.0,0.8,35.05
828,2.8400,218.9,0.0200,24.1,0.7,34.69
832,2.8600,219.7,0.0200,24.1,0.8,34.73
836,2.8800,220.3,0.0200,24.1,0.6,34.65
839,2.9000,221.0,0.0200,24.0,0.7,33.04
843,2.9200,221.6,0.0200,24.0,0.6,31.68
847,2.9400,222.2,0.0200,24.1,0.6,30.28
850,2.9600,223.0,0.0200,24.0,0.8,29.29
854,2.9800,223.4,0.0200,24.0,0.4,27.92
857,3.0000,223.9,0.0200,24.0,0.5,25.95
861,3.0200,224.5,0.0200,24.0,0.6,25.24
865,3.0400,225.0,0.0200,24.0,0.5,24.87
869,3.0600,225.5,0.0200,24.0,0.5,26.00
873,3.0800,225.9,0.0200,24.0,0.4,25.79
876,3.1000,226.6,0.0200,24.0,0.7,25.41
880,3.1200,227.0,0.0200,24.0,0.4,27.35
883,3.1400,227.6,0.0200,24.0,0.6,27.65
887,3.1600,228.1,0.0200,24.0,0.5,26.24
890,3.1800,228.6,0.0200,24.0,0.5,23.71
894,3.2000,229.3,0.0200,24.0,0.7,23.87
897,3.2200,229.5,0.0200,24.0,0.2,22.09
901,3.2400,229.9,0.0200,24.0,0.4,21.49
904,3.2600,230.4,0.0200,24.0,0.5,21.04
907,3.2800,231.0,0.0200,24.0,0.6,20.84
911,3.3000,231.2,0.0200,24.0,0.2,22.09
915,3.3200,231.7,0.0200,24.0,0.5,21.11
919,3.3400,232.1,0.0200,24.0,0.4,19.88
922,3.3600,232.5,0.0200,24.0,0.4,20.00
925,3.3800,233.0,0.0200,24.0,0.5,20.09
929,3.4000,233.3,0.0200,24.0,0.3,18.91
932,3.4200,233.6,0.0200,24.0,0.3,18.52
936,3.4400,234.1,0.0200,24.0,0.5,18.26
939,3.4600,234.4,0.0200,24.0,0.3,17.92
943,3.4800,234.8,0.0200,24.0,0.4,
946,3.5000,235.1,0.0200,24.0,0.3,
950,3.5200,235.5,0.0200,24.0,0.4,
953,3.5400,235.8,0.0200,24.0,0.3,
957,3.5600,236.2,0.0200,24.0,0.4,
 ,,,,,,
8/11/2016 12:41:45 PM,,SystemInternal,,,1/1,
