Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
682,2.4400,198.8,0.0200,23.4,1.6,73.72
686,2.4600,200.3,0.0200,23.4,1.5,71.54
690,2.4800,201.5,0.0200,23.4,1.2,69.26
695,2.5000,202.7,0.0200,23.4,1.2,64.75
698,2.5200,204.2,0.0200,23.4,1.5,63.35
702,2.5400,205.7,0.0200,23.4,1.5,63.00
706,2.5600,206.7,0.0200,23.4,1.0,58.02
710,2.5800,207.5,0.0200,23.4,0.8,52.52
713,2.6000,209.0,0.0200,23.4,1.5,48.79
717,2.6200,209.9,0.0200,23.4,0.9,47.59
721,2.6400,210.4,0.0200,23.4,0.5,47.27
724,2.6600,211.7,0.0200,23.4,1.3,46.57
728,2.6800,212.6,0.0200,23.4,0.9,44.23
732,2.7000,213.4,0.0200,23.4,0.8,42.29
735,2.7200,214.3,0.0200,23.4,0.9,42.64
739,2.7400,215.2,0.0200,23.4,0.9,40.65
743,2.7600,215.7,0.0200,23.5,0.5,39.72
747,2.7800,216.5,0.0200,23.4,0.8,39.07
750,2.8000,217.9,0.0200,23.4,1.4,38.38
754,2.8200,218.1,0.0200,23.4,0.2,36.50
757,2.8400,218.7,0.0200,23.4,0.6,33.20
761,2.8600,219.7,0.0200,23.4,1.0,29.47
764,2.8800,220.2,0.0200,23.4,0.5,27.76
768,2.9000,220.6,0.0200,23.4,0.4,30.11
771,2.9200,221.2,0.0200,23.4,0.6,29.07
775,2.9400,221.9,0.0200,23.4,0.7,29.82
779,2.9600,222.4,0.0200,23.4,0.5,32.08
783,2.9800,223.2,0.0200,23.4,0.8,32.25
786,3.0000,223.8,0.0200,23.4,0.6,30.79
790,3.0200,224.3,0.0200,23.4,0.5,28.73
793,3.0400,224.9,0.0200,23.4,0.6,26.27
797,3.0600,225.5,0.0200,23.4,0.6,23.82
800,3.0800,225.9,0.0200,23.4,0.4,24.15
804,3.1000,226.3,0.0200,23.4,0.4,25.02
807,3.1200,226.8,0.0200,23.4,0.5,25.78
811,3.1400,227.4,0.0200,23.4,0.6,26.56
814,3.1600,228.0,0.0200,23.4,0.6,26.08
818,3.1800,228.5,0.0200,23.4,0.5,24.30
821,3.2000,228.9,0.0200,23.4,0.4,21.35
825,3.2200,229.3,0.0200,23.4,0.4,21.48
829,3.2400,229.7,0.0200,23.4,0.4,22.53
832,3.2600,230.2,0.0200,23.4,0.5,22.98
836,3.2800,230.6,0.0200,23.4,0.4,22.06
839,3.3000,231.3,0.0200,23.4,0.7,21.08
843,3.3200,231.5,0.0200,23.4,0.2,19.36
846,3.3400,231.8,0.0200,23.4,0.3,18.44
850,3.3600,232.2,0.0200,23.4,0.4,18.47
853,3.3800,232.7,0.0200,23.4,0.5,19.91
857,3.4000,233.0,0.0200,23.4,0.3,22.40
860,3.4200,233.5,0.0200,23.4,0.5,21.58
864,3.4400,233.9,0.0200,23.4,0.4,20.55
867,3.4600,234.4,0.0200,23.4,0.5,19.52
870,3.4800,234.7,0.0200,23.4,0.3,
874,3.5000,235.0,0.0200,23.4,0.3,
877,3.5200,235.4,0.0200,23.4,0.4,
880,3.5400,235.7,0.0200,23.4,0.3,
884,3.5600,236.0,0.0200,23.4,0.3,
 ,,,,,,
8/11/2016 1:29:07 PM,,SystemInternal,,,1/1,
