Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
698,2.4400,199.1,0.0200,23.3,1.8,78.40
703,2.4600,200.5,0.0200,23.3,1.4,72.03
707,2.4800,202.2,0.0200,23.3,1.7,68.80
710,2.5000,203.5,0.0200,23.3,1.3,66.12
714,2.5200,204.5,0.0200,23.3,1.0,58.54
718,2.5400,205.6,0.0200,23.3,1.1,56.80
722,2.5600,207.1,0.0200,23.3,1.5,56.23
725,2.5800,208.0,0.0200,23.3,0.9,57.14
729,2.6000,208.9,0.0200,23.3,0.9,54.69
733,2.6200,210.4,0.0200,23.3,1.5,51.75
736,2.6400,211.3,0.0200,23.3,0.9,47.79
740,2.6600,212.1,0.0200,23.3,0.8,44.45
743,2.6800,212.9,0.0200,23.3,0.8,39.17
747,2.7000,213.9,0.0200,23.3,1.0,38.04
750,2.7200,214.4,0.0200,23.3,0.5,40.47
754,2.7400,215.2,0.0200,23.3,0.8,39.50
758,2.7600,216.1,0.0200,23.3,0.9,39.16
761,2.7800,217.1,0.0200,23.3,1.0,37.97
765,2.8000,217.6,0.0200,23.3,0.5,37.00
768,2.8200,218.2,0.0200,23.3,0.6,33.52
772,2.8400,219.1,0.0200,23.3,0.9,32.45
776,2.8600,219.6,0.0200,23.3,0.5,32.06
779,2.8800,220.3,0.0200,23.3,0.7,32.01
783,2.9000,220.9,0.0200,23.3,0.6,32.42
786,2.9200,221.6,0.0200,23.3,0.7,31.40
790,2.9400,222.1,0.0200,23.3,0.5,31.23
793,2.9600,222.8,0.0200,23.3,0.7,29.89
797,2.9800,223.6,0.0200,23.3,0.8,29.21
801,3.0000,223.8,0.0200,23.3,0.2,27.86
804,3.0200,224.5,0.0200,23.3,0.7,27.96
808,3.0400,225.1,0.0200,23.3,0.6,26.68
811,3.0600,225.6,0.0200,23.3,0.5,26.14
815,3.0800,226.1,0.0200,23.3,0.5,25.95
818,3.1000,226.7,0.0200,23.3,0.6,23.13
822,3.1200,227.0,0.0200,23.3,0.3,22.62
825,3.1400,227.5,0.0200,23.3,0.5,22.22
829,3.1600,228.0,0.0200,23.3,0.5,22.97
833,3.1800,228.4,0.0200,23.3,0.4,23.95
837,3.2000,228.9,0.0200,23.3,0.5,25.36
841,3.2200,229.4,0.0200,23.3,0.5,25.37
844,3.2400,230.0,0.0200,23.3,0.6,24.80
848,3.2600,230.4,0.0200,23.3,0.4,23.28
851,3.2800,230.9,0.0200,23.3,0.5,21.01
854,3.3000,231.3,0.0200,23.3,0.4,19.41
858,3.3200,231.6,0.0200,23.3,0.3,18.64
862,3.3400,232.0,0.0200,23.3,0.4,18.70
865,3.3600,232.4,0.0200,23.3,0.4,19.77
869,3.3800,232.8,0.0200,23.3,0.4,20.82
872,3.4000,233.2,0.0200,23.3,0.4,19.98
876,3.4200,233.6,0.0200,23.3,0.4,18.77
879,3.4400,234.1,0.0200,23.3,0.5,18.22
882,3.4600,234.3,0.0200,23.3,0.2,18.43
886,3.4800,234.6,0.0200,23.3,0.3,
890,3.5000,235.1,0.0200,23.3,0.5,
893,3.5200,235.5,0.0200,23.3,0.4,
896,3.5400,235.9,0.0200,23.3,0.4,
900,3.5600,236.2,0.0200,23.3,0.3,
 ,,,,,,
8/11/2016 1:45:11 PM,,SystemInternal,,,1/1,
