Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
696,2.4400,199.2,0.0200,23.2,1.9,75.70
700,2.4600,200.2,0.0200,23.2,1.0,72.42
703,2.4800,202.0,0.0200,23.2,1.8,65.95
708,2.5000,202.8,0.0200,23.2,0.8,61.10
712,2.5200,204.3,0.0200,23.2,1.5,61.13
716,2.5400,205.5,0.0200,23.2,1.2,60.64
719,2.5600,206.6,0.0200,23.2,1.1,55.19
723,2.5800,207.7,0.0200,23.2,1.1,53.20
726,2.6000,209.0,0.0200,23.2,1.3,49.36
731,2.6200,209.6,0.0200,23.2,0.6,49.08
735,2.6400,210.5,0.0200,23.2,0.9,48.10
739,2.6600,211.7,0.0200,23.2,1.2,47.67
742,2.6800,212.7,0.0200,23.2,1.0,45.95
746,2.7000,213.5,0.0200,23.2,0.8,41.34
749,2.7200,214.3,0.0200,23.2,0.8,37.16
753,2.7400,215.1,0.0200,23.2,0.8,38.19
757,2.7600,215.6,0.0200,23.2,0.5,41.16
761,2.7800,216.3,0.0200,23.2,0.7,41.41
764,2.8000,217.7,0.0200,23.2,1.4,39.95
768,2.8200,218.5,0.0200,23.2,0.8,37.95
771,2.8400,218.9,0.0200,23.2,0.4,35.60
775,2.8600,219.4,0.0200,23.2,0.5,30.11
778,2.8800,220.2,0.0200,23.2,0.8,29.04
781,2.9000,220.9,0.0200,23.2,0.7,31.46
785,2.9200,221.5,0.0200,23.2,0.6,32.30
788,2.9400,221.9,0.0200,23.2,0.4,31.18
792,2.9600,222.8,0.0200,23.2,0.9,28.33
795,2.9800,223.2,0.0200,23.2,0.4,29.82
798,3.0000,223.9,0.0200,23.2,0.7,28.82
802,3.0200,224.4,0.0200,23.2,0.5,27.70
806,3.0400,224.8,0.0200,23.2,0.4,25.17
809,3.0600,225.7,0.0200,23.2,0.9,26.34
812,3.0800,225.8,0.0200,23.2,0.1,25.07
816,3.1000,226.5,0.0200,23.2,0.7,25.60
819,3.1200,226.9,0.0200,23.2,0.4,25.32
823,3.1400,227.6,0.0200,23.2,0.7,24.67
826,3.1600,227.9,0.0200,23.2,0.3,24.85
829,3.1800,228.5,0.0200,23.2,0.6,22.23
833,3.2000,228.9,0.0200,23.2,0.4,21.98
836,3.2200,229.3,0.0200,23.2,0.4,21.15
840,3.2400,229.7,0.0200,23.2,0.4,21.28
843,3.2600,230.2,0.0200,23.2,0.5,20.41
847,3.2800,230.6,0.0200,23.2,0.4,21.80
850,3.3000,231.0,0.0200,23.2,0.4,22.03
854,3.3200,231.4,0.0200,23.2,0.4,21.19
857,3.3400,231.9,0.0200,23.2,0.5,22.15
860,3.3600,232.4,0.0200,23.2,0.5,21.75
864,3.3800,232.7,0.0200,23.2,0.3,20.98
868,3.4000,233.1,0.0200,23.2,0.4,19.89
871,3.4200,233.7,0.0200,23.2,0.6,18.11
874,3.4400,233.8,0.0200,23.2,0.1,18.21
878,3.4600,234.3,0.0200,23.2,0.5,17.55
881,3.4800,234.6,0.0200,23.2,0.3,
885,3.5000,234.9,0.0200,23.2,0.3,
888,3.5200,235.4,0.0200,23.2,0.5,
892,3.5400,235.6,0.0200,23.2,0.2,
895,3.5600,236.1,0.0200,23.2,0.5,
 ,,,,,,
8/11/2016 2:01:11 PM,,SystemInternal,,,1/1,
