Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
680,2.4200,197.1,0.0200,23.0,1.8,77.61
684,2.4400,198.6,0.0200,23.0,1.5,72.67
688,2.4600,200.0,0.0200,23.0,1.4,71.18
692,2.4800,201.1,0.0200,23.0,1.1,64.03
697,2.5000,202.5,0.0200,23.0,1.4,65.89
701,2.5200,203.9,0.0200,23.0,1.4,64.84
704,2.5400,205.3,0.0200,23.0,1.4,62.45
708,2.5600,206.2,0.0200,23.0,0.9,58.48
712,2.5800,207.8,0.0200,23.0,1.6,52.05
716,2.6000,208.3,0.0200,23.0,0.5,49.50
719,2.6200,209.5,0.0200,23.0,1.2,48.81
723,2.6400,210.4,0.0200,23.0,0.9,48.99
727,2.6600,211.3,0.0200,23.0,0.9,47.17
731,2.6800,212.5,0.0200,23.0,1.2,47.00
734,2.7000,213.3,0.0200,23.0,0.8,42.63
738,2.7200,214.1,0.0200,23.0,0.8,40.47
741,2.7400,214.8,0.0200,23.0,0.7,38.47
745,2.7600,215.6,0.0200,23.0,0.8,37.43
749,2.7800,216.4,0.0200,23.0,0.8,37.19
753,2.8000,217.1,0.0200,22.9,0.7,35.99
756,2.8200,217.9,0.0200,23.0,0.8,35.60
760,2.8400,218.5,0.0200,23.0,0.6,34.72
764,2.8600,219.1,0.0200,23.0,0.6,33.21
768,2.8800,219.9,0.0200,23.0,0.8,31.46
772,2.9000,220.6,0.0200,23.0,0.7,31.50
775,2.9200,221.1,0.0200,23.0,0.5,31.77
779,2.9400,221.6,0.0200,23.0,0.5,29.90
782,2.9600,222.3,0.0200,23.0,0.7,28.95
786,2.9800,223.1,0.0200,23.0,0.8,31.09
789,3.0000,223.5,0.0200,23.0,0.4,31.76
793,3.0200,224.0,0.0200,23.0,0.5,30.07
797,3.0400,224.8,0.0200,23.0,0.8,28.90
800,3.0600,225.5,0.0200,23.0,0.7,27.65
804,3.0800,225.8,0.0200,23.0,0.3,26.52
807,3.1000,226.3,0.0200,23.0,0.5,23.01
811,3.1200,226.9,0.0200,23.0,0.6,21.29
814,3.1400,227.2,0.0200,23.0,0.3,22.95
818,3.1600,227.7,0.0200,23.0,0.5,23.53
822,3.1800,228.1,0.0200,23.0,0.4,23.24
826,3.2000,228.7,0.0200,23.0,0.6,23.53
829,3.2200,229.2,0.0200,23.0,0.5,24.28
833,3.2400,229.5,0.0200,23.0,0.3,23.82
836,3.2600,230.1,0.0200,23.0,0.6,23.08
840,3.2800,230.5,0.0200,23.0,0.4,21.68
843,3.3000,231.0,0.0200,23.0,0.5,21.02
846,3.3200,231.4,0.0200,23.0,0.4,19.99
850,3.3400,231.7,0.0200,23.0,0.3,18.35
854,3.3600,232.1,0.0200,23.0,0.4,19.28
857,3.3800,232.5,0.0200,23.0,0.4,19.71
861,3.4000,232.9,0.0200,23.0,0.4,21.08
864,3.4200,233.3,0.0200,23.0,0.4,20.01
868,3.4400,233.8,0.0200,23.0,0.5,18.97
871,3.4600,234.1,0.0200,23.0,0.3,19.03
875,3.4800,234.5,0.0200,23.0,0.4,
878,3.5000,234.7,0.0200,23.0,0.2,
882,3.5200,235.3,0.0200,23.0,0.6,
885,3.5400,235.7,0.0200,23.0,0.4,
888,3.5600,236.0,0.0200,23.0,0.3,
 ,,,,,,
8/11/2016 2:32:37 PM,,SystemInternal,,,1/1,
