Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
701,2.4200,197.0,0.0200,23.5,1.7,85.10
705,2.4400,198.5,0.0200,23.5,1.5,82.62
709,2.4600,200.3,0.0200,23.5,1.8,76.85
712,2.4800,201.8,0.0200,23.5,1.5,70.23
716,2.5000,203.2,0.0200,23.5,1.4,62.83
719,2.5200,204.3,0.0200,23.5,1.1,57.29
723,2.5400,205.2,0.0200,23.5,0.9,53.89
727,2.5600,206.5,0.0200,23.5,1.3,53.11
731,2.5800,207.3,0.0200,23.5,0.8,51.00
735,2.6000,208.7,0.0200,23.5,1.4,52.04
738,2.6200,209.6,0.0200,23.5,0.9,49.66
743,2.6400,210.4,0.0200,23.5,0.8,46.76
746,2.6600,211.3,0.0200,23.5,0.9,47.30
750,2.6800,212.6,0.0200,23.5,1.3,46.14
753,2.7000,213.1,0.0200,23.5,0.5,46.78
757,2.7200,214.2,0.0200,23.5,1.1,43.20
760,2.7400,215.2,0.0200,23.5,1.0,39.12
764,2.7600,215.8,0.0200,23.5,0.6,37.33
767,2.7800,216.5,0.0200,23.5,0.7,37.61
771,2.8000,217.1,0.0200,23.5,0.6,35.38
774,2.8200,218.0,0.0200,23.5,0.9,35.49
777,2.8400,218.8,0.0200,23.5,0.8,34.39
781,2.8600,219.4,0.0200,23.5,0.6,35.18
784,2.8800,220.0,0.0200,23.5,0.6,34.08
788,2.9000,220.6,0.0200,23.5,0.6,31.84
792,2.9200,221.3,0.0200,23.5,0.7,29.98
795,2.9400,222.3,0.0200,23.5,1.0,31.15
798,2.9600,222.4,0.0200,23.5,0.1,29.64
802,2.9800,223.0,0.0200,23.5,0.6,27.19
805,3.0000,223.6,0.0200,23.5,0.6,25.99
809,3.0200,224.5,0.0200,23.5,0.9,27.97
813,3.0400,224.6,0.0200,23.5,0.1,29.33
816,3.0600,225.2,0.0200,23.5,0.6,26.08
820,3.0800,225.9,0.0200,23.5,0.7,23.63
823,3.1000,226.5,0.0200,23.5,0.6,24.65
828,3.1200,226.7,0.0200,23.5,0.2,26.16
832,3.1400,227.2,0.0200,23.5,0.5,24.26
835,3.1600,227.7,0.0200,23.5,0.5,22.95
839,3.1800,228.5,0.0200,23.5,0.8,22.99
842,3.2000,228.7,0.0200,23.5,0.2,22.53
846,3.2200,229.1,0.0200,23.4,0.4,20.17
849,3.2400,229.4,0.0200,23.5,0.3,19.36
853,3.2600,230.0,0.0200,23.5,0.6,21.21
856,3.2800,230.4,0.0200,23.5,0.4,24.10
860,3.3000,230.8,0.0200,23.5,0.4,24.09
863,3.3200,231.3,0.0200,23.4,0.5,23.44
866,3.3400,231.9,0.0200,23.4,0.6,21.20
870,3.3600,232.2,0.0200,23.4,0.3,19.42
873,3.3800,232.6,0.0200,23.5,0.4,18.02
876,3.4000,232.9,0.0200,23.4,0.3,16.84
880,3.4200,233.2,0.0200,23.5,0.3,18.20
884,3.4400,233.6,0.0200,23.4,0.4,19.01
887,3.4600,234.1,0.0200,23.4,0.5,20.04
890,3.4800,234.4,0.0200,23.4,0.3,
894,3.5000,234.9,0.0200,23.4,0.5,
897,3.5200,235.1,0.0200,23.4,0.2,
900,3.5400,235.7,0.0200,23.4,0.6,
904,3.5600,235.9,0.0200,23.4,0.2,
 ,,,,,,
8/11/2016 1:13:21 PM,,SystemInternal,,,1/1,
