Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
674,2.4400,198.3,0.0200,23.7,1.6,74.57
677,2.4600,200.4,0.0200,23.7,2.1,69.87
681,2.4800,201.6,0.0200,23.7,1.2,67.83
685,2.5000,202.4,0.0200,23.7,0.8,62.63
690,2.5200,203.7,0.0200,23.7,1.3,58.49
694,2.5400,205.2,0.0200,23.7,1.5,57.79
697,2.5600,206.3,0.0200,23.7,1.1,59.83
701,2.5800,207.3,0.0200,23.7,1.0,55.90
705,2.6000,208.5,0.0200,23.7,1.2,50.15
708,2.6200,209.5,0.0200,23.7,1.0,48.64
712,2.6400,210.4,0.0200,23.7,0.9,48.76
716,2.6600,211.2,0.0200,23.7,0.8,46.19
720,2.6800,212.3,0.0200,23.7,1.1,45.12
723,2.7000,213.3,0.0200,23.7,1.0,43.15
727,2.7200,214.0,0.0200,23.7,0.7,40.83
731,2.7400,214.7,0.0200,23.7,0.7,40.47
735,2.7600,215.7,0.0200,23.7,1.0,39.43
739,2.7800,216.2,0.0200,23.7,0.5,38.01
742,2.8000,217.2,0.0200,23.7,1.0,38.32
746,2.8200,218.1,0.0200,23.7,0.9,36.22
750,2.8400,218.5,0.0200,23.7,0.4,33.11
753,2.8600,219.1,0.0200,23.7,0.6,33.44
756,2.8800,220.1,0.0200,23.7,1.0,34.58
760,2.9000,220.5,0.0200,23.7,0.4,35.58
764,2.9200,221.2,0.0200,23.7,0.7,35.60
767,2.9400,222.2,0.0200,23.7,1.0,31.63
770,2.9600,222.8,0.0200,23.6,0.6,28.48
774,2.9800,223.0,0.0200,23.7,0.2,26.77
777,3.0000,223.7,0.0200,23.7,0.7,23.89
781,3.0200,224.1,0.0200,23.7,0.4,24.80
784,3.0400,224.7,0.0200,23.7,0.6,27.55
788,3.0600,225.2,0.0200,23.6,0.5,26.96
791,3.0800,225.8,0.0200,23.7,0.6,27.94
794,3.1000,226.4,0.0200,23.6,0.6,28.07
798,3.1200,226.8,0.0200,23.7,0.4,26.66
802,3.1400,227.3,0.0200,23.7,0.5,25.17
805,3.1600,228.2,0.0200,23.6,0.9,23.68
809,3.1800,228.2,0.0200,23.6,0.0,21.99
812,3.2000,228.8,0.0200,23.7,0.6,22.98
816,3.2200,229.2,0.0200,23.6,0.4,22.18
819,3.2400,229.7,0.0200,23.6,0.5,22.33
823,3.2600,230.1,0.0200,23.6,0.4,23.24
826,3.2800,230.8,0.0200,23.6,0.7,21.50
830,3.3000,230.9,0.0200,23.6,0.1,20.36
833,3.3200,231.4,0.0200,23.6,0.5,19.50
836,3.3400,231.8,0.0200,23.6,0.4,20.05
840,3.3600,232.3,0.0200,23.6,0.5,20.66
843,3.3800,232.5,0.0200,23.6,0.2,21.36
846,3.4000,233.1,0.0200,23.6,0.6,19.28
850,3.4200,233.5,0.0200,23.6,0.4,18.68
853,3.4400,233.8,0.0200,23.6,0.3,18.17
856,3.4600,234.1,0.0200,23.6,0.3,18.28
860,3.4800,234.5,0.0200,23.6,0.4,
863,3.5000,234.9,0.0200,23.6,0.4,
866,3.5200,235.3,0.0200,23.6,0.4,
870,3.5400,235.7,0.0200,23.6,0.4,
873,3.5600,236.1,0.0200,23.6,0.4,
 ,,,,,,
8/11/2016 12:57:17 PM,,SystemInternal,,,1/1,
