Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
902,3.4600,227.7,0.0200,21.1,0.3,18.84
905,3.4800,228.2,0.0200,21.1,0.5,17.43
909,3.5000,228.5,0.0200,21.1,0.3,17.70
913,3.5200,228.8,0.0200,21.1,0.3,17.52
917,3.5400,229.2,0.0200,21.1,0.4,17.79
920,3.5600,229.5,0.0200,21.1,0.3,17.41
924,3.5800,229.9,0.0200,21.1,0.4,18.08
928,3.6000,230.3,0.0200,21.1,0.4,17.79
931,3.6200,230.6,0.0200,21.1,0.3,16.93
935,3.6400,230.9,0.0200,21.1,0.3,16.79
938,3.6600,231.3,0.0200,21.1,0.4,16.21
942,3.6800,231.6,0.0200,21.1,0.3,16.99
946,3.7000,231.9,0.0200,21.1,0.3,17.31
950,3.7200,232.3,0.0200,21.1,0.4,
953,3.7400,232.6,0.0200,21.1,0.3,
956,3.7600,233.0,0.0200,21.1,0.4,
960,3.7800,233.2,0.0200,21.1,0.2,
963,3.8000,233.5,0.0200,21.1,0.3,
 ,,,,,,
2/15/2016 12:05:35 PM,,SystemInternal,,,1/1,
