Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
837,3.4400,227.4,0.0200,21.3,0.3,20.00
840,3.4600,227.9,0.0200,21.3,0.5,21.11
844,3.4800,228.2,0.0200,21.3,0.3,20.57
847,3.5000,228.7,0.0200,21.3,0.5,18.50
850,3.5200,229.1,0.0200,21.3,0.4,16.98
854,3.5400,229.4,0.0200,21.3,0.3,15.66
859,3.5600,229.6,0.0200,21.3,0.2,15.72
863,3.5800,229.9,0.0200,21.3,0.3,15.70
866,3.6000,230.3,0.0200,21.3,0.4,16.48
870,3.6200,230.7,0.0200,21.3,0.4,17.29
873,3.6400,231.0,0.0200,21.3,0.3,17.31
876,3.6600,231.3,0.0200,21.3,0.3,16.80
880,3.6800,231.6,0.0200,21.3,0.3,15.41
884,3.7000,232.0,0.0200,21.3,0.4,15.76
888,3.7200,232.3,0.0200,21.3,0.3,
891,3.7400,232.6,0.0200,21.3,0.3,
895,3.7600,232.8,0.0200,21.3,0.2,
898,3.7800,233.3,0.0200,21.3,0.5,
902,3.8000,233.5,0.0200,21.3,0.2,
 ,,,,,,
2/15/2016 11:00:14 AM,,SystemInternal,,,1/1,
