Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
610,2.4400,198.7,0.0200,23.9,1.4,87.38
614,2.4600,201.1,0.0200,23.9,2.4,78.40
617,2.4800,202.2,0.0200,23.9,1.1,70.98
621,2.5000,204.1,0.0200,23.9,1.9,62.02
624,2.5200,204.7,0.0200,23.9,0.6,55.66
628,2.5400,205.4,0.0200,23.8,0.7,49.28
632,2.5600,207.0,0.0200,23.8,1.6,51.76
635,2.5800,207.8,0.0200,23.9,0.8,52.66
638,2.6000,209.2,0.0200,23.9,1.4,53.96
645,2.6200,209.7,0.0200,23.8,0.5,49.36
648,2.6400,211.1,0.0200,23.8,1.4,43.61
652,2.6600,211.9,0.0200,23.9,0.8,44.20
660,2.6800,212.5,0.0200,23.8,0.6,42.18
664,2.7000,213.5,0.0200,23.8,1.0,41.31
670,2.7200,214.2,0.0200,23.8,0.7,38.87
674,2.7400,215.3,0.0200,23.8,1.1,39.27
682,2.7600,215.8,0.0200,23.8,0.5,37.88
686,2.7800,216.5,0.0200,23.8,0.7,37.93
690,2.8000,217.4,0.0200,23.8,0.9,37.77
696,2.8200,218.0,0.0200,23.8,0.6,36.38
699,2.8400,218.9,0.0200,23.8,0.9,35.18
702,2.8600,219.7,0.0200,23.8,0.8,32.39
709,2.8800,220.0,0.0200,23.8,0.3,31.40
713,2.9000,220.7,0.0200,23.8,0.7,31.30
717,2.9200,221.3,0.0200,23.8,0.6,30.94
721,2.9400,222.1,0.0200,23.8,0.8,31.82
725,2.9600,222.7,0.0200,23.8,0.6,31.08
729,2.9800,223.2,0.0200,23.8,0.5,28.22
732,3.0000,223.8,0.0200,23.8,0.6,27.00
740,3.0200,224.3,0.0200,23.8,0.5,26.12
743,3.0400,224.8,0.0200,23.8,0.5,25.92
747,3.0600,225.4,0.0200,23.8,0.6,26.85
752,3.0800,225.9,0.0200,23.8,0.5,26.74
758,3.1000,226.4,0.0200,23.8,0.5,26.78
761,3.1200,226.9,0.0200,23.8,0.5,25.28
765,3.1400,227.6,0.0200,23.8,0.7,24.77
768,3.1600,227.9,0.0200,23.8,0.3,23.66
774,3.1800,228.4,0.0200,23.8,0.5,23.00
777,3.2000,228.8,0.0200,23.8,0.4,23.07
780,3.2200,229.4,0.0200,23.8,0.6,21.77
786,3.2400,229.7,0.0200,23.8,0.3,24.20
790,3.2600,230.3,0.0200,23.8,0.6,23.08
793,3.2800,230.7,0.0200,23.8,0.4,21.85
797,3.3000,231.0,0.0200,23.8,0.3,20.81
800,3.3200,231.8,0.0200,23.8,0.8,21.08
804,3.3400,231.8,0.0200,23.8,0.0,20.34
810,3.3600,232.3,0.0200,23.8,0.5,20.12
813,3.3800,232.8,0.0200,23.8,0.5,19.00
818,3.4000,233.2,0.0200,23.8,0.4,18.08
823,3.4200,233.5,0.0200,23.8,0.3,19.39
829,3.4400,233.8,0.0200,23.8,0.3,17.42
834,3.4600,234.2,0.0200,23.8,0.4,17.98
837,3.4800,234.6,0.0200,23.8,0.4,
842,3.5000,235.0,0.0200,23.8,0.4,
846,3.5200,235.3,0.0200,23.8,0.3,
851,3.5400,235.7,0.0200,23.7,0.4,
854,3.5600,236.0,0.0200,23.8,0.3,
 ,,,,,,
6/30/2016 2:37:36 PM,,SystemInternal,,,1/1,
