Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
625,2.4400,199.3,0.0200,24.3,2.0,67.08
629,2.4600,200.6,0.0200,24.3,1.3,64.10
632,2.4800,201.8,0.0200,24.3,1.2,62.62
640,2.5000,202.8,0.0200,24.3,1.0,63.51
645,2.5200,204.1,0.0200,24.3,1.3,58.83
649,2.5400,205.3,0.0200,24.3,1.2,58.19
652,2.5600,207.0,0.0200,24.3,1.7,59.28
656,2.5800,207.7,0.0200,24.3,0.7,59.89
663,2.6000,208.5,0.0200,24.3,0.8,55.84
667,2.6200,209.9,0.0200,24.3,1.4,50.08
670,2.6400,211.4,0.0200,24.3,1.5,46.09
673,2.6600,212.0,0.0200,24.3,0.6,44.46
679,2.6800,212.4,0.0200,24.3,0.4,39.18
685,2.7000,213.2,0.0200,24.3,0.8,35.26
689,2.7200,214.3,0.0200,24.3,1.1,36.99
695,2.7400,215.0,0.0200,24.3,0.7,40.25
700,2.7600,215.7,0.0200,24.3,0.7,41.58
704,2.7800,216.4,0.0200,24.3,0.7,39.59
708,2.8000,217.3,0.0200,24.3,0.9,37.36
711,2.8200,218.1,0.0200,24.3,0.8,36.93
715,2.8400,219.0,0.0200,24.3,0.9,33.10
721,2.8600,219.3,0.0200,24.3,0.3,32.19
728,2.8800,219.9,0.0200,24.3,0.6,31.28
731,2.9000,220.7,0.0200,24.3,0.8,31.91
737,2.9200,221.2,0.0200,24.3,0.5,32.01
740,2.9400,222.2,0.0200,24.3,1.0,31.67
744,2.9600,222.5,0.0200,24.3,0.3,28.61
750,2.9800,223.1,0.0200,24.3,0.6,27.18
756,3.0000,223.6,0.0200,24.2,0.5,28.03
761,3.0200,224.2,0.0200,24.2,0.6,28.45
764,3.0400,224.8,0.0200,24.2,0.6,29.06
768,3.0600,225.4,0.0200,24.2,0.6,27.56
771,3.0800,226.0,0.0200,24.2,0.6,26.82
775,3.1000,226.4,0.0200,24.2,0.4,25.13
780,3.1200,226.8,0.0200,24.2,0.4,24.28
783,3.1400,227.5,0.0200,24.2,0.7,23.49
790,3.1600,227.9,0.0200,24.3,0.4,23.41
795,3.1800,228.3,0.0200,24.2,0.4,23.04
800,3.2000,228.8,0.0200,24.2,0.5,22.26
806,3.2200,229.2,0.0200,24.2,0.4,21.63
811,3.2400,229.7,0.0200,24.2,0.5,23.08
817,3.2600,230.1,0.0200,24.2,0.4,22.21
821,3.2800,230.6,0.0200,24.2,0.5,22.57
824,3.3000,231.0,0.0200,24.2,0.4,22.31
829,3.3200,231.5,0.0200,24.2,0.5,20.91
835,3.3400,231.8,0.0200,24.2,0.3,20.57
838,3.3600,232.4,0.0200,24.2,0.6,19.74
844,3.3800,232.6,0.0200,24.2,0.2,19.69
848,3.4000,233.0,0.0200,24.2,0.4,19.03
851,3.4200,233.5,0.0200,24.2,0.5,18.75
855,3.4400,233.8,0.0200,24.2,0.3,18.43
860,3.4600,234.2,0.0200,24.2,0.4,18.81
866,3.4800,234.5,0.0200,24.2,0.3,
871,3.5000,234.9,0.0200,24.2,0.4,
876,3.5200,235.3,0.0200,24.2,0.4,
882,3.5400,235.6,0.0200,24.2,0.3,
887,3.5600,236.0,0.0200,24.2,0.4,
 ,,,,,,
6/30/2016 1:48:53 PM,,SystemInternal,,,1/1,
