Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
705,2.4200,197.6,0.0200,24.0,1.5,76.90
713,2.4400,199.0,0.0200,24.0,1.4,80.59
717,2.4600,201.1,0.0200,24.0,2.1,72.68
722,2.4800,202.1,0.0200,24.0,1.0,70.40
725,2.5000,203.5,0.0200,24.0,1.4,65.46
728,2.5200,204.8,0.0200,24.0,1.3,63.38
732,2.5400,206.0,0.0200,24.0,1.2,59.37
736,2.5600,207.4,0.0200,24.0,1.4,59.18
739,2.5800,208.1,0.0200,24.0,0.7,52.24
743,2.6000,209.7,0.0200,24.0,1.6,47.19
747,2.6200,210.1,0.0200,24.0,0.4,42.44
750,2.6400,211.2,0.0200,24.0,1.1,40.92
755,2.6600,211.7,0.0200,24.0,0.5,40.65
759,2.6800,212.7,0.0200,24.0,1.0,40.06
763,2.7000,213.5,0.0200,24.0,0.8,42.71
767,2.7200,214.5,0.0200,24.0,1.0,40.36
774,2.7400,215.1,0.0200,24.0,0.6,41.73
778,2.7600,216.0,0.0200,24.0,0.9,38.97
784,2.7800,216.7,0.0200,24.0,0.7,38.22
788,2.8000,217.5,0.0200,24.0,0.8,36.24
792,2.8200,218.4,0.0200,24.0,0.9,35.77
799,2.8400,218.8,0.0200,24.0,0.4,34.45
802,2.8600,219.6,0.0200,24.0,0.8,34.10
807,2.8800,220.2,0.0200,24.0,0.6,32.45
811,2.9000,221.0,0.0200,24.0,0.8,30.93
814,2.9200,221.6,0.0200,24.0,0.6,30.57
817,2.9400,222.1,0.0200,24.0,0.5,28.67
822,2.9600,222.6,0.0200,24.0,0.5,28.78
825,2.9800,223.2,0.0200,24.0,0.6,27.40
829,3.0000,223.9,0.0200,24.0,0.7,27.76
833,3.0200,224.4,0.0200,24.0,0.5,27.24
839,3.0400,224.9,0.0200,24.0,0.5,27.01
843,3.0600,225.3,0.0200,24.0,0.4,26.50
846,3.0800,226.0,0.0200,24.0,0.7,26.77
851,3.1000,226.5,0.0200,24.0,0.5,26.78
855,3.1200,227.1,0.0200,24.0,0.6,25.52
859,3.1400,227.5,0.0200,24.0,0.4,24.58
863,3.1600,228.0,0.0200,24.0,0.5,22.65
869,3.1800,228.4,0.0200,24.0,0.4,22.47
873,3.2000,228.9,0.0200,24.0,0.5,21.72
878,3.2200,229.4,0.0200,24.0,0.5,21.70
883,3.2400,229.7,0.0200,24.0,0.3,21.72
887,3.2600,230.2,0.0200,24.0,0.5,22.30
890,3.2800,230.6,0.0200,24.0,0.4,22.48
896,3.3000,231.1,0.0200,24.0,0.5,22.80
900,3.3200,231.6,0.0200,24.0,0.5,22.28
905,3.3400,232.0,0.0200,24.0,0.4,21.80
908,3.3600,232.4,0.0200,24.0,0.4,21.03
912,3.3800,232.8,0.0200,24.0,0.4,19.97
916,3.4000,233.2,0.0200,23.9,0.4,18.71
919,3.4200,233.7,0.0200,24.0,0.5,18.20
925,3.4400,233.9,0.0200,23.9,0.2,18.23
929,3.4600,234.3,0.0200,24.0,0.4,18.52
933,3.4800,234.6,0.0200,24.0,0.3,
936,3.5000,235.1,0.0200,24.0,0.5,
940,3.5200,235.5,0.0200,23.9,0.4,
943,3.5400,235.8,0.0200,24.0,0.3,
948,3.5600,236.1,0.0200,24.0,0.3,
 ,,,,,,
6/30/2016 2:05:48 PM,,SystemInternal,,,1/1,
