Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
607,2.4400,198.4,0.0200,25.5,1.6,80.16
610,2.4600,200.6,0.0200,25.5,2.2,74.83
615,2.4800,201.3,0.0200,25.5,0.7,71.71
619,2.5000,202.8,0.0200,25.5,1.5,63.34
623,2.5200,204.3,0.0200,25.5,1.5,58.59
626,2.5400,205.3,0.0200,25.5,1.0,55.87
633,2.5600,206.3,0.0200,25.5,1.0,55.11
638,2.5800,207.4,0.0200,25.5,1.1,51.44
642,2.6000,208.5,0.0200,25.5,1.1,50.00
646,2.6200,209.5,0.0200,25.5,1.0,50.38
650,2.6400,210.4,0.0200,25.5,0.9,51.78
654,2.6600,211.6,0.0200,25.5,1.2,51.83
658,2.6800,212.3,0.0200,25.5,0.7,49.37
661,2.7000,213.6,0.0200,25.5,1.3,48.68
664,2.7200,214.7,0.0200,25.5,1.1,45.32
668,2.7400,215.2,0.0200,25.5,0.5,39.99
671,2.7600,215.9,0.0200,25.5,0.7,34.19
674,2.7800,217.0,0.0200,25.5,1.1,32.05
680,2.8000,217.3,0.0200,25.5,0.3,34.56
684,2.8200,217.9,0.0200,25.5,0.6,36.11
688,2.8400,218.6,0.0200,25.5,0.7,33.77
692,2.8600,219.8,0.0200,25.4,1.2,34.56
695,2.8800,220.2,0.0200,25.4,0.4,35.07
701,2.9000,220.7,0.0200,25.4,0.5,30.95
707,2.9200,221.3,0.0200,25.4,0.6,27.93
710,2.9400,222.2,0.0200,25.4,0.9,28.83
715,2.9600,222.5,0.0200,25.4,0.3,32.05
721,2.9800,223.1,0.0200,25.4,0.6,31.68
725,3.0000,223.8,0.0200,25.4,0.7,29.81
728,3.0200,224.6,0.0200,25.4,0.8,28.41
732,3.0400,225.0,0.0200,25.4,0.4,27.24
737,3.0600,225.5,0.0200,25.4,0.5,25.51
740,3.0800,225.9,0.0200,25.4,0.4,24.63
746,3.1000,226.5,0.0200,25.4,0.6,25.68
752,3.1200,227.0,0.0200,25.4,0.5,26.58
755,3.1400,227.7,0.0200,25.4,0.7,26.29
758,3.1600,228.0,0.0200,25.4,0.3,26.10
762,3.1800,228.6,0.0200,25.4,0.6,24.52
765,3.2000,229.0,0.0200,25.4,0.4,23.24
768,3.2200,229.6,0.0200,25.4,0.6,21.15
772,3.2400,230.0,0.0200,25.4,0.4,21.27
778,3.2600,230.3,0.0200,25.4,0.3,20.18
782,3.2800,230.7,0.0200,25.4,0.4,20.48
786,3.3000,231.1,0.0200,25.4,0.4,20.19
789,3.3200,231.7,0.0200,25.4,0.6,21.58
793,3.3400,232.0,0.0200,25.4,0.3,21.52
796,3.3600,232.4,0.0200,25.4,0.4,20.51
799,3.3800,232.8,0.0200,25.4,0.4,20.06
803,3.4000,233.3,0.0200,25.4,0.5,19.43
808,3.4200,233.6,0.0200,25.4,0.3,19.49
812,3.4400,234.0,0.0200,25.4,0.4,18.80
817,3.4600,234.4,0.0200,25.4,0.4,18.49
821,3.4800,234.7,0.0200,25.4,0.3,
825,3.5000,235.1,0.0200,25.4,0.4,
830,3.5200,235.5,0.0200,25.4,0.4,
834,3.5400,235.8,0.0200,25.4,0.3,
837,3.5600,236.1,0.0200,25.4,0.3,
 ,,,,,,
6/30/2016 12:47:44 PM,,SystemInternal,,,1/1,
