Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
641,2.4400,198.6,0.0200,26.0,2.0,81.69
644,2.4600,200.2,0.0200,26.0,1.6,74.68
648,2.4800,201.5,0.0200,25.9,1.3,68.82
653,2.5000,202.4,0.0200,25.9,0.9,61.87
656,2.5200,204.0,0.0200,25.9,1.6,61.89
660,2.5400,205.3,0.0200,25.9,1.3,61.17
663,2.5600,206.4,0.0200,25.9,1.1,58.12
668,2.5800,207.4,0.0200,25.9,1.0,54.90
671,2.6000,208.9,0.0200,25.9,1.5,48.99
679,2.6200,209.3,0.0200,25.9,0.4,45.47
683,2.6400,210.4,0.0200,25.9,1.1,46.86
687,2.6600,211.5,0.0200,25.9,1.1,46.42
694,2.6800,212.1,0.0200,25.9,0.6,45.95
699,2.7000,213.1,0.0200,25.9,1.0,46.78
702,2.7200,214.5,0.0200,25.9,1.4,42.67
709,2.7400,214.8,0.0200,25.9,0.3,40.21
713,2.7600,215.7,0.0200,25.9,0.9,38.99
716,2.7800,216.5,0.0200,25.9,0.8,36.65
721,2.8000,217.2,0.0200,25.9,0.7,36.21
725,2.8200,217.9,0.0200,25.8,0.7,38.01
728,2.8400,218.8,0.0200,25.9,0.9,35.80
732,2.8600,219.4,0.0200,25.9,0.6,34.93
736,2.8800,220.0,0.0200,25.8,0.6,33.01
739,2.9000,220.8,0.0200,25.8,0.8,30.68
744,2.9200,221.4,0.0200,25.8,0.6,30.92
747,2.9400,221.9,0.0200,25.8,0.5,31.77
753,2.9600,222.5,0.0200,25.8,0.6,31.54
757,2.9800,223.2,0.0200,25.8,0.7,31.07
760,3.0000,224.0,0.0200,25.8,0.8,30.79
765,3.0200,224.4,0.0200,25.8,0.4,29.31
768,3.0400,225.0,0.0200,25.8,0.6,25.36
771,3.0600,225.5,0.0200,25.8,0.5,25.23
775,3.0800,226.0,0.0200,25.8,0.5,25.70
779,3.1000,226.5,0.0200,25.8,0.5,26.76
785,3.1200,226.9,0.0200,25.8,0.4,25.29
788,3.1400,227.8,0.0200,25.8,0.9,24.77
792,3.1600,228.0,0.0200,25.7,0.2,24.72
798,3.1800,228.5,0.0200,25.7,0.5,23.48
802,3.2000,228.9,0.0200,25.7,0.4,23.00
805,3.2200,229.5,0.0200,25.7,0.6,22.37
809,3.2400,230.0,0.0200,25.7,0.5,25.15
813,3.2600,230.3,0.0200,25.7,0.3,24.05
816,3.2800,230.9,0.0200,25.7,0.6,23.05
819,3.3000,231.3,0.0200,25.7,0.4,21.47
823,3.3200,231.9,0.0200,25.7,0.6,20.74
826,3.3400,232.1,0.0200,25.7,0.2,19.70
831,3.3600,232.5,0.0200,25.7,0.4,18.73
834,3.3800,232.9,0.0200,25.7,0.4,18.97
839,3.4000,233.3,0.0200,25.7,0.4,18.63
843,3.4200,233.7,0.0200,25.7,0.4,19.87
848,3.4400,234.1,0.0200,25.7,0.4,19.52
852,3.4600,234.4,0.0200,25.7,0.3,19.50
856,3.4800,234.8,0.0200,25.6,0.4,
859,3.5000,235.3,0.0200,25.7,0.5,
863,3.5200,235.6,0.0200,25.6,0.3,
866,3.5400,235.9,0.0200,25.6,0.3,
872,3.5600,236.2,0.0200,25.6,0.3,
 ,,,,,,
6/30/2016 12:32:49 PM,,SystemInternal,,,1/1,
