Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
769,2.4200,196.8,0.0200,24.7,1.8,89.25
774,2.4400,198.5,0.0200,24.7,1.7,84.89
780,2.4600,200.0,0.0200,24.7,1.5,77.34
784,2.4800,202.4,0.0200,24.7,2.4,71.64
788,2.5000,203.0,0.0200,24.7,0.6,65.45
792,2.5200,204.1,0.0200,24.7,1.1,59.96
800,2.5400,205.3,0.0200,24.7,1.2,55.40
803,2.5600,206.8,0.0200,24.7,1.5,49.98
807,2.5800,207.8,0.0200,24.7,1.0,56.00
812,2.6000,208.6,0.0200,24.7,0.8,57.15
818,2.6200,209.6,0.0200,24.7,1.0,54.88
822,2.6400,210.6,0.0200,24.7,1.0,51.89
826,2.6600,212.6,0.0200,24.7,2.0,48.75
829,2.6800,213.1,0.0200,24.7,0.5,43.12
832,2.7000,213.3,0.0200,24.6,0.2,38.19
836,2.7200,214.3,0.0200,24.6,1.0,36.78
840,2.7400,215.1,0.0200,24.7,0.8,37.54
843,2.7600,216.0,0.0200,24.7,0.9,42.56
847,2.7800,216.9,0.0200,24.6,0.9,39.53
850,2.8000,217.6,0.0200,24.6,0.7,33.76
854,2.8200,218.1,0.0200,24.6,0.5,32.14
859,2.8400,218.8,0.0200,24.6,0.7,32.21
864,2.8600,219.4,0.0200,24.6,0.6,32.83
869,2.8800,220.1,0.0200,24.6,0.7,35.15
872,2.9000,220.9,0.0200,24.6,0.8,34.60
875,2.9200,221.6,0.0200,24.6,0.7,34.06
879,2.9400,222.1,0.0200,24.6,0.5,32.63
882,2.9600,222.9,0.0200,24.6,0.8,29.68
887,2.9800,223.3,0.0200,24.6,0.4,27.39
890,3.0000,224.1,0.0200,24.6,0.8,26.45
896,3.0200,224.4,0.0200,24.6,0.3,27.27
900,3.0400,224.9,0.0200,24.6,0.5,26.19
904,3.0600,225.5,0.0200,24.6,0.6,26.29
908,3.0800,226.1,0.0200,24.6,0.6,25.22
911,3.1000,226.7,0.0200,24.6,0.6,25.52
915,3.1200,226.9,0.0200,24.6,0.2,23.93
919,3.1400,227.5,0.0200,24.6,0.6,22.92
923,3.1600,228.0,0.0200,24.6,0.5,25.03
927,3.1800,228.5,0.0200,24.6,0.5,26.57
930,3.2000,229.0,0.0200,24.6,0.5,26.63
934,3.2200,229.5,0.0200,24.6,0.5,23.78
937,3.2400,230.2,0.0200,24.6,0.7,22.79
940,3.2600,230.4,0.0200,24.6,0.2,20.86
945,3.2800,230.8,0.0200,24.6,0.4,19.72
950,3.3000,231.2,0.0200,24.6,0.4,18.89
954,3.3200,231.7,0.0200,24.6,0.5,20.71
958,3.3400,232.0,0.0200,24.6,0.3,22.62
962,3.3600,232.5,0.0200,24.6,0.5,22.07
967,3.3800,232.9,0.0200,24.6,0.4,21.35
970,3.4000,233.5,0.0200,24.6,0.6,19.72
974,3.4200,233.7,0.0200,24.6,0.2,17.91
979,3.4400,234.1,0.0200,24.6,0.4,16.73
983,3.4600,234.4,0.0200,24.6,0.3,16.91
986,3.4800,234.7,0.0200,24.6,0.3,
989,3.5000,235.1,0.0200,24.5,0.4,
993,3.5200,235.6,0.0200,24.6,0.5,
997,3.5400,235.9,0.0200,24.5,0.3,
1000,3.5600,236.3,0.0200,24.6,0.4,
 ,,,,,,
6/30/2016 3:36:55 PM,,SystemInternal,,,1/1,
